,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0408,4.9918,0.65%,开放申购,开放赎回,150103,2021-04-30
2,1.0341,4.9851,0.22%,开放申购,开放赎回,150103,2021-04-29
3,1.0318,4.9828,1.17%,开放申购,开放赎回,150103,2021-04-28
4,1.0199,4.9709,0.76%,开放申购,开放赎回,150103,2021-04-27
5,1.0122,4.9632,-0.61%,开放申购,开放赎回,150103,2021-04-26
6,1.0184,4.9694,0.93%,开放申购,开放赎回,150103,2021-04-23
7,1.0090,4.9600,0.10%,开放申购,开放赎回,150103,2021-04-22
8,1.0080,4.9590,0.48%,开放申购,开放赎回,150103,2021-04-21
9,1.0032,4.9542,0.47%,开放申购,开放赎回,150103,2021-04-20
10,0.9985,4.9495,2.71%,开放申购,开放赎回,150103,2021-04-19
12,0.9722,4.9232,-0.10%,开放申购,开放赎回,150103,2021-04-16
13,0.9732,4.9242,-0.28%,开放申购,开放赎回,150103,2021-04-15
14,0.9759,4.9269,1.92%,开放申购,开放赎回,150103,2021-04-14
15,0.9575,4.9085,0.14%,开放申购,开放赎回,150103,2021-04-13
16,0.9562,4.9072,-2.66%,开放申购,开放赎回,150103,2021-04-12
17,0.9823,4.9333,-2.23%,开放申购,开放赎回,150103,2021-04-09
18,1.0047,4.9557,0.89%,开放申购,开放赎回,150103,2021-04-08
19,0.9958,4.9468,-0.41%,开放申购,开放赎回,150103,2021-04-07
20,0.9999,4.9509,-0.10%,开放申购,开放赎回,150103,2021-04-06
21,1.0009,4.9519,1.43%,开放申购,开放赎回,150103,2021-04-02
23,0.9868,4.9378,1.05%,开放申购,开放赎回,150103,2021-04-01
24,0.9765,4.9275,-1.74%,开放申购,开放赎回,150103,2021-03-31
25,0.9938,4.9448,1.30%,开放申购,开放赎回,150103,2021-03-30
26,0.9810,4.9320,0.79%,开放申购,开放赎回,150103,2021-03-29
27,0.9733,4.9243,3.02%,开放申购,开放赎回,150103,2021-03-26
28,0.9448,4.8958,1.21%,开放申购,开放赎回,150103,2021-03-25
29,0.9335,4.8845,-2.75%,开放申购,开放赎回,150103,2021-03-24
30,0.9599,4.9109,-1.52%,开放申购,开放赎回,150103,2021-03-23
31,0.9747,4.9257,-0.04%,开放申购,开放赎回,150103,2021-03-22
32,0.9751,4.9261,-2.31%,开放申购,开放赎回,150103,2021-03-19
34,0.9982,4.9492,1.18%,开放申购,开放赎回,150103,2021-03-18
35,0.9866,4.9376,1.38%,开放申购,开放赎回,150103,2021-03-17
36,0.9732,4.9242,0.80%,开放申购,开放赎回,150103,2021-03-16
37,0.9655,4.9165,-2.88%,开放申购,开放赎回,150103,2021-03-15
38,0.9941,4.9451,0.26%,开放申购,开放赎回,150103,2021-03-12
39,0.9915,4.9425,2.20%,开放申购,开放赎回,150103,2021-03-11
40,0.9702,4.9212,1.37%,开放申购,开放赎回,150103,2021-03-10
41,0.9571,4.9081,-1.65%,开放申购,开放赎回,150103,2021-03-09
42,0.9732,4.9242,-3.43%,开放申购,开放赎回,150103,2021-03-08
43,1.0078,4.9588,-0.72%,开放申购,开放赎回,150103,2021-03-05
45,1.0151,4.9661,-4.79%,开放申购,开放赎回,150103,2021-03-04
46,1.0662,5.0172,0.75%,开放申购,开放赎回,150103,2021-03-03
47,1.0583,5.0093,-1.52%,开放申购,开放赎回,150103,2021-03-02
48,1.0746,5.0256,1.72%,开放申购,开放赎回,150103,2021-03-01
49,1.0564,5.0074,-2.66%,开放申购,开放赎回,150103,2021-02-26
50,1.0853,5.0363,0.31%,开放申购,开放赎回,150103,2021-02-25
51,1.0819,5.0329,-3.33%,开放申购,开放赎回,150103,2021-02-24
52,1.1192,5.0702,-0.79%,开放申购,开放赎回,150103,2021-02-23
53,1.1281,5.0791,-2.73%,开放申购,开放赎回,150103,2021-02-22
54,1.1598,5.1108,-1.85%,开放申购,开放赎回,150103,2021-02-19
56,1.1817,5.1327,-0.19%,开放申购,开放赎回,150103,2021-02-18
57,1.1840,5.1350,2.58%,开放申购,开放赎回,150103,2021-02-10
58,1.1542,5.1052,3.13%,开放申购,开放赎回,150103,2021-02-09
59,1.1192,5.0702,2.74%,开放申购,开放赎回,150103,2021-02-08
60,1.0893,5.0403,-1.09%,开放申购,开放赎回,150103,2021-02-05
61,1.1013,5.0523,-1.15%,开放申购,开放赎回,150103,2021-02-04
62,1.1141,5.0651,-0.52%,开放申购,开放赎回,150103,2021-02-03
63,1.1199,5.0709,2.21%,开放申购,开放赎回,150103,2021-02-02
64,1.0957,5.0467,0.81%,开放申购,开放赎回,150103,2021-02-01
65,1.0869,5.0379,-0.88%,开放申购,开放赎回,150103,2021-01-29
67,1.0966,5.0476,-3.56%,开放申购,开放赎回,150103,2021-01-28
68,1.1371,5.0881,1.02%,开放申购,开放赎回,150103,2021-01-27
69,1.1256,5.0766,-1.93%,开放申购,开放赎回,150103,2021-01-26
70,1.1477,5.0987,0.24%,开放申购,开放赎回,150103,2021-01-25
71,1.1450,5.0960,1.78%,开放申购,开放赎回,150103,2021-01-22
72,1.1250,5.0760,1.89%,开放申购,开放赎回,150103,2021-01-21
73,1.1041,5.0551,1.51%,开放申购,开放赎回,150103,2021-01-20
74,1.0877,5.0387,-2.33%,开放申购,开放赎回,150103,2021-01-19
75,1.1137,5.0647,2.33%,开放申购,开放赎回,150103,2021-01-18
76,1.0883,5.0393,-0.30%,开放申购,开放赎回,150103,2021-01-15
78,1.0916,5.0426,-1.56%,开放申购,开放赎回,150103,2021-01-14
79,1.1089,5.0599,-2.20%,开放申购,开放赎回,150103,2021-01-13
80,1.1338,5.0848,2.20%,开放申购,开放赎回,150103,2021-01-12
81,1.7386,5.0466,-1.60%,限制大额申购,开放赎回,150103,2021-01-11
82,1.7668,5.0748,-2.15%,限制大额申购,开放赎回,150103,2021-01-08
83,1.8056,5.1136,2.68%,限制大额申购,开放赎回,150103,2021-01-07
84,1.7584,5.0664,-0.82%,开放申购,开放赎回,150103,2021-01-06
85,1.7729,5.0809,1.14%,开放申购,开放赎回,150103,2021-01-05
86,1.7529,5.0609,2.52%,开放申购,开放赎回,150103,2021-01-04
