,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1816,1.1816,-0.70%,限制大额申购,开放赎回,007687,2021-04-30
2,1.1899,1.1899,0.53%,限制大额申购,开放赎回,007687,2021-04-29
3,1.1836,1.1836,0.27%,限制大额申购,开放赎回,007687,2021-04-28
4,1.1804,1.1804,0.15%,限制大额申购,开放赎回,007687,2021-04-27
5,1.1786,1.1786,-0.14%,限制大额申购,开放赎回,007687,2021-04-26
6,1.1803,1.1803,0.57%,限制大额申购,开放赎回,007687,2021-04-23
7,1.1736,1.1736,-0.22%,限制大额申购,开放赎回,007687,2021-04-22
8,1.1762,1.1762,0.59%,限制大额申购,开放赎回,007687,2021-04-21
9,1.1693,1.1693,-0.08%,限制大额申购,开放赎回,007687,2021-04-20
10,1.1702,1.1702,1.42%,限制大额申购,开放赎回,007687,2021-04-19
12,1.1538,1.1538,0.01%,限制大额申购,开放赎回,007687,2021-04-16
13,1.1537,1.1537,-0.09%,限制大额申购,开放赎回,007687,2021-04-15
14,1.1547,1.1547,0.44%,限制大额申购,开放赎回,007687,2021-04-14
15,1.1496,1.1496,-0.09%,限制大额申购,开放赎回,007687,2021-04-13
16,1.1506,1.1506,-1.46%,限制大额申购,开放赎回,007687,2021-04-12
17,1.1677,1.1677,-0.73%,限制大额申购,开放赎回,007687,2021-04-09
18,1.1763,1.1763,0.07%,限制大额申购,开放赎回,007687,2021-04-08
19,1.1755,1.1755,-0.20%,限制大额申购,开放赎回,007687,2021-04-07
20,1.1779,1.1779,-0.03%,限制大额申购,开放赎回,007687,2021-04-06
21,1.1783,1.1783,-0.06%,限制大额申购,开放赎回,007687,2021-04-02
23,1.1790,1.1790,0.87%,限制大额申购,开放赎回,007687,2021-04-01
24,1.1688,1.1688,0.24%,限制大额申购,开放赎回,007687,2021-03-31
25,1.1660,1.1660,0.51%,限制大额申购,开放赎回,007687,2021-03-30
26,1.1601,1.1601,0.31%,限制大额申购,开放赎回,007687,2021-03-29
27,1.1565,1.1565,1.04%,限制大额申购,开放赎回,007687,2021-03-26
28,1.1446,1.1446,0.23%,限制大额申购,开放赎回,007687,2021-03-25
29,1.1420,1.1420,-1.24%,限制大额申购,开放赎回,007687,2021-03-24
30,1.1563,1.1563,-1.12%,限制大额申购,开放赎回,007687,2021-03-23
31,1.1694,1.1694,0.21%,限制大额申购,开放赎回,007687,2021-03-22
32,1.1669,1.1669,-1.66%,限制大额申购,开放赎回,007687,2021-03-19
34,1.1866,1.1866,0.43%,限制大额申购,开放赎回,007687,2021-03-18
35,1.1815,1.1815,-0.33%,限制大额申购,开放赎回,007687,2021-03-17
36,1.1854,1.1854,0.38%,限制大额申购,开放赎回,007687,2021-03-16
37,1.1809,1.1809,-0.67%,限制大额申购,开放赎回,007687,2021-03-15
38,1.1889,1.1889,0.33%,限制大额申购,开放赎回,007687,2021-03-12
39,1.1850,1.1850,2.38%,限制大额申购,开放赎回,007687,2021-03-11
40,1.1575,1.1575,-0.31%,限制大额申购,开放赎回,007687,2021-03-10
41,1.1611,1.1611,-1.52%,限制大额申购,开放赎回,007687,2021-03-09
42,1.1790,1.1790,-1.37%,限制大额申购,开放赎回,007687,2021-03-08
43,1.1954,1.1954,-1.21%,开放申购,开放赎回,007687,2021-03-05
45,1.2101,1.2101,-1.87%,开放申购,开放赎回,007687,2021-03-04
46,1.2331,1.2331,1.98%,开放申购,开放赎回,007687,2021-03-03
