,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2264,1.2264,-0.60%,开放申购,开放赎回,009618,2021-04-30
2,1.2338,1.2338,0.13%,开放申购,开放赎回,009618,2021-04-29
3,1.2322,1.2322,1.12%,开放申购,开放赎回,009618,2021-04-28
4,1.2185,1.2185,0.70%,开放申购,开放赎回,009618,2021-04-27
5,1.2100,1.2100,-0.65%,开放申购,开放赎回,009618,2021-04-26
6,1.2179,1.2179,2.07%,开放申购,开放赎回,009618,2021-04-23
7,1.1932,1.1932,0.24%,开放申购,开放赎回,009618,2021-04-22
8,1.1904,1.1904,-0.18%,开放申购,开放赎回,009618,2021-04-21
9,1.1926,1.1926,0.79%,开放申购,开放赎回,009618,2021-04-20
10,1.1832,1.1832,1.82%,开放申购,开放赎回,009618,2021-04-19
12,1.1621,1.1621,1.01%,开放申购,开放赎回,009618,2021-04-16
13,1.1505,1.1505,-0.39%,开放申购,开放赎回,009618,2021-04-15
14,1.1550,1.1550,1.46%,开放申购,开放赎回,009618,2021-04-14
15,1.1384,1.1384,0.04%,开放申购,开放赎回,009618,2021-04-13
16,1.1380,1.1380,-2.01%,开放申购,开放赎回,009618,2021-04-12
17,1.1614,1.1614,-2.26%,开放申购,开放赎回,009618,2021-04-09
18,1.1882,1.1882,0.89%,开放申购,开放赎回,009618,2021-04-08
19,1.1777,1.1777,-1.39%,开放申购,开放赎回,009618,2021-04-07
20,1.1943,1.1943,-0.54%,开放申购,开放赎回,009618,2021-04-06
21,1.2008,1.2008,1.02%,开放申购,开放赎回,009618,2021-04-02
23,1.1887,1.1887,2.95%,开放申购,开放赎回,009618,2021-04-01
24,1.1546,1.1546,-0.82%,开放申购,开放赎回,009618,2021-03-31
25,1.1641,1.1641,1.55%,开放申购,开放赎回,009618,2021-03-30
26,1.1463,1.1463,0.33%,开放申购,开放赎回,009618,2021-03-29
27,1.1425,1.1425,3.21%,开放申购,开放赎回,009618,2021-03-26
28,1.1070,1.1070,0.89%,开放申购,开放赎回,009618,2021-03-25
29,1.0972,1.0972,-1.38%,开放申购,开放赎回,009618,2021-03-24
30,1.1126,1.1126,-1.65%,开放申购,开放赎回,009618,2021-03-23
31,1.1313,1.1313,-0.20%,开放申购,开放赎回,009618,2021-03-22
32,1.1336,1.1336,-2.88%,开放申购,开放赎回,009618,2021-03-19
34,1.1672,1.1672,1.84%,开放申购,开放赎回,009618,2021-03-18
35,1.1461,1.1461,0.93%,开放申购,开放赎回,009618,2021-03-17
36,1.1355,1.1355,1.48%,开放申购,开放赎回,009618,2021-03-16
37,1.1189,1.1189,-3.51%,开放申购,开放赎回,009618,2021-03-15
38,1.1596,1.1596,-0.34%,开放申购,开放赎回,009618,2021-03-12
39,1.1635,1.1635,3.02%,开放申购,开放赎回,009618,2021-03-11
40,1.1294,1.1294,2.12%,开放申购,开放赎回,009618,2021-03-10
41,1.1060,1.1060,-1.65%,开放申购,开放赎回,009618,2021-03-09
42,1.1246,1.1246,-5.27%,开放申购,开放赎回,009618,2021-03-08
43,1.1872,1.1872,0.20%,开放申购,开放赎回,009618,2021-03-05
45,1.1848,1.1848,-4.38%,开放申购,开放赎回,009618,2021-03-04
46,1.2391,1.2391,1.23%,开放申购,开放赎回,009618,2021-03-03
47,1.2241,1.2241,-1.80%,开放申购,开放赎回,009618,2021-03-02
48,1.2465,1.2465,2.80%,开放申购,开放赎回,009618,2021-03-01
49,1.2126,1.2126,-2.99%,开放申购,开放赎回,009618,2021-02-26
50,1.2500,1.2500,-0.27%,开放申购,开放赎回,009618,2021-02-25
51,1.2534,1.2534,-4.56%,开放申购,开放赎回,009618,2021-02-24
52,1.3133,1.3133,-0.64%,开放申购,开放赎回,009618,2021-02-23
53,1.3217,1.3217,-5.24%,开放申购,开放赎回,009618,2021-02-22
54,1.3948,1.3948,-1.11%,开放申购,开放赎回,009618,2021-02-19
56,1.4104,1.4104,-3.13%,开放申购,开放赎回,009618,2021-02-18
57,1.4559,1.4559,2.78%,开放申购,开放赎回,009618,2021-02-10
58,1.4165,1.4165,2.47%,开放申购,开放赎回,009618,2021-02-09
59,1.3824,1.3824,2.46%,开放申购,开放赎回,009618,2021-02-08
60,1.3492,1.3492,0.04%,开放申购,开放赎回,009618,2021-02-05
61,1.3487,1.3487,0.03%,开放申购,开放赎回,009618,2021-02-04
62,1.3483,1.3483,-0.01%,开放申购,开放赎回,009618,2021-02-03
63,1.3485,1.3485,3.08%,开放申购,开放赎回,009618,2021-02-02
64,1.3082,1.3082,2.37%,开放申购,开放赎回,009618,2021-02-01
65,1.2779,1.2779,0.35%,开放申购,开放赎回,009618,2021-01-29
67,1.2734,1.2734,-3.30%,开放申购,开放赎回,009618,2021-01-28
68,1.3169,1.3169,-0.52%,开放申购,开放赎回,009618,2021-01-27
69,1.3238,1.3238,-2.74%,开放申购,开放赎回,009618,2021-01-26
70,1.3611,1.3611,2.69%,开放申购,开放赎回,009618,2021-01-25
71,1.3254,1.3254,2.62%,开放申购,开放赎回,009618,2021-01-22
72,1.2916,1.2916,2.44%,开放申购,开放赎回,009618,2021-01-21
73,1.2608,1.2608,2.23%,开放申购,开放赎回,009618,2021-01-20
74,1.2333,1.2333,-1.27%,开放申购,开放赎回,009618,2021-01-19
75,1.2492,1.2492,1.08%,开放申购,开放赎回,009618,2021-01-18
76,1.2358,1.2358,-0.12%,开放申购,开放赎回,009618,2021-01-15
