,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6250,2.2850%,场内买入,场内卖出,,511660,2021-04-30
2,0.6222,2.3010%,场内买入,场内卖出,,511660,2021-04-29
3,0.6230,2.2980%,场内买入,场内卖出,,511660,2021-04-28
4,0.6174,2.2950%,场内买入,场内卖出,,511660,2021-04-27
5,0.6200,2.2970%,场内买入,场内卖出,,511660,2021-04-26
6,0.6146,2.2950%,场内买入,场内卖出,,511660,2021-04-25
7,0.6106,2.2910%,场内买入,场内卖出,,511660,2021-04-24
8,0.6552,2.2880%,场内买入,场内卖出,,511660,2021-04-23
9,0.6172,2.2670%,场内买入,场内卖出,,511660,2021-04-22
10,0.6173,2.2600%,场内买入,场内卖出,,511660,2021-04-21
12,0.6202,2.2500%,场内买入,场内卖出,,511660,2021-04-20
13,0.6171,2.2400%,场内买入,场内卖出,,511660,2021-04-19
14,0.6059,2.2310%,场内买入,场内卖出,,511660,2021-04-18
15,0.6059,2.2230%,场内买入,场内卖出,,511660,2021-04-17
16,0.6157,2.2160%,场内买入,场内卖出,,511660,2021-04-16
17,0.6036,2.2100%,场内买入,场内卖出,,511660,2021-04-15
18,0.5989,2.2030%,场内买入,场内卖出,,511660,2021-04-14
19,0.6010,2.2070%,场内买入,场内卖出,,511660,2021-04-13
20,0.6009,2.2110%,场内买入,场内卖出,,511660,2021-04-12
21,0.5905,2.2240%,场内买入,场内卖出,,511660,2021-04-11
23,0.5937,2.2430%,场内买入,场内卖出,,511660,2021-04-10
24,0.6041,2.2610%,场内买入,场内卖出,,511660,2021-04-09
25,0.5902,2.2730%,场内买入,场内卖出,,511660,2021-04-08
26,0.6064,2.2970%,场内买入,场内卖出,,511660,2021-04-07
27,0.6076,2.3200%,场内买入,场内卖出,,511660,2021-04-06
28,0.6262,2.3410%,场内买入,场内卖出,,511660,2021-04-05
29,0.6263,2.3510%,场内买入,场内卖出,,511660,2021-04-04
30,0.6263,2.3630%,场内买入,场内卖出,,511660,2021-04-03
31,0.6278,2.3740%,场内买入,场内卖出,,511660,2021-04-02
32,0.6354,2.3850%,场内买入,场内卖出,,511660,2021-04-01
34,0.6488,2.3930%,场内买入,场内卖出,,511660,2021-03-31
35,0.6479,2.3880%,场内买入,场内卖出,,511660,2021-03-30
36,0.6448,2.3830%,场内买入,场内卖出,,511660,2021-03-29
37,0.6475,2.3790%,场内买入,场内卖出,,511660,2021-03-28
38,0.6475,2.3740%,场内买入,场内卖出,,511660,2021-03-27
39,0.6479,2.3680%,场内买入,场内卖出,,511660,2021-03-26
40,0.6512,2.3660%,场内买入,场内卖出,,511660,2021-03-25
41,0.6393,2.3580%,场内买入,场内卖出,,511660,2021-03-24
42,0.6382,2.3600%,场内买入,场内卖出,,511660,2021-03-23
43,0.6384,2.3580%,场内买入,场内卖出,,511660,2021-03-22
45,0.6368,2.3560%,场内买入,场内卖出,,511660,2021-03-21
46,0.6368,2.3480%,场内买入,场内卖出,,511660,2021-03-20
