,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7502,5.0614,0.81%,开放申购,开放赎回,163302,2021-04-30
2,1.7361,5.0473,-0.02%,开放申购,开放赎回,163302,2021-04-29
3,1.7364,5.0476,1.53%,开放申购,开放赎回,163302,2021-04-28
4,1.7102,5.0214,0.56%,开放申购,开放赎回,163302,2021-04-27
5,1.7006,5.0118,-1.00%,开放申购,开放赎回,163302,2021-04-26
6,1.7177,5.0289,0.59%,开放申购,开放赎回,163302,2021-04-23
7,1.7076,5.0188,1.24%,开放申购,开放赎回,163302,2021-04-22
8,1.6867,4.9979,1.22%,开放申购,开放赎回,163302,2021-04-21
9,1.6663,4.9775,0.08%,开放申购,开放赎回,163302,2021-04-20
10,1.6649,4.9761,1.79%,开放申购,开放赎回,163302,2021-04-19
12,1.6356,4.9468,0.38%,开放申购,开放赎回,163302,2021-04-16
13,1.6294,4.9406,-0.46%,开放申购,开放赎回,163302,2021-04-15
14,1.6369,4.9481,1.16%,开放申购,开放赎回,163302,2021-04-14
15,1.6181,4.9293,-0.10%,开放申购,开放赎回,163302,2021-04-13
16,1.6198,4.9310,-2.88%,开放申购,开放赎回,163302,2021-04-12
17,1.6678,4.9790,-0.74%,开放申购,开放赎回,163302,2021-04-09
18,1.6803,4.9915,0.69%,开放申购,开放赎回,163302,2021-04-08
19,1.6688,4.9800,-0.77%,开放申购,开放赎回,163302,2021-04-07
20,1.6818,4.9930,-0.44%,开放申购,开放赎回,163302,2021-04-06
21,1.6893,5.0005,1.34%,开放申购,开放赎回,163302,2021-04-02
23,1.6670,4.9782,1.02%,开放申购,开放赎回,163302,2021-04-01
24,1.6502,4.9614,-1.27%,开放申购,开放赎回,163302,2021-03-31
25,1.6715,4.9827,1.10%,开放申购,开放赎回,163302,2021-03-30
26,1.6533,4.9645,1.08%,开放申购,开放赎回,163302,2021-03-29
27,1.6357,4.9469,1.86%,开放申购,开放赎回,163302,2021-03-26
28,1.6058,4.9170,0.52%,开放申购,开放赎回,163302,2021-03-25
29,1.5975,4.9087,-2.28%,开放申购,开放赎回,163302,2021-03-24
30,1.6348,4.9460,-1.75%,开放申购,开放赎回,163302,2021-03-23
31,1.6640,4.9752,0.58%,开放申购,开放赎回,163302,2021-03-22
32,1.6544,4.9656,-2.61%,开放申购,开放赎回,163302,2021-03-19
34,1.6987,5.0099,2.35%,开放申购,开放赎回,163302,2021-03-18
35,1.6597,4.9709,0.17%,开放申购,开放赎回,163302,2021-03-17
36,1.6569,4.9681,1.08%,开放申购,开放赎回,163302,2021-03-16
37,1.6392,4.9504,-2.52%,开放申购,开放赎回,163302,2021-03-15
38,1.6815,4.9927,0.96%,开放申购,开放赎回,163302,2021-03-12
