,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9877,0.9877,0.13%,开放申购,封闭期,010780,2021-04-30
2,0.9864,0.9864,-0.65%,开放申购,封闭期,010780,2021-04-29
3,0.9929,0.9929,1.16%,开放申购,封闭期,010780,2021-04-28
4,0.9815,0.9815,0.48%,开放申购,封闭期,010780,2021-04-27
5,0.9768,0.9768,-0.35%,开放申购,封闭期,010780,2021-04-26
6,0.9802,0.9802,0.54%,开放申购,封闭期,010780,2021-04-23
7,0.9749,0.9749,0.97%,开放申购,封闭期,010780,2021-04-22
8,0.9655,0.9655,0.58%,开放申购,封闭期,010780,2021-04-21
9,0.9599,0.9599,0.61%,开放申购,封闭期,010780,2021-04-20
10,0.9541,0.9541,1.72%,开放申购,封闭期,010780,2021-04-19
12,0.9380,0.9380,0.42%,开放申购,封闭期,010780,2021-04-16
13,0.9341,0.9341,0.14%,开放申购,封闭期,010780,2021-04-15
14,0.9328,0.9328,1.61%,开放申购,封闭期,010780,2021-04-14
15,0.9180,0.9180,-0.05%,开放申购,封闭期,010780,2021-04-13
16,0.9185,0.9185,-2.89%,开放申购,封闭期,010780,2021-04-12
17,0.9458,0.9458,-0.56%,开放申购,封闭期,010780,2021-04-09
18,0.9511,0.9511,0.70%,开放申购,封闭期,010780,2021-04-08
19,0.9445,0.9445,-0.98%,开放申购,封闭期,010780,2021-04-07
20,0.9538,0.9538,0.69%,开放申购,封闭期,010780,2021-04-06
21,0.9473,0.9473,1.47%,开放申购,封闭期,010780,2021-04-02
23,0.9336,0.9336,1.20%,开放申购,封闭期,010780,2021-04-01
24,0.9225,0.9225,-0.90%,开放申购,封闭期,010780,2021-03-31
25,0.9309,0.9309,0.98%,开放申购,封闭期,010780,2021-03-30
26,0.9219,0.9219,0.68%,开放申购,封闭期,010780,2021-03-29
27,0.9157,0.9157,2.55%,开放申购,封闭期,010780,2021-03-26
28,0.8929,0.8929,0.92%,开放申购,封闭期,010780,2021-03-25
29,0.8848,0.8848,-1.71%,开放申购,封闭期,010780,2021-03-24
30,0.9002,0.9002,-1.29%,开放申购,封闭期,010780,2021-03-23
31,0.9120,0.9120,1.16%,开放申购,封闭期,010780,2021-03-22
32,0.9015,0.9015,-1.44%,开放申购,封闭期,010780,2021-03-19
34,0.9147,0.9147,1.67%,开放申购,封闭期,010780,2021-03-18
35,0.8997,0.8997,1.76%,开放申购,封闭期,010780,2021-03-17
36,0.8841,0.8841,0.28%,开放申购,封闭期,010780,2021-03-16
37,0.8816,0.8816,-1.96%,开放申购,封闭期,010780,2021-03-15
38,0.8992,0.8992,-0.43%,开放申购,封闭期,010780,2021-03-12
39,0.9031,0.9031,2.44%,开放申购,封闭期,010780,2021-03-11
40,0.8816,0.8816,0.39%,开放申购,封闭期,010780,2021-03-10
41,0.8782,0.8782,-2.77%,开放申购,封闭期,010780,2021-03-09
42,0.9032,0.9032,-4.33%,开放申购,封闭期,010780,2021-03-08
43,0.9441,0.9441,-0.04%,开放申购,封闭期,010780,2021-03-05
45,0.9445,0.9445,-3.51%,开放申购,封闭期,010780,2021-03-04
46,0.9789,0.9789,1.17%,开放申购,封闭期,010780,2021-03-03
47,0.9676,0.9676,-0.76%,开放申购,封闭期,010780,2021-03-02
48,0.9750,0.9750,2.62%,开放申购,封闭期,010780,2021-03-01
49,0.9501,0.9501,-2.83%,开放申购,封闭期,010780,2021-02-26
50,0.9778,0.9778,-0.16%,开放申购,封闭期,010780,2021-02-25
51,0.9794,0.9794,-1.97%,开放申购,封闭期,010780,2021-02-24
52,0.9991,0.9991,-0.62%,开放申购,封闭期,010780,2021-02-23
53,1.0053,1.0053,-2.92%,开放申购,封闭期,010780,2021-02-22
54,1.0355,1.0355,-0.45%,开放申购,封闭期,010780,2021-02-19
56,1.0402,1.0402,-0.12%,开放申购,封闭期,010780,2021-02-18
57,1.0414,1.0414,0.12%,开放申购,封闭期,010780,2021-02-10
58,1.0401,1.0401,1.90%,开放申购,封闭期,010780,2021-02-09
59,1.0207,1.0207,2.26%,开放申购,封闭期,010780,2021-02-08
60,0.9981,0.9981,-1.58%,开放申购,封闭期,010780,2021-02-05
61,1.0141,1.0141,-0.52%,开放申购,封闭期,010780,2021-02-04
62,1.0194,1.0194,-1.41%,开放申购,封闭期,010780,2021-02-03
63,1.0340,1.0340,2.23%,开放申购,封闭期,010780,2021-02-02
64,1.0114,1.0114,1.36%,开放申购,封闭期,010780,2021-02-01
65,0.9978,0.9978,0.01%,开放申购,封闭期,010780,2021-01-29
67,0.9977,0.9977,-3.13%,开放申购,封闭期,010780,2021-01-28
68,1.0299,1.0299,0.18%,开放申购,封闭期,010780,2021-01-27
69,1.0281,1.0281,-1.89%,开放申购,封闭期,010780,2021-01-26
70,1.0479,1.0479,0.76%,封闭期,封闭期,010780,2021-01-25
71,1.0400,1.0400,,封闭期,封闭期,010780,2021-01-22
72,1.0000,1.0000,,封闭期,封闭期,010780,2021-01-19
