,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0740,2.0740,0.58%,开放申购,开放赎回,000063,2021-04-30
2,2.0620,2.0620,0.00%,开放申购,开放赎回,000063,2021-04-29
3,2.0620,2.0620,0.98%,开放申购,开放赎回,000063,2021-04-28
4,2.0420,2.0420,0.64%,开放申购,开放赎回,000063,2021-04-27
5,2.0290,2.0290,-0.34%,开放申购,开放赎回,000063,2021-04-26
6,2.0360,2.0360,1.24%,开放申购,开放赎回,000063,2021-04-23
7,2.0110,2.0110,0.50%,开放申购,开放赎回,000063,2021-04-22
8,2.0010,2.0010,0.91%,开放申购,开放赎回,000063,2021-04-21
9,1.9830,1.9830,-0.50%,开放申购,开放赎回,000063,2021-04-20
10,1.9930,1.9930,2.68%,开放申购,开放赎回,000063,2021-04-19
12,1.9410,1.9410,-0.36%,开放申购,开放赎回,000063,2021-04-16
13,1.9480,1.9480,-0.51%,开放申购,开放赎回,000063,2021-04-15
14,1.9580,1.9580,0.88%,开放申购,开放赎回,000063,2021-04-14
15,1.9410,1.9410,0.26%,开放申购,开放赎回,000063,2021-04-13
16,1.9360,1.9360,-1.97%,开放申购,开放赎回,000063,2021-04-12
17,1.9750,1.9750,-0.95%,开放申购,开放赎回,000063,2021-04-09
18,1.9940,1.9940,-0.20%,开放申购,开放赎回,000063,2021-04-08
19,1.9980,1.9980,-0.30%,开放申购,开放赎回,000063,2021-04-07
20,2.0040,2.0040,-0.55%,开放申购,开放赎回,000063,2021-04-06
21,2.0150,2.0150,1.87%,开放申购,开放赎回,000063,2021-04-02
23,1.9780,1.9780,1.12%,开放申购,开放赎回,000063,2021-04-01
24,1.9560,1.9560,-0.46%,开放申购,开放赎回,000063,2021-03-31
25,1.9650,1.9650,0.46%,开放申购,开放赎回,000063,2021-03-30
26,1.9560,1.9560,-0.31%,开放申购,开放赎回,000063,2021-03-29
27,1.9620,1.9620,1.40%,开放申购,开放赎回,000063,2021-03-26
28,1.9350,1.9350,-0.31%,开放申购,开放赎回,000063,2021-03-25
29,1.9410,1.9410,-0.21%,开放申购,开放赎回,000063,2021-03-24
30,1.9450,1.9450,-0.36%,开放申购,开放赎回,000063,2021-03-23
31,1.9520,1.9520,0.77%,开放申购,开放赎回,000063,2021-03-22
32,1.9370,1.9370,-1.42%,开放申购,开放赎回,000063,2021-03-19
34,1.9650,1.9650,0.72%,开放申购,开放赎回,000063,2021-03-18
35,1.9510,1.9510,0.93%,开放申购,开放赎回,000063,2021-03-17
36,1.9330,1.9330,0.26%,开放申购,开放赎回,000063,2021-03-16
37,1.9280,1.9280,-1.73%,开放申购,开放赎回,000063,2021-03-15
38,1.9620,1.9620,-0.20%,开放申购,开放赎回,000063,2021-03-12
39,1.9660,1.9660,0.41%,开放申购,开放赎回,000063,2021-03-11
40,1.9580,1.9580,1.19%,开放申购,开放赎回,000063,2021-03-10
41,1.9350,1.9350,-1.93%,开放申购,开放赎回,000063,2021-03-09
42,1.9730,1.9730,-4.08%,开放申购,开放赎回,000063,2021-03-08
43,2.0570,2.0570,-0.96%,开放申购,开放赎回,000063,2021-03-05
45,2.0770,2.0770,-3.80%,开放申购,开放赎回,000063,2021-03-04
46,2.1590,2.1590,0.75%,开放申购,开放赎回,000063,2021-03-03
47,2.1430,2.1430,-0.33%,开放申购,开放赎回,000063,2021-03-02
48,2.1500,2.1500,1.08%,开放申购,开放赎回,000063,2021-03-01
49,2.1270,2.1270,-2.52%,开放申购,开放赎回,000063,2021-02-26
50,2.1820,2.1820,0.32%,开放申购,开放赎回,000063,2021-02-25
51,2.1750,2.1750,-3.29%,开放申购,开放赎回,000063,2021-02-24
52,2.2490,2.2490,-0.79%,开放申购,开放赎回,000063,2021-02-23
