,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9997,0.9997,0.01%,开放申购,开放赎回,010951,2021-04-30
2,0.9996,0.9996,-0.02%,开放申购,开放赎回,010951,2021-04-29
3,0.9998,0.9998,0.03%,开放申购,开放赎回,010951,2021-04-28
4,0.9995,0.9995,0.09%,开放申购,开放赎回,010951,2021-04-27
5,0.9986,0.9986,-0.17%,开放申购,开放赎回,010951,2021-04-26
6,1.0003,1.0003,0.00%,开放申购,开放赎回,010951,2021-04-23
7,1.0003,1.0003,0.00%,开放申购,开放赎回,010951,2021-04-22
8,1.0003,1.0003,-0.01%,开放申购,开放赎回,010951,2021-04-21
9,1.0004,1.0004,0.00%,开放申购,开放赎回,010951,2021-04-20
10,1.0004,1.0004,0.01%,封闭期,封闭期,010951,2021-04-19
12,1.0003,1.0003,,封闭期,封闭期,010951,2021-04-16
13,1.0003,1.0003,,封闭期,封闭期,010951,2021-04-09
14,1.0002,1.0002,,封闭期,封闭期,010951,2021-04-02
15,1.0001,1.0001,,封闭期,封闭期,010951,2021-03-26
16,1.0000,1.0000,,封闭期,封闭期,010951,2021-03-22
