,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3273,1.7256,-0.70%,开放申购,开放赎回,010025,2021-04-30
2,1.3366,1.7349,-0.91%,开放申购,开放赎回,010025,2021-04-29
3,1.3489,1.7472,2.47%,开放申购,开放赎回,010025,2021-04-28
4,1.3164,1.7147,2.55%,开放申购,开放赎回,010025,2021-04-27
5,1.2837,1.6820,-2.34%,开放申购,开放赎回,010025,2021-04-26
6,1.3144,1.7127,-0.02%,开放申购,开放赎回,010025,2021-04-23
7,1.3147,1.7130,0.24%,开放申购,开放赎回,010025,2021-04-22
8,1.3116,1.7099,0.98%,开放申购,开放赎回,010025,2021-04-21
9,1.2989,1.6972,0.47%,开放申购,开放赎回,010025,2021-04-20
10,1.2928,1.6911,2.29%,开放申购,开放赎回,010025,2021-04-19
12,1.2638,1.6621,-0.97%,开放申购,开放赎回,010025,2021-04-16
13,1.2762,1.6745,0.56%,开放申购,开放赎回,010025,2021-04-15
14,1.2691,1.6674,1.71%,开放申购,开放赎回,010025,2021-04-14
15,1.2478,1.6461,0.42%,开放申购,开放赎回,010025,2021-04-13
16,1.2426,1.6409,-1.58%,开放申购,开放赎回,010025,2021-04-12
17,1.2626,1.6609,0.36%,开放申购,开放赎回,010025,2021-04-09
18,1.2581,1.6564,1.17%,开放申购,开放赎回,010025,2021-04-08
19,1.2435,1.6418,-0.69%,开放申购,开放赎回,010025,2021-04-07
20,1.2522,1.6505,-0.63%,开放申购,开放赎回,010025,2021-04-06
21,1.2601,1.6584,0.50%,开放申购,开放赎回,010025,2021-04-02
23,1.2538,1.6521,2.41%,开放申购,开放赎回,010025,2021-04-01
24,1.2243,1.6226,-0.90%,开放申购,开放赎回,010025,2021-03-31
25,1.2354,1.6337,2.17%,开放申购,开放赎回,010025,2021-03-30
26,1.2092,1.6075,0.51%,开放申购,开放赎回,010025,2021-03-29
27,1.2031,1.6014,2.66%,开放申购,开放赎回,010025,2021-03-26
28,1.1719,1.5702,1.63%,开放申购,开放赎回,010025,2021-03-25
29,1.1531,1.5514,-0.70%,开放申购,开放赎回,010025,2021-03-24
30,1.1612,1.5595,-1.01%,开放申购,开放赎回,010025,2021-03-23
31,1.1730,1.5713,1.55%,开放申购,开放赎回,010025,2021-03-22
32,1.1551,1.5534,-0.45%,开放申购,开放赎回,010025,2021-03-19
34,1.1603,1.5586,2.84%,开放申购,开放赎回,010025,2021-03-18
35,1.1283,1.5266,2.57%,开放申购,开放赎回,010025,2021-03-17
36,1.1000,1.4983,1.49%,开放申购,开放赎回,010025,2021-03-16
37,1.0839,1.4822,-2.47%,开放申购,开放赎回,010025,2021-03-15
38,1.1114,1.5097,-0.87%,开放申购,开放赎回,010025,2021-03-12
39,1.1211,1.5194,1.50%,开放申购,开放赎回,010025,2021-03-11
40,1.1045,1.5028,1.74%,开放申购,开放赎回,010025,2021-03-10
41,1.0856,1.4839,-2.92%,开放申购,开放赎回,010025,2021-03-09
42,1.1182,1.5165,-4.53%,开放申购,开放赎回,010025,2021-03-08
43,1.1713,1.5696,-0.75%,开放申购,开放赎回,010025,2021-03-05
45,1.1802,1.5785,-2.88%,开放申购,开放赎回,010025,2021-03-04
46,1.2152,1.6135,-0.24%,开放申购,开放赎回,010025,2021-03-03
47,1.2181,1.6164,-0.43%,开放申购,开放赎回,010025,2021-03-02
48,1.2233,1.6216,0.79%,开放申购,开放赎回,010025,2021-03-01
49,1.2137,1.6120,-2.25%,开放申购,开放赎回,010025,2021-02-26
50,1.2416,1.6399,-0.74%,开放申购,开放赎回,010025,2021-02-25
51,1.2508,1.6491,-2.34%,开放申购,开放赎回,010025,2021-02-24
52,1.2808,1.6791,1.16%,开放申购,开放赎回,010025,2021-02-23
53,1.2661,1.6644,-4.44%,开放申购,开放赎回,010025,2021-02-22
54,1.3249,1.7232,-2.68%,开放申购,开放赎回,010025,2021-02-19
56,1.3614,1.7597,-2.22%,开放申购,开放赎回,010025,2021-02-18
57,1.3923,1.7906,2.97%,开放申购,开放赎回,010025,2021-02-10
58,1.3522,1.7505,2.09%,开放申购,开放赎回,010025,2021-02-09
59,1.3245,1.7228,2.49%,开放申购,开放赎回,010025,2021-02-08
60,1.2923,1.6906,-0.56%,开放申购,开放赎回,010025,2021-02-05
61,1.2996,1.6979,-2.04%,开放申购,开放赎回,010025,2021-02-04
62,1.3267,1.7250,0.33%,开放申购,开放赎回,010025,2021-02-03
63,1.3223,1.7206,1.25%,限制大额申购,开放赎回,010025,2021-02-02
64,1.6993,1.6993,1.14%,限制大额申购,开放赎回,010025,2021-02-01
65,1.6802,1.6802,-0.41%,限制大额申购,开放赎回,010025,2021-01-29
67,1.6871,1.6871,-3.02%,限制大额申购,开放赎回,010025,2021-01-28
68,1.7396,1.7396,0.09%,限制大额申购,开放赎回,010025,2021-01-27
69,1.7381,1.7381,-2.94%,限制大额申购,开放赎回,010025,2021-01-26
70,1.7908,1.7908,0.48%,限制大额申购,开放赎回,010025,2021-01-25
71,1.7823,1.7823,3.12%,限制大额申购,开放赎回,010025,2021-01-22
72,1.7283,1.7283,3.00%,限制大额申购,开放赎回,010025,2021-01-21
73,1.6779,1.6779,3.64%,限制大额申购,开放赎回,010025,2021-01-20
