,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3447,1.3447,0.86%,开放申购,开放赎回,009313,2021-04-30
2,1.3332,1.3332,0.42%,开放申购,开放赎回,009313,2021-04-29
3,1.3276,1.3276,2.13%,开放申购,开放赎回,009313,2021-04-28
4,1.2999,1.2999,1.33%,开放申购,开放赎回,009313,2021-04-27
5,1.2828,1.2828,-2.07%,开放申购,开放赎回,009313,2021-04-26
6,1.3099,1.3099,2.83%,开放申购,开放赎回,009313,2021-04-23
7,1.2738,1.2738,-0.17%,开放申购,开放赎回,009313,2021-04-22
8,1.2760,1.2760,0.29%,开放申购,开放赎回,009313,2021-04-21
9,1.2723,1.2723,0.58%,开放申购,开放赎回,009313,2021-04-20
10,1.2650,1.2650,3.55%,开放申购,开放赎回,009313,2021-04-19
12,1.2216,1.2216,-0.02%,开放申购,开放赎回,009313,2021-04-16
13,1.2218,1.2218,-0.66%,开放申购,开放赎回,009313,2021-04-15
14,1.2299,1.2299,2.63%,开放申购,开放赎回,009313,2021-04-14
15,1.1984,1.1984,0.90%,开放申购,开放赎回,009313,2021-04-13
16,1.1877,1.1877,-2.68%,开放申购,开放赎回,009313,2021-04-12
17,1.2204,1.2204,-1.78%,开放申购,开放赎回,009313,2021-04-09
18,1.2425,1.2425,0.93%,开放申购,开放赎回,009313,2021-04-08
19,1.2310,1.2310,-1.43%,开放申购,开放赎回,009313,2021-04-07
20,1.2488,1.2488,-1.01%,开放申购,开放赎回,009313,2021-04-06
21,1.2616,1.2616,1.66%,开放申购,开放赎回,009313,2021-04-02
23,1.2410,1.2410,2.77%,开放申购,开放赎回,009313,2021-04-01
24,1.2076,1.2076,-1.62%,开放申购,开放赎回,009313,2021-03-31
25,1.2275,1.2275,2.19%,开放申购,开放赎回,009313,2021-03-30
26,1.2012,1.2012,0.07%,开放申购,开放赎回,009313,2021-03-29
27,1.2004,1.2004,3.62%,开放申购,开放赎回,009313,2021-03-26
28,1.1585,1.1585,0.91%,开放申购,开放赎回,009313,2021-03-25
29,1.1480,1.1480,-0.84%,开放申购,开放赎回,009313,2021-03-24
30,1.1577,1.1577,-0.13%,开放申购,开放赎回,009313,2021-03-23
31,1.1592,1.1592,0.16%,开放申购,开放赎回,009313,2021-03-22
32,1.1573,1.1573,-3.32%,开放申购,开放赎回,009313,2021-03-19
34,1.1971,1.1971,1.32%,开放申购,开放赎回,009313,2021-03-18
35,1.1815,1.1815,1.70%,开放申购,开放赎回,009313,2021-03-17
36,1.1618,1.1618,1.35%,开放申购,开放赎回,009313,2021-03-16
37,1.1463,1.1463,-4.23%,开放申购,开放赎回,009313,2021-03-15
38,1.1969,1.1969,0.45%,开放申购,开放赎回,009313,2021-03-12
39,1.1915,1.1915,2.87%,开放申购,开放赎回,009313,2021-03-11
40,1.1583,1.1583,3.46%,开放申购,开放赎回,009313,2021-03-10
41,1.1196,1.1196,-1.65%,开放申购,开放赎回,009313,2021-03-09
42,1.1384,1.1384,-5.68%,开放申购,开放赎回,009313,2021-03-08
43,1.2069,1.2069,-0.34%,开放申购,开放赎回,009313,2021-03-05
45,1.2110,1.2110,-6.06%,开放申购,开放赎回,009313,2021-03-04
46,1.2891,1.2891,0.72%,开放申购,开放赎回,009313,2021-03-03
47,1.2799,1.2799,-1.87%,开放申购,开放赎回,009313,2021-03-02
48,1.3043,1.3043,1.71%,开放申购,开放赎回,009313,2021-03-01
49,1.2824,1.2824,-3.10%,开放申购,开放赎回,009313,2021-02-26
50,1.3234,1.3234,-0.48%,开放申购,开放赎回,009313,2021-02-25
51,1.3298,1.3298,-4.84%,开放申购,开放赎回,009313,2021-02-24
52,1.3975,1.3975,-0.57%,开放申购,开放赎回,009313,2021-02-23
53,1.4055,1.4055,-4.00%,开放申购,开放赎回,009313,2021-02-22
54,1.4640,1.4640,-1.65%,开放申购,开放赎回,009313,2021-02-19
56,1.4885,1.4885,-2.88%,开放申购,开放赎回,009313,2021-02-18
57,1.5326,1.5326,2.00%,开放申购,开放赎回,009313,2021-02-10
