,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2399,1.2399,-0.17%,开放申购,开放赎回,003221,2021-04-30
2,1.2420,1.2420,0.36%,开放申购,开放赎回,003221,2021-04-29
3,1.2376,1.2376,0.09%,开放申购,开放赎回,003221,2021-04-28
4,1.2365,1.2365,-0.15%,开放申购,开放赎回,003221,2021-04-27
5,1.2384,1.2384,-0.35%,开放申购,开放赎回,003221,2021-04-26
6,1.2427,1.2427,-0.12%,开放申购,开放赎回,003221,2021-04-23
7,1.2442,1.2442,0.00%,开放申购,开放赎回,003221,2021-04-22
8,1.2442,1.2442,-0.02%,开放申购,开放赎回,003221,2021-04-21
9,1.2444,1.2444,-0.05%,开放申购,开放赎回,003221,2021-04-20
10,1.2450,1.2450,0.50%,开放申购,开放赎回,003221,2021-04-19
12,1.2388,1.2388,0.25%,开放申购,开放赎回,003221,2021-04-16
13,1.2357,1.2357,-0.11%,开放申购,开放赎回,003221,2021-04-15
14,1.2370,1.2370,0.17%,开放申购,开放赎回,003221,2021-04-14
15,1.2349,1.2349,-0.03%,开放申购,开放赎回,003221,2021-04-13
16,1.2353,1.2353,-0.39%,开放申购,开放赎回,003221,2021-04-12
17,1.2401,1.2401,-0.16%,开放申购,开放赎回,003221,2021-04-09
18,1.2421,1.2421,0.06%,开放申购,开放赎回,003221,2021-04-08
19,1.2414,1.2414,0.02%,开放申购,开放赎回,003221,2021-04-07
20,1.2412,1.2412,-0.01%,开放申购,开放赎回,003221,2021-04-06
21,1.2413,1.2413,0.06%,开放申购,开放赎回,003221,2021-04-02
23,1.2406,1.2406,0.14%,开放申购,开放赎回,003221,2021-04-01
24,1.2389,1.2389,0.01%,开放申购,开放赎回,003221,2021-03-31
25,1.2388,1.2388,0.07%,开放申购,开放赎回,003221,2021-03-30
26,1.2379,1.2379,0.12%,开放申购,开放赎回,003221,2021-03-29
27,1.2364,1.2364,0.37%,开放申购,开放赎回,003221,2021-03-26
28,1.2318,1.2318,-0.10%,开放申购,开放赎回,003221,2021-03-25
29,1.2330,1.2330,-0.33%,开放申购,开放赎回,003221,2021-03-24
30,1.2371,1.2371,-0.21%,开放申购,开放赎回,003221,2021-03-23
31,1.2397,1.2397,0.46%,开放申购,开放赎回,003221,2021-03-22
32,1.2340,1.2340,-0.46%,开放申购,开放赎回,003221,2021-03-19
34,1.2397,1.2397,0.23%,开放申购,开放赎回,003221,2021-03-18
35,1.2369,1.2369,0.00%,开放申购,开放赎回,003221,2021-03-17
36,1.2369,1.2369,0.28%,开放申购,开放赎回,003221,2021-03-16
37,1.2334,1.2334,-0.16%,开放申购,开放赎回,003221,2021-03-15
38,1.2354,1.2354,0.20%,开放申购,开放赎回,003221,2021-03-12
39,1.2329,1.2329,0.64%,开放申购,开放赎回,003221,2021-03-11
40,1.2250,1.2250,0.02%,开放申购,开放赎回,003221,2021-03-10
41,1.2247,1.2247,-0.54%,开放申购,开放赎回,003221,2021-03-09
42,1.2313,1.2313,-0.43%,开放申购,开放赎回,003221,2021-03-08
43,1.2366,1.2366,0.11%,开放申购,开放赎回,003221,2021-03-05
45,1.2353,1.2353,-0.56%,开放申购,开放赎回,003221,2021-03-04
46,1.2423,1.2423,0.73%,开放申购,开放赎回,003221,2021-03-03
47,1.2333,1.2333,-0.31%,开放申购,开放赎回,003221,2021-03-02
48,1.2371,1.2371,0.28%,开放申购,开放赎回,003221,2021-03-01
49,1.2337,1.2337,-0.49%,开放申购,开放赎回,003221,2021-02-26
50,1.2398,1.2398,0.25%,开放申购,开放赎回,003221,2021-02-25
51,1.2367,1.2367,-0.37%,开放申购,开放赎回,003221,2021-02-24
52,1.2413,1.2413,0.02%,开放申购,开放赎回,003221,2021-02-23
53,1.2410,1.2410,-0.15%,开放申购,开放赎回,003221,2021-02-22
54,1.2429,1.2429,0.33%,开放申购,开放赎回,003221,2021-02-19
56,1.2388,1.2388,0.18%,开放申购,开放赎回,003221,2021-02-18
57,1.2366,1.2366,0.26%,开放申购,开放赎回,003221,2021-02-10
58,1.2334,1.2334,0.50%,开放申购,开放赎回,003221,2021-02-09
