,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0469,1.0532,,暂停申购,暂停赎回,007682,2021-04-30
2,1.0454,1.0517,,暂停申购,暂停赎回,007682,2021-04-23
3,1.0447,1.0510,,暂停申购,暂停赎回,007682,2021-04-16
4,1.0443,1.0506,,暂停申购,暂停赎回,007682,2021-04-09
5,1.0438,1.0501,,暂停申购,暂停赎回,007682,2021-04-02
6,1.0426,1.0489,,暂停申购,暂停赎回,007682,2021-03-26
7,1.0417,1.0480,,暂停申购,暂停赎回,007682,2021-03-19
8,1.0404,1.0467,,暂停申购,暂停赎回,007682,2021-03-12
9,1.0400,1.0463,,暂停申购,暂停赎回,007682,2021-03-05
10,1.0396,1.0459,,暂停申购,暂停赎回,007682,2021-02-26
12,1.0390,1.0453,,暂停申购,暂停赎回,007682,2021-02-19
13,1.0384,1.0447,,暂停申购,暂停赎回,007682,2021-02-10
14,1.0381,1.0444,,暂停申购,暂停赎回,007682,2021-02-05
15,1.0379,1.0442,,暂停申购,暂停赎回,007682,2021-01-29
16,1.0376,1.0439,,暂停申购,暂停赎回,007682,2021-01-22
17,1.0372,1.0435,,暂停申购,暂停赎回,007682,2021-01-15
18,1.0408,1.0430,,暂停申购,暂停赎回,007682,2021-01-08
