,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0732,1.0732,-1.35%,暂停申购,暂停赎回,006931,2021-04-30
2,1.0879,1.0879,-0.23%,暂停申购,暂停赎回,006931,2021-04-29
3,1.0904,1.0904,-0.19%,限制大额申购,开放赎回,006931,2021-04-28
4,1.0925,1.0925,-0.17%,限制大额申购,开放赎回,006931,2021-04-27
5,1.0944,1.0944,-0.35%,限制大额申购,开放赎回,006931,2021-04-26
6,1.0982,1.0982,0.53%,限制大额申购,开放赎回,006931,2021-04-23
7,1.0924,1.0924,0.51%,限制大额申购,开放赎回,006931,2021-04-22
8,1.0869,1.0869,-0.88%,限制大额申购,开放赎回,006931,2021-04-21
9,1.0965,1.0965,-0.39%,限制大额申购,开放赎回,006931,2021-04-20
10,1.1008,1.1008,1.34%,限制大额申购,开放赎回,006931,2021-04-19
12,1.0862,1.0862,1.67%,限制大额申购,开放赎回,006931,2021-04-16
13,1.0684,1.0684,-0.01%,限制大额申购,开放赎回,006931,2021-04-15
14,1.0685,1.0685,1.68%,限制大额申购,开放赎回,006931,2021-04-14
15,1.0508,1.0508,-0.91%,限制大额申购,开放赎回,006931,2021-04-13
16,1.0605,1.0605,-0.34%,限制大额申购,开放赎回,006931,2021-04-12
17,1.0641,1.0641,-1.13%,限制大额申购,开放赎回,006931,2021-04-09
18,1.0763,1.0763,0.33%,限制大额申购,开放赎回,006931,2021-04-08
19,1.0728,1.0728,-1.00%,限制大额申购,开放赎回,006931,2021-04-07
20,1.0836,1.0836,-0.19%,限制大额申购,开放赎回,006931,2021-04-06
21,1.0857,1.0857,0.07%,限制大额申购,开放赎回,006931,2021-04-02
23,1.0849,1.0849,3.18%,限制大额申购,开放赎回,006931,2021-04-01
24,1.0515,1.0515,-0.54%,限制大额申购,开放赎回,006931,2021-03-31
25,1.0572,1.0572,1.91%,限制大额申购,开放赎回,006931,2021-03-30
26,1.0374,1.0374,-0.35%,限制大额申购,开放赎回,006931,2021-03-29
27,1.0410,1.0410,0.90%,限制大额申购,开放赎回,006931,2021-03-26
28,1.0317,1.0317,-0.70%,限制大额申购,开放赎回,006931,2021-03-25
29,1.0390,1.0390,-1.51%,限制大额申购,开放赎回,006931,2021-03-24
30,1.0549,1.0549,-1.43%,限制大额申购,开放赎回,006931,2021-03-23
31,1.0702,1.0702,-0.43%,限制大额申购,开放赎回,006931,2021-03-22
32,1.0748,1.0748,-1.10%,限制大额申购,开放赎回,006931,2021-03-19
34,1.0868,1.0868,0.95%,限制大额申购,开放赎回,006931,2021-03-18
35,1.0766,1.0766,-0.06%,限制大额申购,开放赎回,006931,2021-03-17
36,1.0772,1.0772,1.73%,限制大额申购,开放赎回,006931,2021-03-16
37,1.0589,1.0589,-1.16%,限制大额申购,开放赎回,006931,2021-03-15
38,1.0713,1.0713,-2.93%,限制大额申购,开放赎回,006931,2021-03-12
39,1.1036,1.1036,2.59%,限制大额申购,开放赎回,006931,2021-03-11
40,1.0757,1.0757,1.27%,限制大额申购,开放赎回,006931,2021-03-10
41,1.0622,1.0622,0.38%,限制大额申购,开放赎回,006931,2021-03-09
42,1.0582,1.0582,-4.24%,限制大额申购,开放赎回,006931,2021-03-08
43,1.1050,1.1050,0.05%,限制大额申购,开放赎回,006931,2021-03-05
45,1.1044,1.1044,-3.93%,限制大额申购,开放赎回,006931,2021-03-04
46,1.1496,1.1496,1.76%,限制大额申购,开放赎回,006931,2021-03-03
47,1.1297,1.1297,-1.18%,限制大额申购,开放赎回,006931,2021-03-02
48,1.1432,1.1432,3.80%,限制大额申购,开放赎回,006931,2021-03-01
49,1.1013,1.1013,-3.33%,限制大额申购,开放赎回,006931,2021-02-26
50,1.1392,1.1392,1.15%,限制大额申购,开放赎回,006931,2021-02-25
51,1.1263,1.1263,-3.74%,限制大额申购,开放赎回,006931,2021-02-24
52,1.1701,1.1701,-0.47%,限制大额申购,开放赎回,006931,2021-02-23
53,1.1756,1.1756,-3.34%,限制大额申购,开放赎回,006931,2021-02-22
54,1.2162,1.2162,1.00%,限制大额申购,开放赎回,006931,2021-02-19
56,1.2042,1.2042,3.33%,限制大额申购,开放赎回,006931,2021-02-18
57,1.1654,1.1654,1.47%,限制大额申购,开放赎回,006931,2021-02-10
58,1.1485,1.1485,1.89%,限制大额申购,开放赎回,006931,2021-02-09
59,1.1272,1.1272,-0.42%,限制大额申购,开放赎回,006931,2021-02-08
60,1.1319,1.1319,-0.54%,限制大额申购,开放赎回,006931,2021-02-05
61,1.1381,1.1381,-1.85%,限制大额申购,开放赎回,006931,2021-02-04
62,1.1596,1.1596,1.23%,限制大额申购,开放赎回,006931,2021-02-03
63,1.1455,1.1455,1.35%,限制大额申购,开放赎回,006931,2021-02-02
64,1.1302,1.1302,3.49%,限制大额申购,开放赎回,006931,2021-02-01
65,1.0921,1.0921,-0.29%,限制大额申购,开放赎回,006931,2021-01-29
67,1.0953,1.0953,-3.05%,限制大额申购,开放赎回,006931,2021-01-28
68,1.1298,1.1298,-0.74%,限制大额申购,开放赎回,006931,2021-01-27
69,1.1382,1.1382,-2.98%,限制大额申购,开放赎回,006931,2021-01-26
70,1.1732,1.1732,4.14%,限制大额申购,开放赎回,006931,2021-01-25
71,1.1266,1.1266,-0.98%,限制大额申购,开放赎回,006931,2021-01-22
72,1.1378,1.1378,-0.72%,限制大额申购,开放赎回,006931,2021-01-21
