,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8250,1.9850,-0.27%,开放申购,开放赎回,006608,2021-04-30
2,1.8300,1.9900,0.48%,开放申购,开放赎回,006608,2021-04-29
3,1.8212,1.9812,0.43%,开放申购,开放赎回,006608,2021-04-28
4,1.8134,1.9734,-0.05%,开放申购,开放赎回,006608,2021-04-27
5,1.8143,1.9743,-0.99%,开放申购,开放赎回,006608,2021-04-26
6,1.8325,1.9925,0.39%,开放申购,开放赎回,006608,2021-04-23
7,1.8254,1.9854,0.47%,开放申购,开放赎回,006608,2021-04-22
8,1.8169,1.9769,-0.19%,开放申购,开放赎回,006608,2021-04-21
9,1.8203,1.9803,-0.10%,开放申购,开放赎回,006608,2021-04-20
10,1.8221,1.9821,2.29%,开放申购,开放赎回,006608,2021-04-19
12,1.7813,1.9413,0.82%,开放申购,开放赎回,006608,2021-04-16
13,1.7668,1.9268,-0.18%,开放申购,开放赎回,006608,2021-04-15
14,1.7699,1.9299,1.82%,开放申购,开放赎回,006608,2021-04-14
15,1.7382,1.8982,0.44%,开放申购,开放赎回,006608,2021-04-13
16,1.7306,1.8906,-1.29%,开放申购,开放赎回,006608,2021-04-12
17,1.7533,1.9133,-0.95%,开放申购,开放赎回,006608,2021-04-09
18,1.7702,1.9302,0.00%,开放申购,开放赎回,006608,2021-04-08
19,1.7702,1.9302,-0.56%,开放申购,开放赎回,006608,2021-04-07
20,1.7801,1.9401,-0.20%,开放申购,开放赎回,006608,2021-04-06
21,1.7836,1.9436,0.43%,开放申购,开放赎回,006608,2021-04-02
23,1.7759,1.9359,1.21%,开放申购,开放赎回,006608,2021-04-01
24,1.7546,1.9146,-1.02%,开放申购,开放赎回,006608,2021-03-31
25,1.7727,1.9327,1.00%,开放申购,开放赎回,006608,2021-03-30
26,1.7552,1.9152,-0.21%,开放申购,开放赎回,006608,2021-03-29
27,1.7589,1.9189,2.08%,开放申购,开放赎回,006608,2021-03-26
28,1.7231,1.8831,-0.14%,开放申购,开放赎回,006608,2021-03-25
29,1.7256,1.8856,-2.19%,开放申购,开放赎回,006608,2021-03-24
30,1.7642,1.9242,-1.20%,开放申购,开放赎回,006608,2021-03-23
31,1.7856,1.9456,0.85%,开放申购,开放赎回,006608,2021-03-22
32,1.7706,1.9306,-2.28%,开放申购,开放赎回,006608,2021-03-19
34,1.8120,1.9720,0.85%,开放申购,开放赎回,006608,2021-03-18
35,1.7968,1.9568,-0.13%,开放申购,开放赎回,006608,2021-03-17
36,1.7992,1.9592,1.53%,开放申购,开放赎回,006608,2021-03-16
37,1.7721,1.9321,-0.97%,开放申购,开放赎回,006608,2021-03-15
38,1.7895,1.9495,0.23%,开放申购,开放赎回,006608,2021-03-12
39,1.7854,1.9454,1.88%,开放申购,开放赎回,006608,2021-03-11
40,1.7524,1.9124,0.25%,开放申购,开放赎回,006608,2021-03-10
41,1.7480,1.9080,-1.63%,开放申购,开放赎回,006608,2021-03-09
42,1.7770,1.9370,-3.03%,开放申购,开放赎回,006608,2021-03-08
43,1.8326,1.9926,-1.40%,开放申购,开放赎回,006608,2021-03-05
45,1.8587,2.0187,-2.98%,开放申购,开放赎回,006608,2021-03-04
46,1.9157,2.0757,1.71%,开放申购,开放赎回,006608,2021-03-03
47,1.8835,2.0435,-0.92%,开放申购,开放赎回,006608,2021-03-02
48,1.9010,2.0610,1.54%,开放申购,开放赎回,006608,2021-03-01
49,1.8722,2.0322,-2.36%,开放申购,开放赎回,006608,2021-02-26
50,1.9175,2.0775,1.33%,开放申购,开放赎回,006608,2021-02-25
51,1.8923,2.0523,-2.46%,开放申购,开放赎回,006608,2021-02-24
52,1.9401,2.1001,0.19%,开放申购,开放赎回,006608,2021-02-23
53,1.9364,2.0964,-2.56%,开放申购,开放赎回,006608,2021-02-22
54,1.9872,2.1472,-0.27%,开放申购,开放赎回,006608,2021-02-19
56,1.9925,2.1525,0.26%,开放申购,开放赎回,006608,2021-02-18
57,1.9873,2.1473,1.02%,开放申购,开放赎回,006608,2021-02-10
58,1.9672,2.1272,1.59%,开放申购,开放赎回,006608,2021-02-09
59,1.9364,2.0964,1.93%,开放申购,开放赎回,006608,2021-02-08
60,1.8997,2.0597,-0.49%,开放申购,开放赎回,006608,2021-02-05
61,1.9090,2.0690,-0.07%,开放申购,开放赎回,006608,2021-02-04
62,1.9104,2.0704,-0.22%,开放申购,开放赎回,006608,2021-02-03
63,1.9147,2.0747,1.83%,开放申购,开放赎回,006608,2021-02-02
64,1.8802,2.0402,2.04%,开放申购,开放赎回,006608,2021-02-01
65,1.8427,2.0027,-0.34%,开放申购,开放赎回,006608,2021-01-29
67,1.8490,2.0090,-2.89%,开放申购,开放赎回,006608,2021-01-28
