,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0816,1.0816,-0.40%,暂停申购,暂停赎回,008736,2021-04-30
2,1.0859,1.0859,0.78%,暂停申购,暂停赎回,008736,2021-04-29
3,1.0775,1.0775,0.64%,开放申购,开放赎回,008736,2021-04-28
4,1.0706,1.0706,0.44%,开放申购,开放赎回,008736,2021-04-27
5,1.0659,1.0659,-1.51%,开放申购,开放赎回,008736,2021-04-26
6,1.0822,1.0822,1.62%,开放申购,开放赎回,008736,2021-04-23
7,1.0649,1.0649,-0.16%,开放申购,开放赎回,008736,2021-04-22
8,1.0666,1.0666,-0.21%,开放申购,开放赎回,008736,2021-04-21
9,1.0688,1.0688,-0.23%,开放申购,开放赎回,008736,2021-04-20
10,1.0713,1.0713,2.33%,开放申购,开放赎回,008736,2021-04-19
12,1.0469,1.0469,0.51%,开放申购,开放赎回,008736,2021-04-16
13,1.0416,1.0416,-1.00%,开放申购,开放赎回,008736,2021-04-15
14,1.0521,1.0521,1.30%,开放申购,开放赎回,008736,2021-04-14
15,1.0386,1.0386,-0.26%,开放申购,开放赎回,008736,2021-04-13
16,1.0413,1.0413,-1.36%,开放申购,开放赎回,008736,2021-04-12
17,1.0557,1.0557,-1.53%,开放申购,开放赎回,008736,2021-04-09
18,1.0721,1.0721,0.24%,开放申购,开放赎回,008736,2021-04-08
19,1.0695,1.0695,-1.35%,开放申购,开放赎回,008736,2021-04-07
20,1.0841,1.0841,-1.02%,暂停申购,暂停赎回,008736,2021-04-06
21,1.0953,1.0953,1.07%,暂停申购,暂停赎回,008736,2021-04-02
23,1.0837,1.0837,1.87%,开放申购,开放赎回,008736,2021-04-01
24,1.0638,1.0638,-0.98%,开放申购,开放赎回,008736,2021-03-31
25,1.0743,1.0743,0.95%,开放申购,开放赎回,008736,2021-03-30
26,1.0642,1.0642,0.03%,开放申购,开放赎回,008736,2021-03-29
27,1.0639,1.0639,2.65%,开放申购,开放赎回,008736,2021-03-26
28,1.0364,1.0364,0.24%,开放申购,开放赎回,008736,2021-03-25
29,1.0339,1.0339,-1.34%,开放申购,开放赎回,008736,2021-03-24
30,1.0479,1.0479,-0.85%,开放申购,开放赎回,008736,2021-03-23
31,1.0569,1.0569,0.05%,开放申购,开放赎回,008736,2021-03-22
32,1.0564,1.0564,-2.58%,开放申购,开放赎回,008736,2021-03-19
34,1.0844,1.0844,1.19%,开放申购,开放赎回,008736,2021-03-18
35,1.0717,1.0717,0.07%,开放申购,开放赎回,008736,2021-03-17
36,1.0710,1.0710,1.07%,开放申购,开放赎回,008736,2021-03-16
37,1.0597,1.0597,-3.00%,开放申购,开放赎回,008736,2021-03-15
38,1.0925,1.0925,0.15%,开放申购,开放赎回,008736,2021-03-12
39,1.0909,1.0909,2.66%,开放申购,开放赎回,008736,2021-03-11
40,1.0626,1.0626,1.56%,开放申购,开放赎回,008736,2021-03-10
41,1.0463,1.0463,-1.84%,开放申购,开放赎回,008736,2021-03-09
42,1.0659,1.0659,-4.10%,开放申购,开放赎回,008736,2021-03-08
43,1.1115,1.1115,-0.72%,开放申购,开放赎回,008736,2021-03-05
45,1.1196,1.1196,-3.67%,开放申购,开放赎回,008736,2021-03-04
46,1.1622,1.1622,2.24%,开放申购,开放赎回,008736,2021-03-03
47,1.1367,1.1367,-1.21%,开放申购,开放赎回,008736,2021-03-02
48,1.1506,1.1506,1.87%,开放申购,开放赎回,008736,2021-03-01
49,1.1295,1.1295,-2.58%,开放申购,开放赎回,008736,2021-02-26
