,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.1350,5.0300,0.56%,开放申购,开放赎回,570008,2021-04-30
2,4.1120,5.0070,-0.39%,开放申购,开放赎回,570008,2021-04-29
3,4.1280,5.0230,1.03%,开放申购,开放赎回,570008,2021-04-28
4,4.0860,4.9810,1.77%,开放申购,开放赎回,570008,2021-04-27
5,4.0150,4.9100,-0.89%,开放申购,开放赎回,570008,2021-04-26
6,4.0510,4.9460,1.50%,开放申购,开放赎回,570008,2021-04-23
7,3.9910,4.8860,0.15%,开放申购,开放赎回,570008,2021-04-22
8,3.9850,4.8800,0.35%,开放申购,开放赎回,570008,2021-04-21
9,3.9710,4.8660,1.07%,开放申购,开放赎回,570008,2021-04-20
10,3.9290,4.8240,3.29%,开放申购,开放赎回,570008,2021-04-19
12,3.8040,4.6990,-0.34%,开放申购,开放赎回,570008,2021-04-16
13,3.8170,4.7120,0.00%,开放申购,开放赎回,570008,2021-04-15
14,3.8170,4.7120,0.93%,开放申购,开放赎回,570008,2021-04-14
15,3.7820,4.6770,1.29%,开放申购,开放赎回,570008,2021-04-13
16,3.7340,4.6290,-2.43%,开放申购,开放赎回,570008,2021-04-12
17,3.8270,4.7220,-2.17%,开放申购,开放赎回,570008,2021-04-09
18,3.9120,4.8070,1.09%,开放申购,开放赎回,570008,2021-04-08
19,3.8700,4.7650,-2.17%,开放申购,开放赎回,570008,2021-04-07
20,3.9560,4.8510,0.08%,开放申购,开放赎回,570008,2021-04-06
21,3.9530,4.8480,2.25%,开放申购,开放赎回,570008,2021-04-02
23,3.8660,4.7610,1.55%,开放申购,开放赎回,570008,2021-04-01
24,3.8070,4.7020,-0.70%,开放申购,开放赎回,570008,2021-03-31
25,3.8340,4.7290,2.79%,开放申购,开放赎回,570008,2021-03-30
26,3.7300,4.6250,0.46%,开放申购,开放赎回,570008,2021-03-29
27,3.7130,4.6080,2.94%,开放申购,开放赎回,570008,2021-03-26
28,3.6070,4.5020,0.50%,开放申购,开放赎回,570008,2021-03-25
29,3.5890,4.4840,-0.61%,开放申购,开放赎回,570008,2021-03-24
30,3.6110,4.5060,-0.06%,开放申购,开放赎回,570008,2021-03-23
31,3.6130,4.5080,0.95%,开放申购,开放赎回,570008,2021-03-22
32,3.5790,4.4740,-2.98%,开放申购,开放赎回,570008,2021-03-19
34,3.6890,4.5840,1.57%,开放申购,开放赎回,570008,2021-03-18
35,3.6320,4.5270,1.42%,开放申购,开放赎回,570008,2021-03-17
36,3.5810,4.4760,1.02%,开放申购,开放赎回,570008,2021-03-16
37,3.5450,4.4400,-4.99%,开放申购,开放赎回,570008,2021-03-15
38,3.7310,4.6260,0.19%,开放申购,开放赎回,570008,2021-03-12
39,3.7240,4.6190,3.13%,开放申购,开放赎回,570008,2021-03-11
40,3.6110,4.5060,2.59%,开放申购,开放赎回,570008,2021-03-10
41,3.5200,4.4150,-3.27%,开放申购,开放赎回,570008,2021-03-09
42,3.6390,4.5340,-5.99%,开放申购,开放赎回,570008,2021-03-08
43,3.8710,4.7660,0.16%,开放申购,开放赎回,570008,2021-03-05
45,3.8650,4.7600,-5.50%,开放申购,开放赎回,570008,2021-03-04
46,4.0900,4.9850,0.17%,开放申购,开放赎回,570008,2021-03-03
47,4.0830,4.9780,-1.71%,开放申购,开放赎回,570008,2021-03-02
48,4.1540,5.0490,1.10%,开放申购,开放赎回,570008,2021-03-01
49,4.1090,5.0040,-1.72%,开放申购,开放赎回,570008,2021-02-26
50,4.1810,5.0760,-0.36%,开放申购,开放赎回,570008,2021-02-25
51,4.1960,5.0910,-4.00%,开放申购,开放赎回,570008,2021-02-24
