,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4637,1.4637,0.24%,开放申购,开放赎回,006030,2021-04-30
2,1.4602,1.4602,0.71%,开放申购,开放赎回,006030,2021-04-29
3,1.4499,1.4499,0.79%,开放申购,开放赎回,006030,2021-04-28
4,1.4386,1.4386,-0.10%,开放申购,开放赎回,006030,2021-04-27
5,1.4401,1.4401,-0.03%,开放申购,开放赎回,006030,2021-04-26
6,1.4406,1.4406,0.18%,开放申购,开放赎回,006030,2021-04-23
7,1.4380,1.4380,-0.24%,开放申购,开放赎回,006030,2021-04-22
8,1.4414,1.4414,-0.02%,开放申购,开放赎回,006030,2021-04-21
9,1.4417,1.4417,0.60%,开放申购,开放赎回,006030,2021-04-20
10,1.4331,1.4331,2.38%,开放申购,开放赎回,006030,2021-04-19
12,1.3998,1.3998,0.18%,开放申购,开放赎回,006030,2021-04-16
13,1.3973,1.3973,-0.38%,开放申购,开放赎回,006030,2021-04-15
14,1.4026,1.4026,1.14%,开放申购,开放赎回,006030,2021-04-14
15,1.3868,1.3868,-0.09%,开放申购,开放赎回,006030,2021-04-13
16,1.3881,1.3881,-2.10%,开放申购,开放赎回,006030,2021-04-12
17,1.4179,1.4179,-0.65%,开放申购,开放赎回,006030,2021-04-09
18,1.4272,1.4272,0.12%,开放申购,开放赎回,006030,2021-04-08
19,1.4255,1.4255,-0.46%,开放申购,开放赎回,006030,2021-04-07
20,1.4321,1.4321,-0.12%,开放申购,开放赎回,006030,2021-04-06
21,1.4338,1.4338,0.38%,开放申购,开放赎回,006030,2021-04-02
23,1.4284,1.4284,0.85%,开放申购,开放赎回,006030,2021-04-01
24,1.4164,1.4164,-0.78%,开放申购,开放赎回,006030,2021-03-31
25,1.4276,1.4276,0.62%,开放申购,开放赎回,006030,2021-03-30
26,1.4188,1.4188,0.39%,开放申购,开放赎回,006030,2021-03-29
27,1.4133,1.4133,1.99%,开放申购,开放赎回,006030,2021-03-26
28,1.3857,1.3857,0.33%,开放申购,开放赎回,006030,2021-03-25
29,1.3812,1.3812,-2.27%,开放申购,开放赎回,006030,2021-03-24
30,1.4133,1.4133,-1.31%,开放申购,开放赎回,006030,2021-03-23
31,1.4321,1.4321,1.38%,开放申购,开放赎回,006030,2021-03-22
32,1.4126,1.4126,-1.43%,开放申购,开放赎回,006030,2021-03-19
34,1.4331,1.4331,0.97%,开放申购,开放赎回,006030,2021-03-18
35,1.4194,1.4194,0.90%,开放申购,开放赎回,006030,2021-03-17
36,1.4067,1.4067,0.59%,开放申购,开放赎回,006030,2021-03-16
37,1.3985,1.3985,-2.19%,开放申购,开放赎回,006030,2021-03-15
38,1.4298,1.4298,1.25%,开放申购,开放赎回,006030,2021-03-12
39,1.4121,1.4121,2.36%,开放申购,开放赎回,006030,2021-03-11
40,1.3795,1.3795,0.91%,开放申购,开放赎回,006030,2021-03-10
41,1.3671,1.3671,-1.30%,开放申购,开放赎回,006030,2021-03-09
42,1.3851,1.3851,-3.11%,开放申购,开放赎回,006030,2021-03-08
43,1.4296,1.4296,-0.63%,开放申购,开放赎回,006030,2021-03-05
45,1.4386,1.4386,-2.80%,开放申购,开放赎回,006030,2021-03-04
46,1.4800,1.4800,1.31%,开放申购,开放赎回,006030,2021-03-03
47,1.4608,1.4608,-0.77%,开放申购,开放赎回,006030,2021-03-02
48,1.4721,1.4721,2.31%,开放申购,开放赎回,006030,2021-03-01
49,1.4388,1.4388,-1.89%,开放申购,开放赎回,006030,2021-02-26
50,1.4665,1.4665,0.14%,开放申购,开放赎回,006030,2021-02-25
51,1.4644,1.4644,-2.50%,开放申购,开放赎回,006030,2021-02-24
52,1.5020,1.5020,-0.94%,开放申购,开放赎回,006030,2021-02-23
53,1.5162,1.5162,-0.80%,开放申购,开放赎回,006030,2021-02-22
54,1.5285,1.5285,0.04%,开放申购,开放赎回,006030,2021-02-19
56,1.5279,1.5279,0.21%,开放申购,开放赎回,006030,2021-02-18
57,1.5247,1.5247,1.47%,开放申购,开放赎回,006030,2021-02-10
58,1.5026,1.5026,3.48%,开放申购,开放赎回,006030,2021-02-09
59,1.4520,1.4520,1.44%,开放申购,开放赎回,006030,2021-02-08
60,1.4314,1.4314,-1.00%,开放申购,开放赎回,006030,2021-02-05
61,1.4458,1.4458,-2.24%,开放申购,开放赎回,006030,2021-02-04
62,1.4789,1.4789,-1.29%,开放申购,开放赎回,006030,2021-02-03
63,1.4983,1.4983,1.22%,开放申购,开放赎回,006030,2021-02-02
64,1.4803,1.4803,1.35%,开放申购,开放赎回,006030,2021-02-01
