,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4230,2.4830,-0.70%,开放申购,开放赎回,160615,2021-04-30
2,2.4400,2.5000,0.83%,开放申购,开放赎回,160615,2021-04-29
3,2.4200,2.4800,0.58%,开放申购,开放赎回,160615,2021-04-28
4,2.4060,2.4660,0.33%,开放申购,开放赎回,160615,2021-04-27
5,2.3980,2.4580,-0.99%,开放申购,开放赎回,160615,2021-04-26
6,2.4220,2.4820,0.87%,开放申购,开放赎回,160615,2021-04-23
7,2.4010,2.4610,-0.08%,开放申购,开放赎回,160615,2021-04-22
8,2.4030,2.4630,0.29%,开放申购,开放赎回,160615,2021-04-21
9,2.3960,2.4560,-0.08%,开放申购,开放赎回,160615,2021-04-20
10,2.3980,2.4580,2.35%,开放申购,开放赎回,160615,2021-04-19
12,2.3430,2.4030,0.34%,开放申购,开放赎回,160615,2021-04-16
13,2.3350,2.3950,-0.51%,开放申购,开放赎回,160615,2021-04-15
14,2.3470,2.4070,0.77%,开放申购,开放赎回,160615,2021-04-14
15,2.3290,2.3890,-0.13%,开放申购,开放赎回,160615,2021-04-13
16,2.3320,2.3920,-1.64%,开放申购,开放赎回,160615,2021-04-12
17,2.3710,2.4310,-1.33%,开放申购,开放赎回,160615,2021-04-09
18,2.4030,2.4630,0.17%,开放申购,开放赎回,160615,2021-04-08
19,2.3990,2.4590,-0.66%,开放申购,开放赎回,160615,2021-04-07
20,2.4150,2.4750,-0.37%,开放申购,开放赎回,160615,2021-04-06
21,2.4240,2.4840,0.96%,开放申购,开放赎回,160615,2021-04-02
23,2.4010,2.4610,1.18%,开放申购,开放赎回,160615,2021-04-01
24,2.3730,2.4330,-0.84%,开放申购,开放赎回,160615,2021-03-31
25,2.3930,2.4530,0.89%,开放申购,开放赎回,160615,2021-03-30
26,2.3720,2.4320,0.21%,开放申购,开放赎回,160615,2021-03-29
27,2.3670,2.4270,2.16%,开放申购,开放赎回,160615,2021-03-26
28,2.3170,2.3770,0.04%,开放申购,开放赎回,160615,2021-03-25
29,2.3160,2.3760,-1.53%,开放申购,开放赎回,160615,2021-03-24
30,2.3520,2.4120,-0.88%,开放申购,开放赎回,160615,2021-03-23
31,2.3730,2.4330,0.94%,开放申购,开放赎回,160615,2021-03-22
32,2.3510,2.4110,-2.45%,开放申购,开放赎回,160615,2021-03-19
34,2.4100,2.4700,0.75%,开放申购,开放赎回,160615,2021-03-18
35,2.3920,2.4520,0.42%,开放申购,开放赎回,160615,2021-03-17
36,2.3820,2.4420,0.85%,开放申购,开放赎回,160615,2021-03-16
37,2.3620,2.4220,-2.07%,开放申购,开放赎回,160615,2021-03-15
38,2.4120,2.4720,0.33%,开放申购,开放赎回,160615,2021-03-12
39,2.4040,2.4640,2.47%,开放申购,开放赎回,160615,2021-03-11
40,2.3460,2.4060,0.64%,开放申购,开放赎回,160615,2021-03-10
41,2.3310,2.3910,-2.02%,开放申购,开放赎回,160615,2021-03-09
42,2.3790,2.4390,-3.33%,开放申购,开放赎回,160615,2021-03-08
43,2.4610,2.5210,-0.32%,开放申购,开放赎回,160615,2021-03-05
45,2.4690,2.5290,-2.99%,开放申购,开放赎回,160615,2021-03-04
46,2.5450,2.6050,1.92%,开放申购,开放赎回,160615,2021-03-03
47,2.4970,2.5570,-1.23%,开放申购,开放赎回,160615,2021-03-02
48,2.5280,2.5880,1.49%,开放申购,开放赎回,160615,2021-03-01
49,2.4910,2.5510,-2.31%,开放申购,开放赎回,160615,2021-02-26
50,2.5500,2.6100,0.59%,开放申购,开放赎回,160615,2021-02-25
51,2.5350,2.5950,-2.42%,开放申购,开放赎回,160615,2021-02-24
52,2.5980,2.6580,-0.27%,开放申购,开放赎回,160615,2021-02-23
53,2.6050,2.6650,-3.05%,开放申购,开放赎回,160615,2021-02-22
54,2.6870,2.7470,0.15%,开放申购,开放赎回,160615,2021-02-19
56,2.6830,2.7430,-0.67%,开放申购,开放赎回,160615,2021-02-18
57,2.7010,2.7610,2.04%,开放申购,开放赎回,160615,2021-02-10
58,2.6470,2.7070,2.16%,开放申购,开放赎回,160615,2021-02-09
59,2.5910,2.6510,1.45%,开放申购,开放赎回,160615,2021-02-08
60,2.5540,2.6140,0.16%,开放申购,开放赎回,160615,2021-02-05
61,2.5500,2.6100,-0.20%,开放申购,开放赎回,160615,2021-02-04
62,2.5550,2.6150,-0.23%,开放申购,开放赎回,160615,2021-02-03
63,2.5610,2.6210,1.47%,开放申购,开放赎回,160615,2021-02-02
