,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1018,1.1668,0.07%,限制大额申购,开放赎回,003584,2021-04-30
2,1.1010,1.1660,0.04%,限制大额申购,开放赎回,003584,2021-04-29
3,1.1006,1.1656,0.07%,限制大额申购,开放赎回,003584,2021-04-28
4,1.0998,1.1648,-0.03%,限制大额申购,开放赎回,003584,2021-04-27
5,1.1001,1.1651,-0.07%,限制大额申购,开放赎回,003584,2021-04-26
6,1.1009,1.1659,-0.01%,限制大额申购,开放赎回,003584,2021-04-23
7,1.1010,1.1660,-0.04%,限制大额申购,开放赎回,003584,2021-04-22
8,1.1014,1.1664,0.04%,限制大额申购,开放赎回,003584,2021-04-21
9,1.1010,1.1660,0.06%,限制大额申购,开放赎回,003584,2021-04-20
10,1.1003,1.1653,0.05%,限制大额申购,开放赎回,003584,2021-04-19
12,1.0997,1.1647,0.02%,限制大额申购,开放赎回,003584,2021-04-16
13,1.0995,1.1645,-0.01%,限制大额申购,开放赎回,003584,2021-04-15
14,1.0996,1.1646,0.01%,限制大额申购,开放赎回,003584,2021-04-14
15,1.0995,1.1645,0.17%,限制大额申购,开放赎回,003584,2021-04-13
16,1.0976,1.1626,0.06%,限制大额申购,开放赎回,003584,2021-04-12
17,1.0969,1.1619,0.06%,限制大额申购,开放赎回,003584,2021-04-09
18,1.0962,1.1612,0.02%,限制大额申购,开放赎回,003584,2021-04-08
19,1.0960,1.1610,-0.01%,限制大额申购,开放赎回,003584,2021-04-07
20,1.0961,1.1611,0.00%,限制大额申购,开放赎回,003584,2021-04-06
21,1.0961,1.1611,0.02%,限制大额申购,开放赎回,003584,2021-04-02
23,1.0959,1.1609,0.02%,限制大额申购,开放赎回,003584,2021-04-01
24,1.0957,1.1607,0.06%,限制大额申购,开放赎回,003584,2021-03-31
25,1.0950,1.1600,0.01%,限制大额申购,开放赎回,003584,2021-03-30
26,1.0949,1.1599,0.02%,限制大额申购,开放赎回,003584,2021-03-29
27,1.0947,1.1597,-0.06%,限制大额申购,开放赎回,003584,2021-03-26
28,1.0954,1.1604,0.00%,限制大额申购,开放赎回,003584,2021-03-25
29,1.0954,1.1604,0.12%,限制大额申购,开放赎回,003584,2021-03-24
30,1.0941,1.1591,0.05%,限制大额申购,开放赎回,003584,2021-03-23
31,1.0936,1.1586,0.07%,限制大额申购,开放赎回,003584,2021-03-22
32,1.0928,1.1578,0.05%,限制大额申购,开放赎回,003584,2021-03-19
34,1.0922,1.1572,-0.01%,限制大额申购,开放赎回,003584,2021-03-18
35,1.0923,1.1573,0.03%,限制大额申购,开放赎回,003584,2021-03-17
36,1.0920,1.1570,0.04%,限制大额申购,开放赎回,003584,2021-03-16
37,1.0916,1.1566,0.00%,限制大额申购,开放赎回,003584,2021-03-15
38,1.0916,1.1566,0.01%,限制大额申购,开放赎回,003584,2021-03-12
39,1.0915,1.1565,-0.02%,限制大额申购,开放赎回,003584,2021-03-11
40,1.0917,1.1567,0.03%,限制大额申购,开放赎回,003584,2021-03-10
41,1.0914,1.1564,-0.01%,限制大额申购,开放赎回,003584,2021-03-09
42,1.0915,1.1565,0.04%,限制大额申购,开放赎回,003584,2021-03-08
43,1.0911,1.1561,0.06%,限制大额申购,开放赎回,003584,2021-03-05
45,1.0905,1.1555,-0.01%,限制大额申购,开放赎回,003584,2021-03-04
46,1.0906,1.1556,0.00%,限制大额申购,开放赎回,003584,2021-03-03
47,1.0906,1.1556,0.02%,限制大额申购,开放赎回,003584,2021-03-02
48,1.0904,1.1554,0.07%,限制大额申购,开放赎回,003584,2021-03-01
49,1.0896,1.1546,-0.02%,限制大额申购,开放赎回,003584,2021-02-26
50,1.0898,1.1548,0.00%,限制大额申购,开放赎回,003584,2021-02-25
51,1.0898,1.1548,0.03%,限制大额申购,开放赎回,003584,2021-02-24
52,1.0895,1.1545,0.03%,限制大额申购,开放赎回,003584,2021-02-23
53,1.0892,1.1542,-0.01%,限制大额申购,开放赎回,003584,2021-02-22
54,1.0893,1.1543,0.10%,限制大额申购,开放赎回,003584,2021-02-19
56,1.0882,1.1532,-0.06%,限制大额申购,开放赎回,003584,2021-02-18
57,1.0888,1.1538,0.00%,限制大额申购,开放赎回,003584,2021-02-10
58,1.0888,1.1538,0.06%,限制大额申购,开放赎回,003584,2021-02-09
59,1.0882,1.1532,-0.01%,限制大额申购,开放赎回,003584,2021-02-08
60,1.0883,1.1533,0.01%,限制大额申购,开放赎回,003584,2021-02-05
61,1.0882,1.1532,-0.07%,限制大额申购,开放赎回,003584,2021-02-04
62,1.0890,1.1540,-0.09%,限制大额申购,开放赎回,003584,2021-02-03
63,1.0900,1.1550,0.00%,限制大额申购,开放赎回,003584,2021-02-02
64,1.0900,1.1550,0.07%,限制大额申购,开放赎回,003584,2021-02-01
65,1.0892,1.1542,0.03%,限制大额申购,开放赎回,003584,2021-01-29
67,1.0889,1.1539,-0.17%,限制大额申购,开放赎回,003584,2021-01-28
68,1.0907,1.1557,-0.03%,限制大额申购,开放赎回,003584,2021-01-27
69,1.0910,1.1560,-0.14%,限制大额申购,开放赎回,003584,2021-01-26
70,1.0925,1.1575,-0.04%,限制大额申购,开放赎回,003584,2021-01-25
71,1.0929,1.1579,0.01%,限制大额申购,开放赎回,003584,2021-01-22
72,1.0928,1.1578,0.07%,限制大额申购,开放赎回,003584,2021-01-21
73,1.0920,1.1570,0.04%,限制大额申购,开放赎回,003584,2021-01-20
74,1.0916,1.1566,0.01%,限制大额申购,开放赎回,003584,2021-01-19
75,1.0915,1.1565,-0.07%,限制大额申购,开放赎回,003584,2021-01-18
76,1.0923,1.1573,-0.11%,限制大额申购,开放赎回,003584,2021-01-15
78,1.0935,1.1585,0.03%,限制大额申购,开放赎回,003584,2021-01-14
79,1.0932,1.1582,0.05%,限制大额申购,开放赎回,003584,2021-01-13
80,1.0926,1.1576,0.05%,限制大额申购,开放赎回,003584,2021-01-12
81,1.0921,1.1571,0.00%,限制大额申购,开放赎回,003584,2021-01-11
82,1.0921,1.1571,-0.02%,限制大额申购,开放赎回,003584,2021-01-08
83,1.0923,1.1573,0.04%,限制大额申购,开放赎回,003584,2021-01-07
84,1.0919,1.1569,0.04%,限制大额申购,开放赎回,003584,2021-01-06
85,1.0915,1.1565,0.09%,限制大额申购,开放赎回,003584,2021-01-05
86,1.0905,1.1555,-0.09%,限制大额申购,开放赎回,003584,2021-01-04
