,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6446,2.5700%,暂停申购,开放赎回,,009251,2021-04-30
2,0.6421,2.5580%,暂停申购,开放赎回,,009251,2021-04-29
3,0.6409,2.5470%,限制大额申购,开放赎回,,009251,2021-04-28
4,1.0705,2.5370%,限制大额申购,开放赎回,,009251,2021-04-27
5,0.6235,2.3330%,限制大额申购,开放赎回,,009251,2021-04-26
6,1.2458,2.3280%,限制大额申购,开放赎回,,009251,2021-04-25
7,0.6214,2.3160%,限制大额申购,开放赎回,,009251,2021-04-23
8,0.6213,2.3100%,限制大额申购,开放赎回,,009251,2021-04-22
9,0.6217,2.3030%,限制大额申购,开放赎回,,009251,2021-04-21
10,0.6897,2.2940%,限制大额申购,开放赎回,,009251,2021-04-20
12,0.6128,2.2460%,限制大额申购,开放赎回,,009251,2021-04-19
13,1.2234,2.1660%,限制大额申购,开放赎回,,009251,2021-04-18
14,0.6115,2.1440%,限制大额申购,开放赎回,,009251,2021-04-16
15,0.6071,2.1330%,限制大额申购,开放赎回,,009251,2021-04-15
16,0.6062,2.1250%,限制大额申购,开放赎回,,009251,2021-04-14
17,0.5984,2.1230%,限制大额申购,开放赎回,,009251,2021-04-13
18,0.4628,2.1380%,限制大额申购,开放赎回,,009251,2021-04-12
19,1.1816,2.2290%,限制大额申购,开放赎回,,009251,2021-04-11
20,0.5908,2.2740%,限制大额申购,开放赎回,,009251,2021-04-09
21,0.5930,2.2970%,限制大额申购,开放赎回,,009251,2021-04-08
23,0.6030,2.3290%,限制大额申购,开放赎回,,009251,2021-04-07
24,0.6257,2.3590%,限制大额申购,开放赎回,,009251,2021-04-06
25,1.8999,2.3780%,限制大额申购,开放赎回,,009251,2021-04-05
26,0.6334,2.4180%,暂停申购,开放赎回,,009251,2021-04-02
27,0.6529,2.4310%,暂停申购,开放赎回,,009251,2021-04-01
28,0.6594,2.4270%,限制大额申购,开放赎回,,009251,2021-03-31
29,0.6608,2.4180%,限制大额申购,开放赎回,,009251,2021-03-30
30,0.6598,2.4180%,限制大额申购,开放赎回,,009251,2021-03-29
31,1.3166,2.4200%,限制大额申购,开放赎回,,009251,2021-03-28
32,0.6564,2.4260%,限制大额申购,开放赎回,,009251,2021-03-26
34,0.6453,2.4300%,限制大额申购,开放赎回,,009251,2021-03-25
35,0.6442,2.4430%,限制大额申购,开放赎回,,009251,2021-03-24
36,0.6600,2.4510%,限制大额申购,开放赎回,,009251,2021-03-23
37,0.6642,2.4500%,限制大额申购,开放赎回,,009251,2021-03-22
