,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2578,1.2578,-2.03%,开放申购,开放赎回,009062,2021-04-30
2,1.2838,1.2838,1.43%,开放申购,开放赎回,009062,2021-04-29
3,1.2657,1.2657,-0.34%,开放申购,开放赎回,009062,2021-04-28
4,1.2700,1.2700,0.03%,开放申购,开放赎回,009062,2021-04-27
5,1.2696,1.2696,0.21%,开放申购,开放赎回,009062,2021-04-26
6,1.2669,1.2669,1.01%,开放申购,开放赎回,009062,2021-04-23
7,1.2542,1.2542,0.71%,开放申购,开放赎回,009062,2021-04-22
8,1.2454,1.2454,-0.76%,开放申购,开放赎回,009062,2021-04-21
9,1.2549,1.2549,-0.10%,开放申购,开放赎回,009062,2021-04-20
10,1.2561,1.2561,1.14%,开放申购,开放赎回,009062,2021-04-19
12,1.2419,1.2419,0.36%,开放申购,开放赎回,009062,2021-04-16
13,1.2375,1.2375,0.07%,开放申购,开放赎回,009062,2021-04-15
14,1.2366,1.2366,1.35%,开放申购,开放赎回,009062,2021-04-14
15,1.2201,1.2201,-0.51%,开放申购,开放赎回,009062,2021-04-13
16,1.2263,1.2263,-2.91%,开放申购,开放赎回,009062,2021-04-12
17,1.2631,1.2631,-0.92%,开放申购,开放赎回,009062,2021-04-09
18,1.2748,1.2748,0.58%,开放申购,开放赎回,009062,2021-04-08
19,1.2674,1.2674,2.42%,开放申购,开放赎回,009062,2021-04-07
20,1.2375,1.2375,0.40%,开放申购,开放赎回,009062,2021-04-06
21,1.2326,1.2326,0.42%,开放申购,开放赎回,009062,2021-04-02
23,1.2275,1.2275,2.00%,开放申购,开放赎回,009062,2021-04-01
24,1.2034,1.2034,-1.17%,开放申购,开放赎回,009062,2021-03-31
25,1.2177,1.2177,0.79%,开放申购,开放赎回,009062,2021-03-30
26,1.2081,1.2081,1.95%,开放申购,开放赎回,009062,2021-03-29
27,1.1850,1.1850,1.78%,开放申购,开放赎回,009062,2021-03-26
28,1.1643,1.1643,0.84%,开放申购,开放赎回,009062,2021-03-25
29,1.1546,1.1546,-4.86%,开放申购,开放赎回,009062,2021-03-24
30,1.2136,1.2136,-3.87%,开放申购,开放赎回,009062,2021-03-23
31,1.2625,1.2625,-0.17%,开放申购,开放赎回,009062,2021-03-22
32,1.2646,1.2646,-3.58%,开放申购,开放赎回,009062,2021-03-19
34,1.3116,1.3116,2.54%,开放申购,开放赎回,009062,2021-03-18
35,1.2791,1.2791,-0.24%,开放申购,开放赎回,009062,2021-03-17
36,1.2822,1.2822,-0.95%,开放申购,开放赎回,009062,2021-03-16
37,1.2945,1.2945,0.47%,开放申购,开放赎回,009062,2021-03-15
38,1.2885,1.2885,0.02%,开放申购,开放赎回,009062,2021-03-12
39,1.2882,1.2882,4.67%,开放申购,开放赎回,009062,2021-03-11
40,1.2307,1.2307,-0.40%,开放申购,开放赎回,009062,2021-03-10
41,1.2356,1.2356,-1.98%,开放申购,开放赎回,009062,2021-03-09
42,1.2605,1.2605,-1.91%,开放申购,开放赎回,009062,2021-03-08
43,1.2850,1.2850,-1.78%,开放申购,开放赎回,009062,2021-03-05
45,1.3083,1.3083,-3.75%,开放申购,开放赎回,009062,2021-03-04
46,1.3593,1.3593,2.35%,开放申购,开放赎回,009062,2021-03-03
47,1.3281,1.3281,-3.80%,开放申购,开放赎回,009062,2021-03-02
48,1.3805,1.3805,2.53%,开放申购,开放赎回,009062,2021-03-01
49,1.3464,1.3464,-4.56%,开放申购,开放赎回,009062,2021-02-26
50,1.4108,1.4108,-1.19%,开放申购,开放赎回,009062,2021-02-25
51,1.4278,1.4278,-4.20%,开放申购,开放赎回,009062,2021-02-24
52,1.4904,1.4904,-1.86%,开放申购,开放赎回,009062,2021-02-23
53,1.5186,1.5186,2.80%,开放申购,开放赎回,009062,2021-02-22
54,1.4773,1.4773,0.25%,开放申购,开放赎回,009062,2021-02-19
56,1.4736,1.4736,4.27%,开放申购,开放赎回,009062,2021-02-18
57,1.4132,1.4132,1.43%,开放申购,开放赎回,009062,2021-02-10
58,1.3933,1.3933,4.06%,开放申购,开放赎回,009062,2021-02-09
