,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0858,1.1508,-0.54%,开放申购,开放赎回,009114,2021-04-30
2,1.0917,1.1567,-0.01%,开放申购,开放赎回,009114,2021-04-29
3,1.0918,1.1568,0.68%,开放申购,开放赎回,009114,2021-04-28
4,1.0844,1.1494,0.53%,开放申购,开放赎回,009114,2021-04-27
5,1.0787,1.1437,-0.51%,开放申购,开放赎回,009114,2021-04-26
6,1.0842,1.1492,0.58%,开放申购,开放赎回,009114,2021-04-23
7,1.0780,1.1430,0.63%,开放申购,开放赎回,009114,2021-04-22
8,1.0713,1.1363,-0.28%,开放申购,开放赎回,009114,2021-04-21
9,1.0743,1.1393,-0.37%,开放申购,开放赎回,009114,2021-04-20
10,1.0783,1.1433,2.27%,开放申购,开放赎回,009114,2021-04-19
12,1.0544,1.1194,0.03%,开放申购,开放赎回,009114,2021-04-16
13,1.0541,1.1191,-0.04%,开放申购,开放赎回,009114,2021-04-15
14,1.0545,1.1195,1.24%,开放申购,开放赎回,009114,2021-04-14
15,1.0416,1.1066,0.38%,开放申购,开放赎回,009114,2021-04-13
16,1.0377,1.1027,-2.47%,开放申购,开放赎回,009114,2021-04-12
17,1.0640,1.1290,-1.11%,开放申购,开放赎回,009114,2021-04-09
18,1.0759,1.1409,0.20%,开放申购,开放赎回,009114,2021-04-08
19,1.0738,1.1388,-0.63%,开放申购,开放赎回,009114,2021-04-07
20,1.1410,1.1460,-0.15%,限制大额申购,开放赎回,009114,2021-04-06
21,1.1427,1.1477,0.78%,限制大额申购,开放赎回,009114,2021-04-02
23,1.1339,1.1389,1.46%,开放申购,开放赎回,009114,2021-04-01
24,1.1176,1.1226,-1.26%,开放申购,开放赎回,009114,2021-03-31
25,1.1319,1.1369,1.47%,开放申购,开放赎回,009114,2021-03-30
26,1.1155,1.1205,-0.06%,开放申购,开放赎回,009114,2021-03-29
27,1.1162,1.1212,3.10%,开放申购,开放赎回,009114,2021-03-26
28,1.0826,1.0876,0.32%,开放申购,开放赎回,009114,2021-03-25
29,1.0792,1.0842,-2.65%,开放申购,开放赎回,009114,2021-03-24
30,1.1086,1.1136,-1.69%,开放申购,开放赎回,009114,2021-03-23
31,1.1277,1.1327,0.30%,开放申购,开放赎回,009114,2021-03-22
32,1.1243,1.1293,-2.95%,开放申购,开放赎回,009114,2021-03-19
34,1.1585,1.1635,1.27%,开放申购,开放赎回,009114,2021-03-18
35,1.1440,1.1490,1.27%,开放申购,开放赎回,009114,2021-03-17
36,1.1296,1.1346,0.49%,开放申购,开放赎回,009114,2021-03-16
37,1.1241,1.1291,-2.29%,开放申购,开放赎回,009114,2021-03-15
38,1.1504,1.1554,-0.34%,开放申购,开放赎回,009114,2021-03-12
39,1.1543,1.1593,1.71%,开放申购,开放赎回,009114,2021-03-11
40,1.1349,1.1399,0.79%,开放申购,开放赎回,009114,2021-03-10
41,1.1260,1.1310,-2.25%,开放申购,开放赎回,009114,2021-03-09
42,1.1519,1.1569,-3.54%,开放申购,开放赎回,009114,2021-03-08
43,1.1942,1.1992,-0.18%,开放申购,开放赎回,009114,2021-03-05
45,1.1964,1.2014,-4.26%,开放申购,开放赎回,009114,2021-03-04
46,1.2496,1.2546,1.17%,开放申购,开放赎回,009114,2021-03-03
47,1.2351,1.2401,-0.69%,开放申购,开放赎回,009114,2021-03-02
48,1.2437,1.2487,3.13%,开放申购,开放赎回,009114,2021-03-01
49,1.2060,1.2110,-2.51%,开放申购,开放赎回,009114,2021-02-26
50,1.2371,1.2421,0.42%,开放申购,开放赎回,009114,2021-02-25
51,1.2319,1.2369,-4.07%,开放申购,开放赎回,009114,2021-02-24
52,1.2842,1.2892,-0.23%,开放申购,开放赎回,009114,2021-02-23
53,1.2871,1.2921,-2.46%,开放申购,开放赎回,009114,2021-02-22
54,1.3196,1.3246,-1.44%,开放申购,开放赎回,009114,2021-02-19
56,1.3389,1.3439,-1.41%,开放申购,开放赎回,009114,2021-02-18
57,1.3580,1.3630,2.41%,开放申购,开放赎回,009114,2021-02-10
58,1.3261,1.3311,3.25%,开放申购,开放赎回,009114,2021-02-09
59,1.2844,1.2894,2.13%,开放申购,开放赎回,009114,2021-02-08
60,1.2576,1.2626,-1.13%,开放申购,开放赎回,009114,2021-02-05
61,1.2720,1.2770,-1.42%,开放申购,开放赎回,009114,2021-02-04
62,1.2903,1.2953,-0.62%,开放申购,开放赎回,009114,2021-02-03
63,1.2984,1.3034,1.77%,开放申购,开放赎回,009114,2021-02-02
64,1.2758,1.2808,1.07%,开放申购,开放赎回,009114,2021-02-01
65,1.2623,1.2673,-1.24%,开放申购,开放赎回,009114,2021-01-29
67,1.2782,1.2832,-3.84%,开放申购,开放赎回,009114,2021-01-28
68,1.3293,1.3343,0.78%,开放申购,开放赎回,009114,2021-01-27
69,1.3190,1.3240,-2.68%,开放申购,开放赎回,009114,2021-01-26
70,1.3553,1.3603,0.27%,开放申购,开放赎回,009114,2021-01-25
71,1.3517,1.3567,2.10%,开放申购,开放赎回,009114,2021-01-22
72,1.3239,1.3289,1.92%,开放申购,开放赎回,009114,2021-01-21
73,1.2989,1.3039,2.33%,开放申购,开放赎回,009114,2021-01-20
74,1.2693,1.2743,-1.34%,开放申购,开放赎回,009114,2021-01-19
75,1.2865,1.2915,1.84%,开放申购,开放赎回,009114,2021-01-18
76,1.2632,1.2682,1.02%,开放申购,开放赎回,009114,2021-01-15
78,1.2504,1.2554,-2.46%,开放申购,开放赎回,009114,2021-01-14
79,1.2819,1.2869,-1.68%,开放申购,开放赎回,009114,2021-01-13
80,1.3038,1.3088,2.82%,开放申购,开放赎回,009114,2021-01-12
81,1.2680,1.2730,-1.43%,开放申购,开放赎回,009114,2021-01-11
82,1.2864,1.2914,-1.21%,开放申购,开放赎回,009114,2021-01-08
83,1.3022,1.3072,2.46%,开放申购,开放赎回,009114,2021-01-07
84,1.2709,1.2759,0.38%,开放申购,开放赎回,009114,2021-01-06
85,1.2661,1.2711,1.21%,开放申购,开放赎回,009114,2021-01-05
86,1.2510,1.2560,4.28%,开放申购,开放赎回,009114,2021-01-04
