,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2690,2.4160,0.00%,开放申购,开放赎回,001740,2021-04-30
2,2.2690,2.4160,0.44%,开放申购,开放赎回,001740,2021-04-29
3,2.2590,2.4060,1.07%,开放申购,开放赎回,001740,2021-04-28
4,2.2350,2.3820,0.00%,开放申购,开放赎回,001740,2021-04-27
5,2.2350,2.3820,-0.04%,开放申购,开放赎回,001740,2021-04-26
6,2.2360,2.3830,0.09%,开放申购,开放赎回,001740,2021-04-23
7,2.2340,2.3810,0.49%,开放申购,开放赎回,001740,2021-04-22
8,2.2230,2.3700,-0.45%,开放申购,开放赎回,001740,2021-04-21
9,2.2330,2.3800,-0.31%,开放申购,开放赎回,001740,2021-04-20
10,2.2400,2.3870,3.90%,开放申购,开放赎回,001740,2021-04-19
12,2.1560,2.3030,0.61%,开放申购,开放赎回,001740,2021-04-16
13,2.1430,2.2900,0.23%,开放申购,开放赎回,001740,2021-04-15
14,2.1380,2.2850,1.91%,开放申购,开放赎回,001740,2021-04-14
15,2.0980,2.2450,-0.10%,开放申购,开放赎回,001740,2021-04-13
16,2.1000,2.2470,-2.23%,开放申购,开放赎回,001740,2021-04-12
17,2.1480,2.2950,-1.24%,开放申购,开放赎回,001740,2021-04-09
18,2.1750,2.3220,0.46%,开放申购,开放赎回,001740,2021-04-08
19,2.1650,2.3120,-0.60%,开放申购,开放赎回,001740,2021-04-07
20,2.1780,2.3250,0.55%,开放申购,开放赎回,001740,2021-04-06
21,2.1660,2.3130,0.51%,开放申购,开放赎回,001740,2021-04-02
23,2.1550,2.3020,0.75%,开放申购,开放赎回,001740,2021-04-01
24,2.1390,2.2860,0.05%,开放申购,开放赎回,001740,2021-03-31
25,2.1380,2.2850,0.61%,开放申购,开放赎回,001740,2021-03-30
26,2.1250,2.2720,0.33%,开放申购,开放赎回,001740,2021-03-29
27,2.1180,2.2650,3.12%,开放申购,开放赎回,001740,2021-03-26
28,2.0540,2.2010,0.44%,开放申购,开放赎回,001740,2021-03-25
29,2.0450,2.1920,-2.48%,开放申购,开放赎回,001740,2021-03-24
30,2.0970,2.2440,-1.36%,开放申购,开放赎回,001740,2021-03-23
31,2.1260,2.2730,1.05%,开放申购,开放赎回,001740,2021-03-22
32,2.1040,2.2510,-1.77%,开放申购,开放赎回,001740,2021-03-19
34,2.1420,2.2890,1.42%,开放申购,开放赎回,001740,2021-03-18
35,2.1120,2.2590,1.20%,开放申购,开放赎回,001740,2021-03-17
36,2.0870,2.2340,0.34%,开放申购,开放赎回,001740,2021-03-16
37,2.0800,2.2270,-1.65%,开放申购,开放赎回,001740,2021-03-15
38,2.1150,2.2620,-0.05%,开放申购,开放赎回,001740,2021-03-12
39,2.1160,2.2630,2.62%,开放申购,开放赎回,001740,2021-03-11
40,2.0620,2.2090,0.54%,开放申购,开放赎回,001740,2021-03-10
41,2.0510,2.1980,-2.47%,开放申购,开放赎回,001740,2021-03-09
42,2.1030,2.2500,-4.28%,开放申购,开放赎回,001740,2021-03-08
43,2.1970,2.3440,-0.14%,开放申购,开放赎回,001740,2021-03-05
45,2.2000,2.3470,-3.80%,开放申购,开放赎回,001740,2021-03-04
46,2.2870,2.4340,0.09%,开放申购,开放赎回,001740,2021-03-03
47,2.2850,2.4320,-0.39%,开放申购,开放赎回,001740,2021-03-02
48,2.2940,2.4410,3.52%,开放申购,开放赎回,001740,2021-03-01
49,2.2160,2.3630,-1.99%,开放申购,开放赎回,001740,2021-02-26
50,2.2610,2.4080,-0.13%,开放申购,开放赎回,001740,2021-02-25
51,2.2640,2.4110,-2.92%,开放申购,开放赎回,001740,2021-02-24
52,2.3320,2.4790,-0.21%,开放申购,开放赎回,001740,2021-02-23
53,2.3370,2.4840,-3.87%,开放申购,开放赎回,001740,2021-02-22
54,2.4310,2.5780,-1.90%,开放申购,开放赎回,001740,2021-02-19
56,2.4780,2.6250,-0.84%,开放申购,开放赎回,001740,2021-02-18
57,2.4990,2.6460,1.92%,开放申购,开放赎回,001740,2021-02-10
58,2.4520,2.5990,2.90%,开放申购,开放赎回,001740,2021-02-09
59,2.3830,2.5300,2.80%,开放申购,开放赎回,001740,2021-02-08
60,2.3180,2.4650,-2.81%,开放申购,开放赎回,001740,2021-02-05
61,2.3850,2.5320,-0.96%,开放申购,开放赎回,001740,2021-02-04
62,2.4080,2.5550,-1.59%,开放申购,开放赎回,001740,2021-02-03
63,2.4470,2.5940,3.64%,开放申购,开放赎回,001740,2021-02-02
64,2.3610,2.5080,-0.04%,开放申购,开放赎回,001740,2021-02-01
65,2.3620,2.5090,-1.25%,开放申购,开放赎回,001740,2021-01-29
67,2.3920,2.5390,-3.90%,开放申购,开放赎回,001740,2021-01-28
68,2.4890,2.6360,0.16%,开放申购,开放赎回,001740,2021-01-27
69,2.4850,2.6320,-1.82%,开放申购,开放赎回,001740,2021-01-26
70,2.5310,2.6780,-0.55%,开放申购,开放赎回,001740,2021-01-25
71,2.5450,2.6920,1.27%,开放申购,开放赎回,001740,2021-01-22
72,2.5130,2.6600,1.99%,开放申购,开放赎回,001740,2021-01-21
73,2.4640,2.6110,2.33%,开放申购,开放赎回,001740,2021-01-20
74,2.4080,2.5550,-2.19%,开放申购,开放赎回,001740,2021-01-19
75,2.4620,2.6090,2.84%,开放申购,开放赎回,001740,2021-01-18
76,2.3940,2.5410,0.59%,开放申购,开放赎回,001740,2021-01-15
78,2.3800,2.5270,-1.53%,开放申购,开放赎回,001740,2021-01-14
79,2.4170,2.5640,-0.41%,开放申购,开放赎回,001740,2021-01-13
80,2.4270,2.5740,2.65%,开放申购,开放赎回,001740,2021-01-12
81,2.4110,2.5100,-0.74%,限制大额申购,开放赎回,001740,2021-01-11
82,2.4290,2.5280,-0.78%,限制大额申购,开放赎回,001740,2021-01-08
83,2.4480,2.5470,1.66%,限制大额申购,开放赎回,001740,2021-01-07
84,2.4080,2.5070,-1.35%,限制大额申购,开放赎回,001740,2021-01-06
85,2.4410,2.5400,1.45%,开放申购,开放赎回,001740,2021-01-05
86,2.4060,2.5050,3.84%,开放申购,开放赎回,001740,2021-01-04
