,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2663,1.2663,0.01%,限制大额申购,开放赎回,003412,2021-04-30
2,1.2662,1.2662,0.02%,限制大额申购,开放赎回,003412,2021-04-29
3,1.2659,1.2659,0.01%,限制大额申购,开放赎回,003412,2021-04-28
4,1.2658,1.2658,0.01%,限制大额申购,开放赎回,003412,2021-04-27
5,1.2657,1.2657,0.01%,限制大额申购,开放赎回,003412,2021-04-26
6,1.2656,1.2656,0.01%,限制大额申购,开放赎回,003412,2021-04-23
7,1.2655,1.2655,0.02%,限制大额申购,开放赎回,003412,2021-04-22
8,1.2652,1.2652,0.02%,限制大额申购,开放赎回,003412,2021-04-21
9,1.2650,1.2650,0.01%,限制大额申购,开放赎回,003412,2021-04-20
10,1.2649,1.2649,0.02%,限制大额申购,开放赎回,003412,2021-04-19
12,1.2646,1.2646,0.02%,限制大额申购,开放赎回,003412,2021-04-16
13,1.2644,1.2644,0.02%,限制大额申购,开放赎回,003412,2021-04-15
14,1.2642,1.2642,0.02%,限制大额申购,开放赎回,003412,2021-04-14
15,1.2640,1.2640,0.03%,限制大额申购,开放赎回,003412,2021-04-13
16,1.2636,1.2636,0.02%,限制大额申购,开放赎回,003412,2021-04-12
17,1.2633,1.2633,0.02%,限制大额申购,开放赎回,003412,2021-04-09
18,1.2631,1.2631,0.00%,限制大额申购,开放赎回,003412,2021-04-08
19,1.2631,1.2631,0.00%,限制大额申购,开放赎回,003412,2021-04-07
20,1.2631,1.2631,0.03%,限制大额申购,开放赎回,003412,2021-04-06
21,1.2627,1.2627,0.02%,限制大额申购,开放赎回,003412,2021-04-02
23,1.2625,1.2625,0.02%,限制大额申购,开放赎回,003412,2021-04-01
24,1.2622,1.2622,0.01%,限制大额申购,开放赎回,003412,2021-03-31
25,1.2621,1.2621,0.01%,限制大额申购,开放赎回,003412,2021-03-30
26,1.2620,1.2620,0.02%,限制大额申购,开放赎回,003412,2021-03-29
27,1.2618,1.2618,0.01%,限制大额申购,开放赎回,003412,2021-03-26
28,1.2617,1.2617,0.02%,限制大额申购,开放赎回,003412,2021-03-25
29,1.2615,1.2615,0.02%,限制大额申购,开放赎回,003412,2021-03-24
30,1.2613,1.2613,0.02%,限制大额申购,开放赎回,003412,2021-03-23
31,1.2610,1.2610,0.02%,限制大额申购,开放赎回,003412,2021-03-22
32,1.2607,1.2607,0.01%,限制大额申购,开放赎回,003412,2021-03-19
34,1.2606,1.2606,0.02%,限制大额申购,开放赎回,003412,2021-03-18
35,1.2604,1.2604,0.02%,限制大额申购,开放赎回,003412,2021-03-17
36,1.2602,1.2602,0.02%,限制大额申购,开放赎回,003412,2021-03-16
37,1.2600,1.2600,0.02%,限制大额申购,开放赎回,003412,2021-03-15
38,1.2598,1.2598,0.02%,限制大额申购,开放赎回,003412,2021-03-12
39,1.2596,1.2596,0.01%,限制大额申购,开放赎回,003412,2021-03-11
