,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0550,1.1000,0.00%,暂停申购,暂停赎回,519335,2021-04-30
2,1.0550,1.1000,0.01%,暂停申购,暂停赎回,519335,2021-04-29
3,1.0549,1.0999,0.00%,暂停申购,暂停赎回,519335,2021-04-28
4,1.0549,1.0999,0.02%,暂停申购,暂停赎回,519335,2021-04-27
5,1.0547,1.0997,0.02%,暂停申购,暂停赎回,519335,2021-04-26
6,1.0545,1.0995,0.01%,暂停申购,暂停赎回,519335,2021-04-23
7,1.0544,1.0994,0.00%,暂停申购,暂停赎回,519335,2021-04-22
8,1.0544,1.0994,0.02%,暂停申购,暂停赎回,519335,2021-04-21
9,1.0542,1.0992,0.01%,暂停申购,暂停赎回,519335,2021-04-20
10,1.0541,1.0991,0.02%,暂停申购,暂停赎回,519335,2021-04-19
12,1.0539,1.0989,0.00%,暂停申购,暂停赎回,519335,2021-04-16
13,1.0539,1.0989,0.00%,暂停申购,暂停赎回,519335,2021-04-15
14,1.0539,1.0989,0.01%,暂停申购,暂停赎回,519335,2021-04-14
15,1.0538,1.0988,0.01%,暂停申购,暂停赎回,519335,2021-04-13
16,1.0537,1.0987,0.02%,暂停申购,暂停赎回,519335,2021-04-12
17,1.0535,1.0985,0.01%,暂停申购,暂停赎回,519335,2021-04-09
18,1.0534,1.0984,0.01%,暂停申购,暂停赎回,519335,2021-04-08
19,1.0533,1.0983,0.01%,暂停申购,暂停赎回,519335,2021-04-07
20,1.0532,1.0982,0.02%,暂停申购,暂停赎回,519335,2021-04-06
21,1.0530,1.0980,0.01%,暂停申购,暂停赎回,519335,2021-04-02
23,1.0529,1.0979,0.01%,暂停申购,暂停赎回,519335,2021-04-01
24,1.0528,1.0978,0.01%,暂停申购,暂停赎回,519335,2021-03-31
25,1.0527,1.0977,0.01%,暂停申购,暂停赎回,519335,2021-03-30
26,1.0526,1.0976,0.02%,暂停申购,暂停赎回,519335,2021-03-29
27,1.0524,1.0974,0.00%,暂停申购,暂停赎回,519335,2021-03-26
28,1.0524,1.0974,0.01%,暂停申购,暂停赎回,519335,2021-03-25
29,1.0523,1.0973,0.02%,暂停申购,暂停赎回,519335,2021-03-24
30,1.0521,1.0971,0.00%,暂停申购,暂停赎回,519335,2021-03-23
31,1.0521,1.0971,0.02%,暂停申购,暂停赎回,519335,2021-03-22
32,1.0519,1.0969,0.01%,暂停申购,暂停赎回,519335,2021-03-19
34,1.0518,1.0968,-0.01%,暂停申购,暂停赎回,519335,2021-03-18
35,1.0519,1.0969,0.00%,暂停申购,暂停赎回,519335,2021-03-17
36,1.0519,1.0969,0.01%,暂停申购,暂停赎回,519335,2021-03-16
37,1.0518,1.0968,0.01%,暂停申购,暂停赎回,519335,2021-03-15
38,1.0517,1.0967,0.00%,暂停申购,暂停赎回,519335,2021-03-12
39,1.0517,1.0967,0.01%,暂停申购,暂停赎回,519335,2021-03-11
40,1.0516,1.0966,0.00%,暂停申购,暂停赎回,519335,2021-03-10
41,1.0516,1.0966,0.01%,暂停申购,暂停赎回,519335,2021-03-09
42,1.0515,1.0965,0.03%,暂停申购,暂停赎回,519335,2021-03-08
43,1.0512,1.0962,0.01%,暂停申购,暂停赎回,519335,2021-03-05
45,1.0511,1.0961,0.01%,暂停申购,暂停赎回,519335,2021-03-04
46,1.0510,1.0960,0.00%,开放申购,开放赎回,519335,2021-03-03
47,1.0510,1.0960,0.01%,开放申购,开放赎回,519335,2021-03-02
48,1.0509,1.0959,0.03%,开放申购,开放赎回,519335,2021-03-01
49,1.0506,1.0956,0.00%,开放申购,开放赎回,519335,2021-02-26
50,1.0506,1.0956,0.01%,开放申购,开放赎回,519335,2021-02-25
51,1.0505,1.0955,0.00%,开放申购,开放赎回,519335,2021-02-24
52,1.0505,1.0955,0.00%,开放申购,开放赎回,519335,2021-02-23
53,1.0505,1.0955,0.02%,开放申购,开放赎回,519335,2021-02-22
54,1.0503,1.0953,0.02%,开放申购,开放赎回,519335,2021-02-19
56,1.0501,1.0951,0.08%,开放申购,开放赎回,519335,2021-02-18
57,1.0493,1.0943,0.04%,暂停申购,暂停赎回,519335,2021-02-10
58,1.0489,1.0939,0.04%,暂停申购,暂停赎回,519335,2021-02-09
59,1.0485,1.0935,0.04%,暂停申购,暂停赎回,519335,2021-02-08
60,1.0481,1.0931,0.00%,暂停申购,暂停赎回,519335,2021-02-05
61,1.0481,1.0931,-0.01%,暂停申购,暂停赎回,519335,2021-02-04
62,1.0482,1.0932,0.00%,暂停申购,暂停赎回,519335,2021-02-03
63,1.0482,1.0932,0.04%,暂停申购,暂停赎回,519335,2021-02-02
64,1.0478,1.0928,0.09%,暂停申购,暂停赎回,519335,2021-02-01
65,1.0469,1.0919,-0.01%,暂停申购,暂停赎回,519335,2021-01-29
67,1.0470,1.0920,-0.08%,暂停申购,暂停赎回,519335,2021-01-28
68,1.0478,1.0928,-0.02%,暂停申购,暂停赎回,519335,2021-01-27
69,1.0480,1.0930,-0.06%,暂停申购,暂停赎回,519335,2021-01-26
70,1.0486,1.0936,0.01%,暂停申购,暂停赎回,519335,2021-01-25
71,1.0485,1.0935,0.01%,暂停申购,暂停赎回,519335,2021-01-22
72,1.0484,1.0934,0.01%,暂停申购,暂停赎回,519335,2021-01-21
73,1.0483,1.0933,0.02%,暂停申购,暂停赎回,519335,2021-01-20
74,1.0481,1.0931,-0.03%,暂停申购,暂停赎回,519335,2021-01-19
75,1.0484,1.0934,-0.03%,暂停申购,暂停赎回,519335,2021-01-18
76,1.0487,1.0937,-0.04%,暂停申购,暂停赎回,519335,2021-01-15
78,1.0491,1.0941,0.02%,暂停申购,暂停赎回,519335,2021-01-14
79,1.0489,1.0939,0.04%,暂停申购,暂停赎回,519335,2021-01-13
80,1.0485,1.0935,0.01%,暂停申购,暂停赎回,519335,2021-01-12
81,1.0484,1.0934,0.02%,暂停申购,暂停赎回,519335,2021-01-11
82,1.0482,1.0932,0.03%,暂停申购,暂停赎回,519335,2021-01-08
83,1.0479,1.0929,0.01%,暂停申购,暂停赎回,519335,2021-01-07
84,1.0478,1.0928,0.04%,暂停申购,暂停赎回,519335,2021-01-06
85,1.0474,1.0924,0.02%,暂停申购,暂停赎回,519335,2021-01-05
86,1.0472,1.0922,0.01%,暂停申购,暂停赎回,519335,2021-01-04
