,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4173,1.4173,0.46%,开放申购,开放赎回,006143,2021-04-30
2,1.4108,1.4108,-0.47%,开放申购,开放赎回,006143,2021-04-29
3,1.4175,1.4175,0.80%,开放申购,开放赎回,006143,2021-04-28
4,1.4062,1.4062,0.54%,开放申购,开放赎回,006143,2021-04-27
5,1.3987,1.3987,-0.76%,开放申购,开放赎回,006143,2021-04-26
6,1.4094,1.4094,0.15%,开放申购,开放赎回,006143,2021-04-23
7,1.4073,1.4073,0.10%,开放申购,开放赎回,006143,2021-04-22
8,1.4059,1.4059,0.68%,开放申购,开放赎回,006143,2021-04-21
9,1.3964,1.3964,0.14%,开放申购,开放赎回,006143,2021-04-20
10,1.3944,1.3944,1.09%,开放申购,开放赎回,006143,2021-04-19
12,1.3793,1.3793,1.27%,开放申购,开放赎回,006143,2021-04-16
13,1.3620,1.3620,-0.36%,开放申购,开放赎回,006143,2021-04-15
14,1.3669,1.3669,1.08%,开放申购,开放赎回,006143,2021-04-14
15,1.3523,1.3523,-0.58%,开放申购,开放赎回,006143,2021-04-13
16,1.3602,1.3602,-2.01%,开放申购,开放赎回,006143,2021-04-12
17,1.3881,1.3881,-0.43%,开放申购,开放赎回,006143,2021-04-09
18,1.3941,1.3941,-0.12%,开放申购,开放赎回,006143,2021-04-08
19,1.3958,1.3958,0.01%,开放申购,开放赎回,006143,2021-04-07
20,1.3956,1.3956,0.56%,开放申购,开放赎回,006143,2021-04-06
21,1.3878,1.3878,-0.14%,开放申购,开放赎回,006143,2021-04-02
23,1.3897,1.3897,0.49%,开放申购,开放赎回,006143,2021-04-01
24,1.3829,1.3829,-0.18%,开放申购,开放赎回,006143,2021-03-31
25,1.3854,1.3854,0.20%,开放申购,开放赎回,006143,2021-03-30
26,1.3826,1.3826,0.96%,开放申购,开放赎回,006143,2021-03-29
27,1.3694,1.3694,1.84%,开放申购,开放赎回,006143,2021-03-26
28,1.3446,1.3446,-0.44%,开放申购,开放赎回,006143,2021-03-25
29,1.3506,1.3506,-1.76%,开放申购,开放赎回,006143,2021-03-24
30,1.3748,1.3748,-1.44%,开放申购,开放赎回,006143,2021-03-23
31,1.3949,1.3949,0.94%,开放申购,开放赎回,006143,2021-03-22
32,1.3819,1.3819,-1.62%,开放申购,开放赎回,006143,2021-03-19
34,1.4047,1.4047,2.10%,开放申购,开放赎回,006143,2021-03-18
35,1.3758,1.3758,0.11%,开放申购,开放赎回,006143,2021-03-17
36,1.3743,1.3743,1.25%,开放申购,开放赎回,006143,2021-03-16
37,1.3573,1.3573,-0.67%,开放申购,开放赎回,006143,2021-03-15
38,1.3664,1.3664,0.40%,开放申购,开放赎回,006143,2021-03-12
39,1.3610,1.3610,2.92%,开放申购,开放赎回,006143,2021-03-11
40,1.3224,1.3224,-0.29%,开放申购,开放赎回,006143,2021-03-10
41,1.3263,1.3263,-2.08%,开放申购,开放赎回,006143,2021-03-09
42,1.3545,1.3545,-2.24%,开放申购,开放赎回,006143,2021-03-08
43,1.3855,1.3855,-0.72%,开放申购,开放赎回,006143,2021-03-05
45,1.3956,1.3956,-2.19%,开放申购,开放赎回,006143,2021-03-04
46,1.4269,1.4269,1.21%,开放申购,开放赎回,006143,2021-03-03
47,1.4098,1.4098,-0.07%,开放申购,开放赎回,006143,2021-03-02
48,1.4108,1.4108,2.23%,开放申购,开放赎回,006143,2021-03-01
49,1.3800,1.3800,-2.04%,开放申购,开放赎回,006143,2021-02-26
50,1.4088,1.4088,-0.53%,开放申购,开放赎回,006143,2021-02-25
51,1.4163,1.4163,-2.16%,开放申购,开放赎回,006143,2021-02-24
52,1.4475,1.4475,0.18%,开放申购,开放赎回,006143,2021-02-23
53,1.4449,1.4449,-0.86%,开放申购,开放赎回,006143,2021-02-22
54,1.4574,1.4574,0.50%,开放申购,开放赎回,006143,2021-02-19
56,1.4501,1.4501,0.90%,开放申购,开放赎回,006143,2021-02-18
57,1.4371,1.4371,1.28%,开放申购,开放赎回,006143,2021-02-10
58,1.4189,1.4189,2.05%,开放申购,开放赎回,006143,2021-02-09
59,1.3904,1.3904,1.40%,开放申购,开放赎回,006143,2021-02-08
60,1.3712,1.3712,-0.95%,开放申购,开放赎回,006143,2021-02-05
61,1.3844,1.3844,-1.10%,开放申购,开放赎回,006143,2021-02-04
62,1.3998,1.3998,-0.34%,开放申购,开放赎回,006143,2021-02-03
63,1.4046,1.4046,2.15%,开放申购,开放赎回,006143,2021-02-02
64,1.3751,1.3751,1.24%,开放申购,开放赎回,006143,2021-02-01
65,1.3582,1.3582,-0.28%,开放申购,开放赎回,006143,2021-01-29
67,1.3620,1.3620,-2.52%,开放申购,开放赎回,006143,2021-01-28
68,1.3972,1.3972,-0.46%,开放申购,开放赎回,006143,2021-01-27
69,1.4037,1.4037,-1.16%,开放申购,开放赎回,006143,2021-01-26
70,1.4202,1.4202,-0.39%,开放申购,开放赎回,006143,2021-01-25
71,1.4258,1.4258,0.86%,开放申购,开放赎回,006143,2021-01-22
72,1.4137,1.4137,0.84%,开放申购,开放赎回,006143,2021-01-21
73,1.4019,1.4019,0.75%,开放申购,开放赎回,006143,2021-01-20
74,1.3915,1.3915,-0.70%,开放申购,开放赎回,006143,2021-01-19
75,1.4013,1.4013,1.33%,开放申购,开放赎回,006143,2021-01-18
76,1.3829,1.3829,0.22%,开放申购,开放赎回,006143,2021-01-15
78,1.3798,1.3798,0.02%,开放申购,开放赎回,006143,2021-01-14
79,1.3795,1.3795,-1.03%,开放申购,开放赎回,006143,2021-01-13
80,1.3938,1.3938,1.37%,开放申购,开放赎回,006143,2021-01-12
81,1.3749,1.3749,-1.38%,开放申购,开放赎回,006143,2021-01-11
82,1.3941,1.3941,-0.45%,开放申购,开放赎回,006143,2021-01-08
83,1.4004,1.4004,0.11%,开放申购,开放赎回,006143,2021-01-07
84,1.3988,1.3988,0.42%,开放申购,开放赎回,006143,2021-01-06
85,1.3930,1.3930,0.81%,开放申购,开放赎回,006143,2021-01-05
86,1.3818,1.3818,1.43%,开放申购,开放赎回,006143,2021-01-04
