,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7123,1.7123,-0.84%,开放申购,开放赎回,009329,2021-04-30
2,1.7268,1.7268,1.39%,开放申购,开放赎回,009329,2021-04-29
3,1.7031,1.7031,0.28%,开放申购,开放赎回,009329,2021-04-28
4,1.6983,1.6983,0.87%,开放申购,开放赎回,009329,2021-04-27
5,1.6837,1.6837,-1.62%,开放申购,开放赎回,009329,2021-04-26
6,1.7115,1.7115,1.69%,开放申购,开放赎回,009329,2021-04-23
7,1.6831,1.6831,-0.14%,开放申购,开放赎回,009329,2021-04-22
8,1.6855,1.6855,-0.06%,开放申购,开放赎回,009329,2021-04-21
9,1.6865,1.6865,0.34%,开放申购,开放赎回,009329,2021-04-20
10,1.6808,1.6808,2.33%,开放申购,开放赎回,009329,2021-04-19
12,1.6426,1.6426,0.54%,开放申购,开放赎回,009329,2021-04-16
13,1.6337,1.6337,-0.93%,开放申购,开放赎回,009329,2021-04-15
14,1.6490,1.6490,1.38%,开放申购,开放赎回,009329,2021-04-14
15,1.6265,1.6265,-0.57%,开放申购,开放赎回,009329,2021-04-13
16,1.6359,1.6359,-1.41%,开放申购,开放赎回,009329,2021-04-12
17,1.6593,1.6593,-1.86%,开放申购,开放赎回,009329,2021-04-09
18,1.6908,1.6908,0.67%,开放申购,开放赎回,009329,2021-04-08
19,1.6795,1.6795,-1.87%,开放申购,开放赎回,009329,2021-04-07
20,1.7115,1.7115,-1.22%,开放申购,开放赎回,009329,2021-04-06
21,1.7327,1.7327,2.70%,开放申购,开放赎回,009329,2021-04-02
23,1.6872,1.6872,2.17%,开放申购,开放赎回,009329,2021-04-01
24,1.6513,1.6513,-1.24%,开放申购,开放赎回,009329,2021-03-31
25,1.6721,1.6721,1.02%,开放申购,开放赎回,009329,2021-03-30
26,1.6552,1.6552,0.38%,开放申购,开放赎回,009329,2021-03-29
27,1.6489,1.6489,2.21%,开放申购,开放赎回,009329,2021-03-26
28,1.6132,1.6132,-0.23%,开放申购,开放赎回,009329,2021-03-25
29,1.6169,1.6169,-0.85%,开放申购,开放赎回,009329,2021-03-24
30,1.6307,1.6307,-1.02%,开放申购,开放赎回,009329,2021-03-23
31,1.6475,1.6475,0.04%,开放申购,开放赎回,009329,2021-03-22
32,1.6469,1.6469,-2.48%,开放申购,开放赎回,009329,2021-03-19
34,1.6888,1.6888,1.77%,开放申购,开放赎回,009329,2021-03-18
35,1.6594,1.6594,1.76%,开放申购,开放赎回,009329,2021-03-17
36,1.6307,1.6307,1.31%,开放申购,开放赎回,009329,2021-03-16
37,1.6096,1.6096,-3.10%,开放申购,开放赎回,009329,2021-03-15
38,1.6611,1.6611,0.13%,开放申购,开放赎回,009329,2021-03-12
39,1.6589,1.6589,2.37%,开放申购,开放赎回,009329,2021-03-11
40,1.6205,1.6205,1.90%,开放申购,开放赎回,009329,2021-03-10
41,1.5903,1.5903,-1.77%,开放申购,开放赎回,009329,2021-03-09
42,1.6189,1.6189,-4.76%,开放申购,开放赎回,009329,2021-03-08
43,1.6999,1.6999,-0.07%,开放申购,开放赎回,009329,2021-03-05
45,1.7011,1.7011,-3.97%,开放申购,开放赎回,009329,2021-03-04
46,1.7715,1.7715,1.68%,开放申购,开放赎回,009329,2021-03-03
47,1.7422,1.7422,-1.68%,开放申购,开放赎回,009329,2021-03-02
48,1.7720,1.7720,2.07%,开放申购,开放赎回,009329,2021-03-01
49,1.7361,1.7361,-2.38%,开放申购,开放赎回,009329,2021-02-26
50,1.7785,1.7785,-0.48%,开放申购,开放赎回,009329,2021-02-25
51,1.7871,1.7871,-2.43%,开放申购,开放赎回,009329,2021-02-24
52,1.8316,1.8316,-0.59%,开放申购,开放赎回,009329,2021-02-23
53,1.8425,1.8425,-5.56%,开放申购,开放赎回,009329,2021-02-22
54,1.9509,1.9509,0.82%,开放申购,开放赎回,009329,2021-02-19
56,1.9351,1.9351,-3.30%,开放申购,开放赎回,009329,2021-02-18
57,2.0012,2.0012,3.31%,开放申购,开放赎回,009329,2021-02-10
58,1.9371,1.9371,2.53%,开放申购,开放赎回,009329,2021-02-09
59,1.8893,1.8893,1.82%,开放申购,开放赎回,009329,2021-02-08
60,1.8556,1.8556,0.75%,开放申购,开放赎回,009329,2021-02-05
61,1.8418,1.8418,0.17%,开放申购,开放赎回,009329,2021-02-04
62,1.8386,1.8386,0.97%,开放申购,开放赎回,009329,2021-02-03
63,1.8210,1.8210,2.31%,开放申购,开放赎回,009329,2021-02-02
64,1.7798,1.7798,1.45%,开放申购,开放赎回,009329,2021-02-01
65,1.7544,1.7544,0.45%,开放申购,开放赎回,009329,2021-01-29
67,1.7465,1.7465,-2.12%,开放申购,开放赎回,009329,2021-01-28
68,1.7844,1.7844,-0.68%,开放申购,开放赎回,009329,2021-01-27
69,1.7966,1.7966,-2.10%,开放申购,开放赎回,009329,2021-01-26
70,1.8351,1.8351,3.21%,开放申购,开放赎回,009329,2021-01-25
71,1.7780,1.7780,0.50%,开放申购,开放赎回,009329,2021-01-22
72,1.7691,1.7691,1.81%,开放申购,开放赎回,009329,2021-01-21
73,1.7377,1.7377,1.29%,开放申购,开放赎回,009329,2021-01-20
74,1.7156,1.7156,-2.00%,开放申购,开放赎回,009329,2021-01-19
75,1.7507,1.7507,0.17%,开放申购,开放赎回,009329,2021-01-18
76,1.7478,1.7478,-1.02%,开放申购,开放赎回,009329,2021-01-15
78,1.7659,1.7659,-2.80%,开放申购,开放赎回,009329,2021-01-14
79,1.8168,1.8168,-1.05%,开放申购,开放赎回,009329,2021-01-13
80,1.8360,1.8360,2.37%,开放申购,开放赎回,009329,2021-01-12
81,1.7935,1.7935,-1.06%,开放申购,开放赎回,009329,2021-01-11
82,1.8127,1.8127,-1.93%,开放申购,开放赎回,009329,2021-01-08
83,1.8484,1.8484,2.29%,开放申购,开放赎回,009329,2021-01-07
84,1.8070,1.8070,0.83%,开放申购,开放赎回,009329,2021-01-06
85,1.7922,1.7922,3.24%,开放申购,开放赎回,009329,2021-01-05
86,1.7360,1.7360,2.29%,开放申购,开放赎回,009329,2021-01-04
