,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4440,1.4440,-0.41%,开放申购,开放赎回,001463,2021-04-30
2,1.4500,1.4500,0.07%,开放申购,开放赎回,001463,2021-04-29
3,1.4490,1.4490,0.91%,开放申购,开放赎回,001463,2021-04-28
4,1.4360,1.4360,0.98%,开放申购,开放赎回,001463,2021-04-27
5,1.4220,1.4220,-0.63%,开放申购,开放赎回,001463,2021-04-26
6,1.4310,1.4310,0.92%,开放申购,开放赎回,001463,2021-04-23
7,1.4180,1.4180,0.21%,开放申购,开放赎回,001463,2021-04-22
8,1.4150,1.4150,0.28%,开放申购,开放赎回,001463,2021-04-21
9,1.4110,1.4110,0.28%,开放申购,开放赎回,001463,2021-04-20
10,1.4070,1.4070,3.38%,开放申购,开放赎回,001463,2021-04-19
12,1.3610,1.3610,-0.22%,开放申购,开放赎回,001463,2021-04-16
13,1.3640,1.3640,-0.22%,开放申购,开放赎回,001463,2021-04-15
14,1.3670,1.3670,1.03%,开放申购,开放赎回,001463,2021-04-14
15,1.3530,1.3530,0.45%,开放申购,开放赎回,001463,2021-04-13
16,1.3470,1.3470,-2.53%,开放申购,开放赎回,001463,2021-04-12
17,1.3820,1.3820,-1.64%,开放申购,开放赎回,001463,2021-04-09
18,1.4050,1.4050,0.43%,开放申购,开放赎回,001463,2021-04-08
19,1.3990,1.3990,-0.71%,开放申购,开放赎回,001463,2021-04-07
20,1.4090,1.4090,-0.07%,开放申购,开放赎回,001463,2021-04-06
21,1.4100,1.4100,1.00%,开放申购,开放赎回,001463,2021-04-02
23,1.3960,1.3960,2.27%,开放申购,开放赎回,001463,2021-04-01
24,1.3650,1.3650,-0.73%,开放申购,开放赎回,001463,2021-03-31
25,1.3750,1.3750,1.18%,开放申购,开放赎回,001463,2021-03-30
26,1.3590,1.3590,0.52%,开放申购,开放赎回,001463,2021-03-29
27,1.3520,1.3520,2.97%,开放申购,开放赎回,001463,2021-03-26
28,1.3130,1.3130,0.92%,开放申购,开放赎回,001463,2021-03-25
29,1.3010,1.3010,-0.99%,开放申购,开放赎回,001463,2021-03-24
30,1.3140,1.3140,-0.98%,开放申购,开放赎回,001463,2021-03-23
31,1.3270,1.3270,-0.08%,开放申购,开放赎回,001463,2021-03-22
32,1.3280,1.3280,-3.14%,开放申购,开放赎回,001463,2021-03-19
34,1.3710,1.3710,0.66%,开放申购,开放赎回,001463,2021-03-18
35,1.3620,1.3620,2.33%,开放申购,开放赎回,001463,2021-03-17
36,1.3310,1.3310,1.45%,开放申购,开放赎回,001463,2021-03-16
