,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,100.6650,103.7840,0.01%,开放申购,开放赎回,007709,2021-04-30
2,100.6584,103.7774,0.01%,开放申购,开放赎回,007709,2021-04-29
3,100.6505,103.7695,0.01%,开放申购,开放赎回,007709,2021-04-28
4,100.6448,103.7638,0.00%,开放申购,开放赎回,007709,2021-04-27
5,100.6422,103.7612,0.02%,开放申购,开放赎回,007709,2021-04-26
6,100.6253,103.7443,0.01%,开放申购,开放赎回,007709,2021-04-23
7,100.6202,103.7392,0.00%,开放申购,开放赎回,007709,2021-04-22
8,100.6154,103.7344,0.01%,开放申购,开放赎回,007709,2021-04-21
9,100.6087,103.7277,0.01%,开放申购,开放赎回,007709,2021-04-20
10,100.6031,103.7221,0.01%,开放申购,开放赎回,007709,2021-04-19
12,100.5883,103.7073,0.00%,开放申购,开放赎回,007709,2021-04-16
13,100.5840,103.7030,0.00%,开放申购,开放赎回,007709,2021-04-15
14,100.5802,103.6992,0.00%,开放申购,开放赎回,007709,2021-04-14
15,100.5769,103.6959,0.00%,开放申购,开放赎回,007709,2021-04-13
16,100.5736,103.6926,0.01%,开放申购,开放赎回,007709,2021-04-12
17,100.5605,103.6795,0.01%,开放申购,开放赎回,007709,2021-04-09
18,100.5552,103.6742,0.01%,开放申购,开放赎回,007709,2021-04-08
19,100.5483,103.6673,0.01%,开放申购,开放赎回,007709,2021-04-07
20,100.5427,103.6617,0.03%,开放申购,开放赎回,007709,2021-04-06
21,100.5164,103.6354,0.01%,开放申购,开放赎回,007709,2021-04-02
23,100.5090,103.6280,0.02%,开放申购,开放赎回,007709,2021-04-01
24,100.4936,103.6126,0.01%,开放申购,开放赎回,007709,2021-03-31
25,100.4861,103.6051,0.01%,开放申购,开放赎回,007709,2021-03-30
26,100.4795,103.5985,0.02%,开放申购,开放赎回,007709,2021-03-29
27,100.4639,103.5829,0.01%,开放申购,开放赎回,007709,2021-03-26
28,100.4570,103.5760,0.01%,开放申购,开放赎回,007709,2021-03-25
29,100.4508,103.5698,0.01%,开放申购,开放赎回,007709,2021-03-24
30,100.4454,103.5644,0.01%,开放申购,开放赎回,007709,2021-03-23
31,100.4354,103.5544,0.02%,开放申购,开放赎回,007709,2021-03-22
32,100.4189,103.5379,0.01%,开放申购,开放赎回,007709,2021-03-19
34,100.4122,103.5312,0.01%,开放申购,开放赎回,007709,2021-03-18
35,100.4065,103.5255,0.01%,开放申购,开放赎回,007709,2021-03-17
36,100.3982,103.5172,0.01%,开放申购,开放赎回,007709,2021-03-16
37,100.3924,103.5114,0.02%,开放申购,开放赎回,007709,2021-03-15
38,100.3772,103.4962,0.00%,开放申购,开放赎回,007709,2021-03-12
39,100.3736,103.4926,0.01%,开放申购,开放赎回,007709,2021-03-11
40,100.3654,103.4844,0.01%,开放申购,开放赎回,007709,2021-03-10
41,100.3593,103.4783,0.00%,开放申购,开放赎回,007709,2021-03-09
42,100.3544,103.4734,0.02%,开放申购,开放赎回,007709,2021-03-08
43,100.3349,103.4539,0.00%,开放申购,开放赎回,007709,2021-03-05
45,100.3319,103.4509,0.01%,开放申购,开放赎回,007709,2021-03-04
46,100.3258,103.4448,0.00%,开放申购,开放赎回,007709,2021-03-03
47,100.3221,103.4411,0.01%,开放申购,开放赎回,007709,2021-03-02
48,100.3139,103.4329,0.02%,开放申购,开放赎回,007709,2021-03-01
49,100.2937,103.4127,0.01%,开放申购,开放赎回,007709,2021-02-26
50,100.2840,103.4030,0.01%,开放申购,开放赎回,007709,2021-02-25
51,100.2730,103.3920,0.01%,开放申购,开放赎回,007709,2021-02-24
52,100.2679,103.3869,0.01%,开放申购,开放赎回,007709,2021-02-23
53,100.2626,103.3816,0.02%,开放申购,开放赎回,007709,2021-02-22
54,100.2446,103.3636,0.01%,开放申购,开放赎回,007709,2021-02-19
56,100.2337,103.3527,0.04%,开放申购,开放赎回,007709,2021-02-18
57,100.1890,103.3080,0.02%,开放申购,开放赎回,007709,2021-02-10
58,100.1709,103.2899,0.01%,开放申购,开放赎回,007709,2021-02-09
59,100.1583,103.2773,0.03%,开放申购,开放赎回,007709,2021-02-08
60,100.1316,103.2506,0.01%,开放申购,开放赎回,007709,2021-02-05
61,100.1253,103.2443,0.00%,开放申购,开放赎回,007709,2021-02-04
62,100.1203,103.2393,0.01%,开放申购,开放赎回,007709,2021-02-03
63,100.1145,103.2335,0.02%,开放申购,开放赎回,007709,2021-02-02
64,100.0982,103.2172,0.06%,开放申购,开放赎回,007709,2021-02-01
65,100.0360,103.1550,-0.01%,开放申购,开放赎回,007709,2021-01-29
67,100.0420,103.1610,-0.02%,开放申购,开放赎回,007709,2021-01-28
68,100.0575,103.1765,0.00%,开放申购,开放赎回,007709,2021-01-27
69,100.0624,103.1814,-0.02%,限制大额申购,开放赎回,007709,2021-01-26
70,100.5145,103.1968,0.01%,限制大额申购,开放赎回,007709,2021-01-25
71,100.5080,103.1903,0.01%,限制大额申购,开放赎回,007709,2021-01-22
72,100.4983,103.1806,0.01%,限制大额申购,开放赎回,007709,2021-01-21
73,100.4924,103.1747,0.01%,限制大额申购,开放赎回,007709,2021-01-20
74,100.4870,103.1693,0.00%,限制大额申购,开放赎回,007709,2021-01-19
75,100.4890,103.1713,0.01%,限制大额申购,开放赎回,007709,2021-01-18
76,100.4803,103.1626,0.00%,限制大额申购,开放赎回,007709,2021-01-15
78,100.4766,103.1589,0.00%,限制大额申购,开放赎回,007709,2021-01-14
79,100.4726,103.1549,0.01%,限制大额申购,开放赎回,007709,2021-01-13
80,100.4671,103.1494,0.00%,限制大额申购,开放赎回,007709,2021-01-12
81,100.4641,103.1464,0.01%,限制大额申购,开放赎回,007709,2021-01-11
82,100.4503,103.1326,0.01%,限制大额申购,开放赎回,007709,2021-01-08
83,100.4451,103.1274,0.01%,限制大额申购,开放赎回,007709,2021-01-07
84,100.4375,103.1198,0.01%,限制大额申购,开放赎回,007709,2021-01-06
85,100.4277,103.1100,0.01%,限制大额申购,开放赎回,007709,2021-01-05
86,100.4212,103.1035,0.03%,限制大额申购,开放赎回,007709,2021-01-04
