,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6510,1.6510,0.18%,开放申购,开放赎回,001366,2021-04-30
2,1.6480,1.6480,-0.06%,开放申购,开放赎回,001366,2021-04-29
3,1.6490,1.6490,0.98%,开放申购,开放赎回,001366,2021-04-28
4,1.6330,1.6330,1.11%,开放申购,开放赎回,001366,2021-04-27
5,1.6150,1.6150,-0.86%,开放申购,开放赎回,001366,2021-04-26
6,1.6290,1.6290,1.37%,开放申购,开放赎回,001366,2021-04-23
7,1.6070,1.6070,-0.19%,开放申购,开放赎回,001366,2021-04-22
8,1.6100,1.6100,0.75%,开放申购,开放赎回,001366,2021-04-21
9,1.5980,1.5980,0.63%,开放申购,开放赎回,001366,2021-04-20
10,1.5880,1.5880,2.78%,开放申购,开放赎回,001366,2021-04-19
12,1.5450,1.5450,-0.06%,开放申购,开放赎回,001366,2021-04-16
13,1.5460,1.5460,-0.06%,开放申购,开放赎回,001366,2021-04-15
14,1.5470,1.5470,1.44%,开放申购,开放赎回,001366,2021-04-14
15,1.5250,1.5250,-0.26%,开放申购,开放赎回,001366,2021-04-13
16,1.5290,1.5290,-2.24%,开放申购,开放赎回,001366,2021-04-12
17,1.5640,1.5640,-1.45%,开放申购,开放赎回,001366,2021-04-09
18,1.5870,1.5870,0.19%,开放申购,开放赎回,001366,2021-04-08
19,1.5840,1.5840,-0.06%,开放申购,开放赎回,001366,2021-04-07
20,1.5850,1.5850,-0.56%,开放申购,开放赎回,001366,2021-04-06
21,1.5940,1.5940,0.95%,开放申购,开放赎回,001366,2021-04-02
23,1.5790,1.5790,2.00%,开放申购,开放赎回,001366,2021-04-01
24,1.5480,1.5480,-1.02%,开放申购,开放赎回,001366,2021-03-31
25,1.5640,1.5640,1.56%,开放申购,开放赎回,001366,2021-03-30
26,1.5400,1.5400,0.26%,开放申购,开放赎回,001366,2021-03-29
27,1.5360,1.5360,2.54%,开放申购,开放赎回,001366,2021-03-26
28,1.4980,1.4980,0.47%,开放申购,开放赎回,001366,2021-03-25
29,1.4910,1.4910,-2.42%,开放申购,开放赎回,001366,2021-03-24
30,1.5280,1.5280,-1.74%,开放申购,开放赎回,001366,2021-03-23
31,1.5550,1.5550,1.50%,开放申购,开放赎回,001366,2021-03-22
32,1.5320,1.5320,-3.04%,开放申购,开放赎回,001366,2021-03-19
34,1.5800,1.5800,1.54%,开放申购,开放赎回,001366,2021-03-18
35,1.5560,1.5560,0.91%,开放申购,开放赎回,001366,2021-03-17
36,1.5420,1.5420,0.92%,开放申购,开放赎回,001366,2021-03-16
37,1.5280,1.5280,-2.61%,开放申购,开放赎回,001366,2021-03-15
38,1.5690,1.5690,0.90%,开放申购,开放赎回,001366,2021-03-12
39,1.5550,1.5550,2.50%,开放申购,开放赎回,001366,2021-03-11
40,1.5170,1.5170,1.07%,开放申购,开放赎回,001366,2021-03-10
41,1.5010,1.5010,-2.34%,开放申购,开放赎回,001366,2021-03-09
42,1.5370,1.5370,-3.33%,开放申购,开放赎回,001366,2021-03-08
43,1.5900,1.5900,-0.38%,开放申购,开放赎回,001366,2021-03-05
45,1.5960,1.5960,-3.74%,开放申购,开放赎回,001366,2021-03-04
46,1.6580,1.6580,1.66%,开放申购,开放赎回,001366,2021-03-03
47,1.6310,1.6310,-1.33%,开放申购,开放赎回,001366,2021-03-02
48,1.6530,1.6530,2.99%,开放申购,开放赎回,001366,2021-03-01
49,1.6050,1.6050,-2.90%,开放申购,开放赎回,001366,2021-02-26
50,1.6530,1.6530,0.36%,开放申购,开放赎回,001366,2021-02-25
51,1.6470,1.6470,-3.23%,开放申购,开放赎回,001366,2021-02-24
52,1.7020,1.7020,-0.41%,开放申购,开放赎回,001366,2021-02-23
53,1.7090,1.7090,-4.47%,开放申购,开放赎回,001366,2021-02-22
54,1.7890,1.7890,-2.19%,开放申购,开放赎回,001366,2021-02-19
56,1.8290,1.8290,-0.76%,开放申购,开放赎回,001366,2021-02-18
57,1.8430,1.8430,1.88%,开放申购,开放赎回,001366,2021-02-10
58,1.8090,1.8090,2.26%,开放申购,开放赎回,001366,2021-02-09
59,1.7690,1.7690,2.73%,开放申购,开放赎回,001366,2021-02-08
60,1.7220,1.7220,-0.69%,开放申购,开放赎回,001366,2021-02-05
61,1.7340,1.7340,-1.03%,开放申购,开放赎回,001366,2021-02-04
62,1.7520,1.7520,0.81%,开放申购,开放赎回,001366,2021-02-03
63,1.7380,1.7380,1.76%,开放申购,开放赎回,001366,2021-02-02
64,1.7080,1.7080,1.49%,开放申购,开放赎回,001366,2021-02-01
65,1.6830,1.6830,-0.06%,开放申购,开放赎回,001366,2021-01-29
67,1.6840,1.6840,-3.50%,开放申购,开放赎回,001366,2021-01-28
68,1.7450,1.7450,0.69%,开放申购,开放赎回,001366,2021-01-27
69,1.7330,1.7330,-2.64%,开放申购,开放赎回,001366,2021-01-26
70,1.7800,1.7800,1.02%,开放申购,开放赎回,001366,2021-01-25
71,1.7620,1.7620,1.21%,开放申购,开放赎回,001366,2021-01-22
72,1.7410,1.7410,1.93%,开放申购,开放赎回,001366,2021-01-21
73,1.7080,1.7080,1.30%,开放申购,开放赎回,001366,2021-01-20
74,1.6860,1.6860,-1.17%,开放申购,开放赎回,001366,2021-01-19
75,1.7060,1.7060,2.09%,开放申购,开放赎回,001366,2021-01-18
76,1.6710,1.6710,0.24%,开放申购,开放赎回,001366,2021-01-15
78,1.6670,1.6670,-1.48%,开放申购,开放赎回,001366,2021-01-14
79,1.6920,1.6920,-0.99%,开放申购,开放赎回,001366,2021-01-13
80,1.7090,1.7090,3.58%,开放申购,开放赎回,001366,2021-01-12
