,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2492,1.2492,-1.47%,暂停申购,暂停赎回,005583,2021-04-30
2,1.2679,1.2679,-0.98%,暂停申购,暂停赎回,005583,2021-04-29
3,1.2805,1.2805,1.62%,开放申购,开放赎回,005583,2021-04-28
4,1.2601,1.2601,-0.05%,开放申购,开放赎回,005583,2021-04-27
5,1.2607,1.2607,-0.22%,开放申购,开放赎回,005583,2021-04-26
6,1.2635,1.2635,1.60%,开放申购,开放赎回,005583,2021-04-23
7,1.2436,1.2436,1.07%,开放申购,开放赎回,005583,2021-04-22
8,1.2304,1.2304,-2.19%,开放申购,开放赎回,005583,2021-04-21
9,1.2580,1.2580,-0.02%,开放申购,开放赎回,005583,2021-04-20
10,1.2582,1.2582,1.53%,开放申购,开放赎回,005583,2021-04-19
12,1.2392,1.2392,1.22%,开放申购,开放赎回,005583,2021-04-16
13,1.2243,1.2243,-0.15%,开放申购,开放赎回,005583,2021-04-15
14,1.2262,1.2262,1.82%,开放申购,开放赎回,005583,2021-04-14
15,1.2043,1.2043,-0.66%,开放申购,开放赎回,005583,2021-04-13
16,1.2123,1.2123,-2.03%,开放申购,开放赎回,005583,2021-04-12
17,1.2374,1.2374,-1.93%,开放申购,开放赎回,005583,2021-04-09
18,1.2617,1.2617,0.38%,开放申购,开放赎回,005583,2021-04-08
19,1.2569,1.2569,-1.14%,开放申购,开放赎回,005583,2021-04-07
20,1.2714,1.2714,-0.19%,暂停申购,暂停赎回,005583,2021-04-06
21,1.2738,1.2738,0.06%,暂停申购,暂停赎回,005583,2021-04-02
23,1.2730,1.2730,4.38%,开放申购,开放赎回,005583,2021-04-01
24,1.2196,1.2196,0.02%,开放申购,开放赎回,005583,2021-03-31
25,1.2193,1.2193,0.88%,开放申购,开放赎回,005583,2021-03-30
26,1.2087,1.2087,-0.71%,开放申购,开放赎回,005583,2021-03-29
27,1.2173,1.2173,3.98%,开放申购,开放赎回,005583,2021-03-26
28,1.1707,1.1707,0.44%,开放申购,开放赎回,005583,2021-03-25
29,1.1656,1.1656,-3.23%,开放申购,开放赎回,005583,2021-03-24
30,1.2045,1.2045,-3.38%,开放申购,开放赎回,005583,2021-03-23
31,1.2466,1.2466,0.44%,开放申购,开放赎回,005583,2021-03-22
32,1.2411,1.2411,-1.83%,开放申购,开放赎回,005583,2021-03-19
34,1.2642,1.2642,1.03%,开放申购,开放赎回,005583,2021-03-18
35,1.2513,1.2513,1.05%,开放申购,开放赎回,005583,2021-03-17
36,1.2383,1.2383,2.38%,开放申购,开放赎回,005583,2021-03-16
37,1.2095,1.2095,-1.67%,开放申购,开放赎回,005583,2021-03-15
38,1.2301,1.2301,-1.80%,开放申购,开放赎回,005583,2021-03-12
39,1.2527,1.2527,3.89%,开放申购,开放赎回,005583,2021-03-11
40,1.2058,1.2058,2.80%,开放申购,开放赎回,005583,2021-03-10
41,1.1730,1.1730,1.88%,开放申购,开放赎回,005583,2021-03-09
42,1.1514,1.1514,-5.51%,开放申购,开放赎回,005583,2021-03-08
43,1.2186,1.2186,-0.02%,开放申购,开放赎回,005583,2021-03-05
45,1.2188,1.2188,-6.85%,开放申购,开放赎回,005583,2021-03-04
46,1.3084,1.3084,1.32%,开放申购,开放赎回,005583,2021-03-03
47,1.2913,1.2913,-2.09%,开放申购,开放赎回,005583,2021-03-02
48,1.3189,1.3189,4.16%,开放申购,开放赎回,005583,2021-03-01
49,1.2662,1.2662,-5.27%,开放申购,开放赎回,005583,2021-02-26
50,1.3366,1.3366,0.88%,开放申购,开放赎回,005583,2021-02-25
51,1.3249,1.3249,-4.57%,开放申购,开放赎回,005583,2021-02-24
52,1.3883,1.3883,-0.74%,开放申购,开放赎回,005583,2021-02-23
53,1.3987,1.3987,-4.23%,开放申购,开放赎回,005583,2021-02-22
54,1.4605,1.4605,0.65%,开放申购,开放赎回,005583,2021-02-19
56,1.4511,1.4511,0.14%,开放申购,开放赎回,005583,2021-02-18
57,1.4491,1.4491,0.62%,暂停申购,暂停赎回,005583,2021-02-10
58,1.4402,1.4402,0.74%,暂停申购,暂停赎回,005583,2021-02-09
59,1.4296,1.4296,0.78%,开放申购,开放赎回,005583,2021-02-08
60,1.4186,1.4186,0.40%,开放申购,开放赎回,005583,2021-02-05
61,1.4130,1.4130,-1.34%,开放申购,开放赎回,005583,2021-02-04
62,1.4322,1.4322,1.16%,开放申购,开放赎回,005583,2021-02-03
63,1.4158,1.4158,3.28%,开放申购,开放赎回,005583,2021-02-02
64,1.3709,1.3709,1.90%,开放申购,开放赎回,005583,2021-02-01
65,1.3454,1.3454,0.64%,开放申购,开放赎回,005583,2021-01-29
67,1.3369,1.3369,-3.38%,开放申购,开放赎回,005583,2021-01-28
