,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1177,1.1177,-1.21%,场内买入,场内卖出,512750,2021-04-30
2,1.1314,1.1314,1.30%,场内买入,场内卖出,512750,2021-04-29
3,1.1169,1.1169,0.07%,场内买入,场内卖出,512750,2021-04-28
4,1.1161,1.1161,-0.13%,场内买入,场内卖出,512750,2021-04-27
5,1.1176,1.1176,-1.30%,场内买入,场内卖出,512750,2021-04-26
6,1.1323,1.1323,0.17%,场内买入,场内卖出,512750,2021-04-23
7,1.1304,1.1304,-0.32%,场内买入,场内卖出,512750,2021-04-22
8,1.1340,1.1340,-0.13%,场内买入,场内卖出,512750,2021-04-21
9,1.1355,1.1355,-0.31%,场内买入,场内卖出,512750,2021-04-20
10,1.1390,1.1390,0.91%,场内买入,场内卖出,512750,2021-04-19
12,1.1287,1.1287,0.71%,场内买入,场内卖出,512750,2021-04-16
13,1.1207,1.1207,-0.79%,场内买入,场内卖出,512750,2021-04-15
14,1.1296,1.1296,-0.22%,场内买入,场内卖出,512750,2021-04-14
15,1.1321,1.1321,-0.71%,场内买入,场内卖出,512750,2021-04-13
16,1.1402,1.1402,-0.18%,场内买入,场内卖出,512750,2021-04-12
17,1.1422,1.1422,-0.66%,场内买入,场内卖出,512750,2021-04-09
18,1.1498,1.1498,-0.21%,场内买入,场内卖出,512750,2021-04-08
19,1.1522,1.1522,-0.15%,场内买入,场内卖出,512750,2021-04-07
20,1.1539,1.1539,-0.27%,场内买入,场内卖出,512750,2021-04-06
21,1.1570,1.1570,-0.53%,场内买入,场内卖出,512750,2021-04-02
23,1.1632,1.1632,0.20%,场内买入,场内卖出,512750,2021-04-01
24,1.1609,1.1609,0.13%,场内买入,场内卖出,512750,2021-03-31
25,1.1594,1.1594,0.42%,场内买入,场内卖出,512750,2021-03-30
26,1.1545,1.1545,0.59%,场内买入,场内卖出,512750,2021-03-29
27,1.1477,1.1477,0.83%,场内买入,场内卖出,512750,2021-03-26
28,1.1383,1.1383,-0.42%,场内买入,场内卖出,512750,2021-03-25
29,1.1431,1.1431,-1.32%,场内买入,场内卖出,512750,2021-03-24
30,1.1584,1.1584,-0.62%,场内买入,场内卖出,512750,2021-03-23
31,1.1656,1.1656,1.33%,场内买入,场内卖出,512750,2021-03-22
32,1.1503,1.1503,-2.35%,场内买入,场内卖出,512750,2021-03-19
34,1.1780,1.1780,0.07%,场内买入,场内卖出,512750,2021-03-18
35,1.1772,1.1772,-1.23%,场内买入,场内卖出,512750,2021-03-17
36,1.1919,1.1919,0.96%,场内买入,场内卖出,512750,2021-03-16
37,1.1806,1.1806,0.16%,场内买入,场内卖出,512750,2021-03-15
38,1.1787,1.1787,0.88%,场内买入,场内卖出,512750,2021-03-12
39,1.1684,1.1684,2.25%,场内买入,场内卖出,512750,2021-03-11
40,1.1427,1.1427,-0.64%,场内买入,场内卖出,512750,2021-03-10
41,1.1501,1.1501,-0.77%,场内买入,场内卖出,512750,2021-03-09
42,1.1590,1.1590,-1.25%,场内买入,场内卖出,512750,2021-03-08
43,1.1737,1.1737,-0.74%,场内买入,场内卖出,512750,2021-03-05
45,1.1825,1.1825,-1.14%,场内买入,场内卖出,512750,2021-03-04
46,1.1961,1.1961,2.74%,场内买入,场内卖出,512750,2021-03-03
47,1.1642,1.1642,-1.10%,场内买入,场内卖出,512750,2021-03-02
48,1.1771,1.1771,0.43%,场内买入,场内卖出,512750,2021-03-01
49,1.1721,1.1721,-2.58%,场内买入,场内卖出,512750,2021-02-26
50,1.2032,1.2032,2.47%,场内买入,场内卖出,512750,2021-02-25
51,1.1742,1.1742,-1.23%,场内买入,场内卖出,512750,2021-02-24
52,1.1888,1.1888,0.10%,场内买入,场内卖出,512750,2021-02-23
53,1.1876,1.1876,-0.72%,场内买入,场内卖出,512750,2021-02-22
54,1.1962,1.1962,0.89%,场内买入,场内卖出,512750,2021-02-19
56,1.1857,1.1857,1.56%,场内买入,场内卖出,512750,2021-02-18
57,1.1675,1.1675,0.61%,场内买入,场内卖出,512750,2021-02-10
58,1.1604,1.1604,0.47%,场内买入,场内卖出,512750,2021-02-09
59,1.1550,1.1550,0.33%,场内买入,场内卖出,512750,2021-02-08
60,1.1512,1.1512,1.48%,场内买入,场内卖出,512750,2021-02-05
61,1.1344,1.1344,0.14%,场内买入,场内卖出,512750,2021-02-04
62,1.1328,1.1328,0.03%,场内买入,场内卖出,512750,2021-02-03
63,1.1325,1.1325,-0.11%,场内买入,场内卖出,512750,2021-02-02
64,1.1337,1.1337,1.07%,场内买入,场内卖出,512750,2021-02-01
65,1.1217,1.1217,-0.79%,场内买入,场内卖出,512750,2021-01-29
67,1.1306,1.1306,-1.51%,场内买入,场内卖出,512750,2021-01-28
68,1.1479,1.1479,0.43%,场内买入,场内卖出,512750,2021-01-27
69,1.1430,1.1430,-0.77%,场内买入,场内卖出,512750,2021-01-26
70,1.1519,1.1519,0.23%,场内买入,场内卖出,512750,2021-01-25
71,1.1493,1.1493,-1.69%,场内买入,场内卖出,512750,2021-01-22
72,1.1690,1.1690,0.18%,场内买入,场内卖出,512750,2021-01-21
73,1.1669,1.1669,-0.80%,场内买入,场内卖出,512750,2021-01-20
74,1.1763,1.1763,-0.42%,场内买入,场内卖出,512750,2021-01-19
75,1.1813,1.1813,0.71%,场内买入,场内卖出,512750,2021-01-18
76,1.1730,1.1730,0.72%,场内买入,场内卖出,512750,2021-01-15
78,1.1646,1.1646,-0.03%,场内买入,场内卖出,512750,2021-01-14
79,1.1650,1.1650,0.59%,场内买入,场内卖出,512750,2021-01-13
80,1.1582,1.1582,1.77%,场内买入,场内卖出,512750,2021-01-12
81,1.1381,1.1381,-0.53%,场内买入,场内卖出,512750,2021-01-11
82,1.1442,1.1442,0.70%,场内买入,场内卖出,512750,2021-01-08
83,1.1363,1.1363,0.85%,场内买入,场内卖出,512750,2021-01-07
84,1.1267,1.1267,1.88%,场内买入,场内卖出,512750,2021-01-06
85,1.1059,1.1059,-0.51%,场内买入,场内卖出,512750,2021-01-05
86,1.1116,1.1116,-1.09%,场内买入,场内卖出,512750,2021-01-04
