,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9443,0.9443,0.08%,暂停申购,暂停赎回,010357,2021-04-30
2,0.9435,0.9435,0.08%,暂停申购,暂停赎回,010357,2021-04-29
3,0.9427,0.9427,1.78%,开放申购,开放赎回,010357,2021-04-28
4,0.9262,0.9262,1.08%,开放申购,开放赎回,010357,2021-04-27
5,0.9163,0.9163,-0.65%,开放申购,开放赎回,010357,2021-04-26
6,0.9223,0.9223,1.18%,开放申购,开放赎回,010357,2021-04-23
7,0.9115,0.9115,0.53%,开放申购,开放赎回,010357,2021-04-22
8,0.9067,0.9067,0.68%,开放申购,开放赎回,010357,2021-04-21
9,0.9006,0.9006,0.58%,开放申购,开放赎回,010357,2021-04-20
10,0.8954,0.8954,2.34%,开放申购,开放赎回,010357,2021-04-19
12,0.8749,0.8749,0.08%,开放申购,开放赎回,010357,2021-04-16
13,0.8742,0.8742,-0.53%,开放申购,开放赎回,010357,2021-04-15
14,0.8789,0.8789,1.29%,开放申购,开放赎回,010357,2021-04-14
15,0.8677,0.8677,0.28%,开放申购,开放赎回,010357,2021-04-13
16,0.8653,0.8653,-1.69%,开放申购,开放赎回,010357,2021-04-12
17,0.8802,0.8802,-1.82%,开放申购,开放赎回,010357,2021-04-09
18,0.8965,0.8965,1.06%,开放申购,开放赎回,010357,2021-04-08
19,0.8871,0.8871,,封闭期,封闭期,010357,2021-04-07
20,0.9045,0.9045,,封闭期,封闭期,010357,2021-04-02
21,0.8617,0.8617,,封闭期,封闭期,010357,2021-03-26
23,0.8565,0.8565,,封闭期,封闭期,010357,2021-03-19
24,0.8710,0.8710,,封闭期,封闭期,010357,2021-03-12
25,0.8856,0.8856,,封闭期,封闭期,010357,2021-03-05
26,0.9183,0.9183,,封闭期,封闭期,010357,2021-02-26
27,1.0415,1.0415,,封闭期,封闭期,010357,2021-02-19
28,1.0610,1.0610,,封闭期,封闭期,010357,2021-02-10
29,1.0146,1.0146,,封闭期,封闭期,010357,2021-02-05
30,0.9886,0.9886,,封闭期,封闭期,010357,2021-01-29
31,1.0128,1.0128,,封闭期,封闭期,010357,2021-01-22
32,0.9995,0.9995,,封闭期,封闭期,010357,2021-01-15
34,1.0000,1.0000,,封闭期,封闭期,010357,2021-01-13
