,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0556,1.0556,0.00%,限制大额申购,开放赎回,007635,2021-04-30
2,1.0556,1.0556,0.01%,限制大额申购,开放赎回,007635,2021-04-29
3,1.0555,1.0555,0.00%,限制大额申购,开放赎回,007635,2021-04-28
4,1.0555,1.0555,0.01%,限制大额申购,开放赎回,007635,2021-04-27
5,1.0554,1.0554,0.01%,限制大额申购,开放赎回,007635,2021-04-26
6,1.0553,1.0553,0.00%,限制大额申购,开放赎回,007635,2021-04-23
7,1.0553,1.0553,0.01%,限制大额申购,开放赎回,007635,2021-04-22
8,1.0552,1.0552,0.01%,限制大额申购,开放赎回,007635,2021-04-21
9,1.0551,1.0551,0.01%,限制大额申购,开放赎回,007635,2021-04-20
10,1.0550,1.0550,0.03%,限制大额申购,开放赎回,007635,2021-04-19
12,1.0547,1.0547,0.01%,限制大额申购,开放赎回,007635,2021-04-16
13,1.0546,1.0546,0.01%,限制大额申购,开放赎回,007635,2021-04-15
14,1.0545,1.0545,0.02%,限制大额申购,开放赎回,007635,2021-04-14
15,1.0543,1.0543,0.01%,限制大额申购,开放赎回,007635,2021-04-13
16,1.0542,1.0542,0.02%,限制大额申购,开放赎回,007635,2021-04-12
17,1.0540,1.0540,0.02%,限制大额申购,开放赎回,007635,2021-04-09
18,1.0538,1.0538,-0.01%,限制大额申购,开放赎回,007635,2021-04-08
19,1.0539,1.0539,0.00%,限制大额申购,开放赎回,007635,2021-04-07
20,1.0539,1.0539,0.04%,限制大额申购,开放赎回,007635,2021-04-06
21,1.0535,1.0535,0.02%,限制大额申购,开放赎回,007635,2021-04-02
23,1.0533,1.0533,0.01%,限制大额申购,开放赎回,007635,2021-04-01
24,1.0532,1.0532,0.01%,限制大额申购,开放赎回,007635,2021-03-31
25,1.0531,1.0531,0.00%,限制大额申购,开放赎回,007635,2021-03-30
26,1.0531,1.0531,0.02%,限制大额申购,开放赎回,007635,2021-03-29
27,1.0529,1.0529,0.01%,限制大额申购,开放赎回,007635,2021-03-26
28,1.0528,1.0528,0.01%,限制大额申购,开放赎回,007635,2021-03-25
29,1.0527,1.0527,0.03%,限制大额申购,开放赎回,007635,2021-03-24
