,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2732,1.2732,-0.25%,开放申购,开放赎回,003717,2021-04-30
2,1.2764,1.2764,-0.08%,开放申购,开放赎回,003717,2021-04-29
3,1.2774,1.2774,0.64%,开放申购,开放赎回,003717,2021-04-28
4,1.2693,1.2693,-0.16%,开放申购,开放赎回,003717,2021-04-27
5,1.2713,1.2713,-0.65%,开放申购,开放赎回,003717,2021-04-26
6,1.2796,1.2796,0.29%,开放申购,开放赎回,003717,2021-04-23
7,1.2759,1.2759,0.59%,开放申购,开放赎回,003717,2021-04-22
8,1.2684,1.2684,-0.24%,开放申购,开放赎回,003717,2021-04-21
9,1.2715,1.2715,-0.02%,开放申购,开放赎回,003717,2021-04-20
10,1.2718,1.2718,1.64%,开放申购,开放赎回,003717,2021-04-19
12,1.2513,1.2513,0.67%,开放申购,开放赎回,003717,2021-04-16
13,1.2430,1.2430,-0.36%,开放申购,开放赎回,003717,2021-04-15
14,1.2475,1.2475,1.41%,开放申购,开放赎回,003717,2021-04-14
15,1.2301,1.2301,-0.42%,开放申购,开放赎回,003717,2021-04-13
16,1.2353,1.2353,-2.43%,开放申购,开放赎回,003717,2021-04-12
17,1.2661,1.2661,0.00%,开放申购,开放赎回,003717,2021-04-09
18,1.2661,1.2661,-0.17%,开放申购,开放赎回,003717,2021-04-08
19,1.2682,1.2682,-0.04%,开放申购,开放赎回,003717,2021-04-07
20,1.2687,1.2687,0.48%,开放申购,开放赎回,003717,2021-04-06
21,1.2627,1.2627,-0.17%,开放申购,开放赎回,003717,2021-04-02
23,1.2648,1.2648,0.86%,开放申购,开放赎回,003717,2021-04-01
24,1.2540,1.2540,-0.22%,开放申购,开放赎回,003717,2021-03-31
25,1.2568,1.2568,0.37%,开放申购,开放赎回,003717,2021-03-30
26,1.2522,1.2522,0.61%,开放申购,开放赎回,003717,2021-03-29
27,1.2446,1.2446,1.97%,开放申购,开放赎回,003717,2021-03-26
28,1.2205,1.2205,0.30%,开放申购,开放赎回,003717,2021-03-25
29,1.2169,1.2169,-1.82%,开放申购,开放赎回,003717,2021-03-24
30,1.2394,1.2394,-1.53%,开放申购,开放赎回,003717,2021-03-23
31,1.2587,1.2587,1.54%,开放申购,开放赎回,003717,2021-03-22
32,1.2396,1.2396,-1.07%,开放申购,开放赎回,003717,2021-03-19
34,1.2530,1.2530,0.83%,开放申购,开放赎回,003717,2021-03-18
35,1.2427,1.2427,0.85%,开放申购,开放赎回,003717,2021-03-17
36,1.2322,1.2322,0.57%,开放申购,开放赎回,003717,2021-03-16
37,1.2252,1.2252,-1.27%,开放申购,开放赎回,003717,2021-03-15
38,1.2410,1.2410,0.78%,开放申购,开放赎回,003717,2021-03-12
39,1.2314,1.2314,1.94%,开放申购,开放赎回,003717,2021-03-11
40,1.2080,1.2080,0.09%,开放申购,开放赎回,003717,2021-03-10
41,1.2069,1.2069,-2.54%,开放申购,开放赎回,003717,2021-03-09
42,1.2383,1.2383,-3.17%,开放申购,开放赎回,003717,2021-03-08
43,1.2788,1.2788,-0.59%,开放申购,开放赎回,003717,2021-03-05
45,1.2864,1.2864,-2.62%,开放申购,开放赎回,003717,2021-03-04
46,1.3210,1.3210,1.62%,开放申购,开放赎回,003717,2021-03-03
47,1.3000,1.3000,-0.18%,开放申购,开放赎回,003717,2021-03-02
48,1.3024,1.3024,2.35%,开放申购,开放赎回,003717,2021-03-01
49,1.2725,1.2725,-2.21%,开放申购,开放赎回,003717,2021-02-26
50,1.3012,1.3012,0.29%,开放申购,开放赎回,003717,2021-02-25
51,1.2975,1.2975,-2.00%,开放申购,开放赎回,003717,2021-02-24
52,1.3240,1.3240,-0.56%,开放申购,开放赎回,003717,2021-02-23
53,1.3314,1.3314,-1.47%,开放申购,开放赎回,003717,2021-02-22
54,1.3512,1.3512,0.15%,开放申购,开放赎回,003717,2021-02-19
56,1.3492,1.3492,0.60%,开放申购,开放赎回,003717,2021-02-18
57,1.3411,1.3411,1.32%,开放申购,开放赎回,003717,2021-02-10
58,1.3236,1.3236,2.41%,开放申购,开放赎回,003717,2021-02-09
59,1.2925,1.2925,1.58%,开放申购,开放赎回,003717,2021-02-08
60,1.2724,1.2724,-1.52%,开放申购,开放赎回,003717,2021-02-05
61,1.2920,1.2920,-1.15%,开放申购,开放赎回,003717,2021-02-04
62,1.3070,1.3070,-0.31%,开放申购,开放赎回,003717,2021-02-03
63,1.3110,1.3110,1.82%,开放申购,开放赎回,003717,2021-02-02
64,1.2876,1.2876,1.49%,开放申购,开放赎回,003717,2021-02-01
65,1.2687,1.2687,-0.60%,开放申购,开放赎回,003717,2021-01-29
67,1.2763,1.2763,-2.73%,开放申购,开放赎回,003717,2021-01-28
68,1.3121,1.3121,0.74%,开放申购,开放赎回,003717,2021-01-27
69,1.3025,1.3025,-2.24%,开放申购,开放赎回,003717,2021-01-26
70,1.3324,1.3324,-0.07%,开放申购,开放赎回,003717,2021-01-25
71,1.3333,1.3333,0.85%,开放申购,开放赎回,003717,2021-01-22
72,1.3221,1.3221,1.40%,开放申购,开放赎回,003717,2021-01-21
73,1.3039,1.3039,1.84%,开放申购,开放赎回,003717,2021-01-20
74,1.2803,1.2803,-1.33%,开放申购,开放赎回,003717,2021-01-19
75,1.2976,1.2976,1.90%,开放申购,开放赎回,003717,2021-01-18
76,1.2734,1.2734,0.28%,开放申购,开放赎回,003717,2021-01-15
78,1.2698,1.2698,-0.68%,开放申购,开放赎回,003717,2021-01-14
79,1.2785,1.2785,-0.40%,开放申购,开放赎回,003717,2021-01-13
80,1.2836,1.2836,1.53%,开放申购,开放赎回,003717,2021-01-12
81,1.2643,1.2643,-1.63%,开放申购,开放赎回,003717,2021-01-11
82,1.2853,1.2853,-0.25%,开放申购,开放赎回,003717,2021-01-08
83,1.2885,1.2885,0.56%,开放申购,开放赎回,003717,2021-01-07
84,1.2813,1.2813,0.65%,开放申购,开放赎回,003717,2021-01-06
85,1.2730,1.2730,0.55%,开放申购,开放赎回,003717,2021-01-05
86,1.2660,1.2660,1.99%,开放申购,开放赎回,003717,2021-01-04
