,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5898,1.5898,-1.35%,开放申购,开放赎回,959991,2021-04-30
2,1.6115,1.6115,0.42%,开放申购,开放赎回,959991,2021-04-29
3,1.6047,1.6047,0.66%,开放申购,开放赎回,959991,2021-04-28
4,1.5942,1.5942,0.05%,开放申购,开放赎回,959991,2021-04-27
5,1.5934,1.5934,-0.38%,开放申购,开放赎回,959991,2021-04-26
6,1.5995,1.5995,0.72%,开放申购,开放赎回,959991,2021-04-23
7,1.5880,1.5880,-0.30%,开放申购,开放赎回,959991,2021-04-22
8,1.5928,1.5928,0.23%,开放申购,开放赎回,959991,2021-04-21
9,1.5892,1.5892,0.26%,开放申购,开放赎回,959991,2021-04-20
10,1.5851,1.5851,3.02%,开放申购,开放赎回,959991,2021-04-19
12,1.5387,1.5387,-0.19%,开放申购,开放赎回,959991,2021-04-16
13,1.5416,1.5416,-0.31%,开放申购,开放赎回,959991,2021-04-15
14,1.5464,1.5464,1.09%,开放申购,开放赎回,959991,2021-04-14
15,1.5297,1.5297,-0.36%,开放申购,开放赎回,959991,2021-04-13
16,1.5353,1.5353,-1.86%,开放申购,开放赎回,959991,2021-04-12
17,1.5644,1.5644,-1.04%,开放申购,开放赎回,959991,2021-04-09
18,1.5808,1.5808,0.78%,开放申购,开放赎回,959991,2021-04-08
19,1.5685,1.5685,-0.88%,开放申购,开放赎回,959991,2021-04-07
20,1.5825,1.5825,-0.62%,开放申购,开放赎回,959991,2021-04-06
21,1.5924,1.5924,0.56%,开放申购,开放赎回,959991,2021-04-02
23,1.5836,1.5836,1.51%,开放申购,开放赎回,959991,2021-04-01
24,1.5600,1.5600,-1.49%,开放申购,开放赎回,959991,2021-03-31
25,1.5836,1.5836,1.77%,开放申购,开放赎回,959991,2021-03-30
26,1.5560,1.5560,0.91%,开放申购,开放赎回,959991,2021-03-29
27,1.5420,1.5420,1.51%,开放申购,开放赎回,959991,2021-03-26
28,1.5190,1.5190,0.25%,开放申购,开放赎回,959991,2021-03-25
29,1.5152,1.5152,-1.01%,开放申购,开放赎回,959991,2021-03-24
30,1.5307,1.5307,-0.93%,开放申购,开放赎回,959991,2021-03-23
31,1.5451,1.5451,0.63%,开放申购,开放赎回,959991,2021-03-22
32,1.5355,1.5355,-3.02%,开放申购,开放赎回,959991,2021-03-19
34,1.5833,1.5833,1.55%,开放申购,开放赎回,959991,2021-03-18
35,1.5592,1.5592,0.24%,开放申购,开放赎回,959991,2021-03-17
36,1.5554,1.5554,1.27%,开放申购,开放赎回,959991,2021-03-16
37,1.5359,1.5359,-2.28%,开放申购,开放赎回,959991,2021-03-15
38,1.5718,1.5718,-0.32%,开放申购,开放赎回,959991,2021-03-12
39,1.5768,1.5768,2.47%,开放申购,开放赎回,959991,2021-03-11
40,1.5388,1.5388,0.85%,开放申购,开放赎回,959991,2021-03-10
