,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0666,1.0666,-0.42%,场内买入,场内卖出,159822,2021-04-29
2,1.0711,1.0711,0.22%,场内买入,场内卖出,159822,2021-04-28
3,1.0687,1.0687,0.42%,场内买入,场内卖出,159822,2021-04-27
4,1.0642,1.0642,-0.30%,场内买入,场内卖出,159822,2021-04-26
5,1.0674,1.0674,1.84%,场内买入,场内卖出,159822,2021-04-23
6,1.0481,1.0481,0.70%,场内买入,场内卖出,159822,2021-04-22
7,1.0408,1.0408,-0.60%,场内买入,场内卖出,159822,2021-04-21
8,1.0471,1.0471,-0.48%,场内买入,场内卖出,159822,2021-04-20
9,1.0521,1.0521,0.39%,场内买入,场内卖出,159822,2021-04-19
10,1.0480,1.0480,0.82%,场内买入,场内卖出,159822,2021-04-16
12,1.0395,1.0395,-0.47%,场内买入,场内卖出,159822,2021-04-15
13,1.0444,1.0444,0.68%,场内买入,场内卖出,159822,2021-04-14
14,1.0373,1.0373,-0.32%,场内买入,场内卖出,159822,2021-04-13
15,1.0406,1.0406,-0.67%,场内买入,场内卖出,159822,2021-04-12
16,1.0476,1.0476,-1.69%,场内买入,场内卖出,159822,2021-04-09
17,1.0656,1.0656,1.00%,场内买入,场内卖出,159822,2021-04-08
18,1.0551,1.0551,,场内买入,场内卖出,159822,2021-04-07
19,1.0725,1.0725,2.70%,场内买入,场内卖出,159822,2021-04-01
20,1.0443,1.0443,-0.17%,场内买入,场内卖出,159822,2021-03-31
21,1.0461,1.0461,1.66%,场内买入,场内卖出,159822,2021-03-30
23,1.0290,1.0290,-0.99%,场内买入,场内卖出,159822,2021-03-29
24,1.0393,1.0393,1.63%,场内买入,场内卖出,159822,2021-03-26
25,1.0226,1.0226,-0.64%,场内买入,场内卖出,159822,2021-03-25
26,1.0292,1.0292,-3.20%,场内买入,场内卖出,159822,2021-03-24
27,1.0632,1.0632,-1.94%,场内买入,场内卖出,159822,2021-03-23
28,1.0842,1.0842,-0.33%,场内买入,场内卖出,159822,2021-03-22
29,1.0878,1.0878,-0.59%,场内买入,场内卖出,159822,2021-03-19
30,1.0943,1.0943,-0.04%,场内买入,场内卖出,159822,2021-03-18
31,1.0947,1.0947,0.31%,场内买入,场内卖出,159822,2021-03-17
32,1.0913,1.0913,1.08%,场内买入,场内卖出,159822,2021-03-16
34,1.0796,1.0796,-1.06%,场内买入,场内卖出,159822,2021-03-15
35,1.0912,1.0912,-2.37%,场内买入,场内卖出,159822,2021-03-12
36,1.1177,1.1177,3.59%,场内买入,场内卖出,159822,2021-03-11
37,1.0790,1.0790,0.17%,场内买入,场内卖出,159822,2021-03-10
38,1.0772,1.0772,3.11%,场内买入,场内卖出,159822,2021-03-09
39,1.0447,1.0447,-5.22%,场内买入,场内卖出,159822,2021-03-08
40,1.1022,1.1022,-0.15%,场内买入,场内卖出,159822,2021-03-05
41,1.1039,1.1039,-3.72%,场内买入,场内卖出,159822,2021-03-04
42,1.1466,1.1466,0.58%,场内买入,场内卖出,159822,2021-03-03
43,1.1400,1.1400,-2.05%,场内买入,场内卖出,159822,2021-03-02
45,1.1639,1.1639,3.72%,场内买入,场内卖出,159822,2021-03-01
46,1.1222,1.1222,-2.83%,场内买入,场内卖出,159822,2021-02-26
47,1.1549,1.1549,-0.99%,场内买入,场内卖出,159822,2021-02-25
48,1.1664,1.1664,-2.85%,场内买入,场内卖出,159822,2021-02-24
49,1.2006,1.2006,-0.16%,场内买入,场内卖出,159822,2021-02-23
50,1.2025,1.2025,-4.18%,场内买入,场内卖出,159822,2021-02-22
51,1.2550,1.2550,0.78%,场内买入,场内卖出,159822,2021-02-19
52,1.2453,1.2453,-1.14%,场内买入,场内卖出,159822,2021-02-18
53,1.2596,1.2596,1.99%,场内买入,场内卖出,159822,2021-02-10
54,1.2350,1.2350,1.51%,场内买入,场内卖出,159822,2021-02-09
56,1.2166,1.2166,0.40%,场内买入,场内卖出,159822,2021-02-08
57,1.2117,1.2117,0.71%,场内买入,场内卖出,159822,2021-02-05
58,1.2032,1.2032,-0.21%,场内买入,场内卖出,159822,2021-02-04
59,1.2057,1.2057,1.22%,场内买入,场内卖出,159822,2021-02-03
60,1.1912,1.1912,1.89%,场内买入,场内卖出,159822,2021-02-02
61,1.1691,1.1691,2.92%,场内买入,场内卖出,159822,2021-02-01
62,1.1359,1.1359,-1.00%,场内买入,场内卖出,159822,2021-01-29
63,1.1474,1.1474,-1.77%,场内买入,场内卖出,159822,2021-01-28
64,1.1681,1.1681,-2.20%,场内买入,场内卖出,159822,2021-01-27
65,1.1944,1.1944,-2.19%,场内买入,场内卖出,159822,2021-01-26
