,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5337,1.5337,0.75%,开放申购,开放赎回,011948,2021-04-30
2,1.5223,1.5223,-0.50%,开放申购,开放赎回,011948,2021-04-29
3,1.5300,1.5300,3.21%,开放申购,开放赎回,011948,2021-04-28
4,1.4824,1.4824,2.76%,开放申购,开放赎回,011948,2021-04-27
5,1.4426,1.4426,-2.67%,开放申购,开放赎回,011948,2021-04-26
6,1.4822,1.4822,2.82%,开放申购,开放赎回,011948,2021-04-23
7,1.4415,1.4415,-0.05%,开放申购,开放赎回,011948,2021-04-22
8,1.4422,1.4422,1.43%,开放申购,开放赎回,011948,2021-04-21
9,1.4218,1.4218,1.36%,开放申购,开放赎回,011948,2021-04-20
10,1.4027,1.4027,3.62%,开放申购,开放赎回,011948,2021-04-19
12,1.3537,1.3537,-0.90%,开放申购,开放赎回,011948,2021-04-16
13,1.3660,1.3660,0.34%,开放申购,开放赎回,011948,2021-04-15
14,1.3614,1.3614,,开放申购,开放赎回,011948,2021-04-14
