,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4296,5.7184,-0.27%,场内买入,场内卖出,510630,2021-04-30
2,1.4334,5.7336,0.66%,场内买入,场内卖出,510630,2021-04-29
3,1.4240,5.6960,0.55%,场内买入,场内卖出,510630,2021-04-28
4,1.4162,5.6648,1.16%,场内买入,场内卖出,510630,2021-04-27
5,1.3999,5.5996,-2.30%,场内买入,场内卖出,510630,2021-04-26
6,1.4328,5.7312,1.30%,暂停申购,暂停赎回,510630,2021-04-23
7,5.6574,5.6574,0.15%,场内买入,场内卖出,510630,2021-04-22
8,5.6489,5.6489,1.00%,场内买入,场内卖出,510630,2021-04-21
9,5.5932,5.5932,0.67%,场内买入,场内卖出,510630,2021-04-20
10,5.5559,5.5559,1.52%,场内买入,场内卖出,510630,2021-04-19
12,5.4726,5.4726,0.36%,场内买入,场内卖出,510630,2021-04-16
13,5.4528,5.4528,-0.51%,场内买入,场内卖出,510630,2021-04-15
14,5.4807,5.4807,1.36%,场内买入,场内卖出,510630,2021-04-14
15,5.4072,5.4072,0.76%,场内买入,场内卖出,510630,2021-04-13
16,5.3664,5.3664,-1.05%,场内买入,场内卖出,510630,2021-04-12
17,5.4235,5.4235,-1.97%,场内买入,场内卖出,510630,2021-04-09
18,5.5326,5.5326,2.07%,场内买入,场内卖出,510630,2021-04-08
19,5.4204,5.4204,-2.06%,场内买入,场内卖出,510630,2021-04-07
20,5.5345,5.5345,-0.81%,场内买入,场内卖出,510630,2021-04-06
21,5.5795,5.5795,3.31%,场内买入,场内卖出,510630,2021-04-02
23,5.4006,5.4006,1.47%,场内买入,场内卖出,510630,2021-04-01
24,5.3224,5.3224,-0.80%,场内买入,场内卖出,510630,2021-03-31
25,5.3651,5.3651,1.18%,场内买入,场内卖出,510630,2021-03-30
26,5.3025,5.3025,0.75%,场内买入,场内卖出,510630,2021-03-29
27,5.2631,5.2631,2.76%,场内买入,场内卖出,510630,2021-03-26
28,5.1218,5.1218,0.52%,场内买入,场内卖出,510630,2021-03-25
29,5.0953,5.0953,-0.55%,场内买入,场内卖出,510630,2021-03-24
30,5.1237,5.1237,-0.32%,场内买入,场内卖出,510630,2021-03-23
31,5.1400,5.1400,0.42%,场内买入,场内卖出,510630,2021-03-22
32,5.1184,5.1184,-2.54%,场内买入,场内卖出,510630,2021-03-19
34,5.2519,5.2519,2.26%,场内买入,场内卖出,510630,2021-03-18
