,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1560,1.1560,0.26%,开放申购,开放赎回,001404,2021-04-30
2,1.1530,1.1530,-0.26%,开放申购,开放赎回,001404,2021-04-29
3,1.1560,1.1560,1.05%,开放申购,开放赎回,001404,2021-04-28
4,1.1440,1.1440,-0.95%,开放申购,开放赎回,001404,2021-04-27
5,1.1550,1.1550,0.79%,开放申购,开放赎回,001404,2021-04-26
6,1.1460,1.1460,0.61%,开放申购,开放赎回,001404,2021-04-23
7,1.1390,1.1390,1.61%,开放申购,开放赎回,001404,2021-04-22
8,1.1210,1.1210,-0.44%,开放申购,开放赎回,001404,2021-04-21
9,1.1260,1.1260,-0.62%,开放申购,开放赎回,001404,2021-04-20
10,1.1330,1.1330,2.07%,开放申购,开放赎回,001404,2021-04-19
12,1.1100,1.1100,-0.63%,开放申购,开放赎回,001404,2021-04-16
13,1.1170,1.1170,0.36%,开放申购,开放赎回,001404,2021-04-15
14,1.1130,1.1130,0.72%,开放申购,开放赎回,001404,2021-04-14
15,1.1050,1.1050,-0.63%,开放申购,开放赎回,001404,2021-04-13
16,1.1120,1.1120,-1.07%,开放申购,开放赎回,001404,2021-04-12
17,1.1240,1.1240,-1.14%,开放申购,开放赎回,001404,2021-04-09
18,1.1370,1.1370,-0.18%,开放申购,开放赎回,001404,2021-04-08
19,1.1390,1.1390,0.35%,开放申购,开放赎回,001404,2021-04-07
20,1.1350,1.1350,0.09%,开放申购,开放赎回,001404,2021-04-06
21,1.1340,1.1340,3.85%,开放申购,开放赎回,001404,2021-04-02
23,1.0920,1.0920,3.02%,开放申购,开放赎回,001404,2021-04-01
24,1.0600,1.0600,-0.19%,开放申购,开放赎回,001404,2021-03-31
25,1.0620,1.0620,-0.09%,开放申购,开放赎回,001404,2021-03-30
26,1.0630,1.0630,0.19%,开放申购,开放赎回,001404,2021-03-29
27,1.0610,1.0610,2.02%,开放申购,开放赎回,001404,2021-03-26
28,1.0400,1.0400,0.00%,开放申购,开放赎回,001404,2021-03-25
29,1.0400,1.0400,-2.44%,开放申购,开放赎回,001404,2021-03-24
30,1.0660,1.0660,-0.65%,开放申购,开放赎回,001404,2021-03-23
31,1.0730,1.0730,1.04%,开放申购,开放赎回,001404,2021-03-22
32,1.0620,1.0620,-1.12%,开放申购,开放赎回,001404,2021-03-19
34,1.0740,1.0740,-0.28%,开放申购,开放赎回,001404,2021-03-18
35,1.0770,1.0770,2.09%,开放申购,开放赎回,001404,2021-03-17
36,1.0550,1.0550,-0.47%,开放申购,开放赎回,001404,2021-03-16
37,1.0600,1.0600,-3.55%,开放申购,开放赎回,001404,2021-03-15
38,1.0990,1.0990,-1.43%,开放申购,开放赎回,001404,2021-03-12
39,1.1150,1.1150,2.29%,开放申购,开放赎回,001404,2021-03-11
40,1.0900,1.0900,0.74%,开放申购,开放赎回,001404,2021-03-10
41,1.0820,1.0820,-4.16%,开放申购,开放赎回,001404,2021-03-09
42,1.1290,1.1290,-4.08%,开放申购,开放赎回,001404,2021-03-08
43,1.1770,1.1770,-0.34%,开放申购,开放赎回,001404,2021-03-05
45,1.1810,1.1810,-2.56%,开放申购,开放赎回,001404,2021-03-04
46,1.2120,1.2120,-0.33%,开放申购,开放赎回,001404,2021-03-03
47,1.2160,1.2160,1.67%,开放申购,开放赎回,001404,2021-03-02
48,1.1960,1.1960,2.93%,开放申购,开放赎回,001404,2021-03-01
49,1.1620,1.1620,-2.27%,开放申购,开放赎回,001404,2021-02-26
50,1.1890,1.1890,-1.33%,开放申购,开放赎回,001404,2021-02-25
51,1.2050,1.2050,-0.08%,开放申购,开放赎回,001404,2021-02-24
52,1.2060,1.2060,-1.55%,开放申购,开放赎回,001404,2021-02-23
53,1.2250,1.2250,-3.16%,开放申购,开放赎回,001404,2021-02-22
54,1.2650,1.2650,-1.63%,开放申购,开放赎回,001404,2021-02-19
56,1.2860,1.2860,1.66%,开放申购,开放赎回,001404,2021-02-18
57,1.2650,1.2650,0.72%,开放申购,开放赎回,001404,2021-02-10
58,1.2560,1.2560,2.61%,开放申购,开放赎回,001404,2021-02-09
59,1.2240,1.2240,2.68%,开放申购,开放赎回,001404,2021-02-08
60,1.1920,1.1920,-3.48%,开放申购,开放赎回,001404,2021-02-05
61,1.2350,1.2350,-0.56%,开放申购,开放赎回,001404,2021-02-04
62,1.2420,1.2420,-2.97%,开放申购,开放赎回,001404,2021-02-03
63,1.2800,1.2800,1.19%,开放申购,开放赎回,001404,2021-02-02
64,1.2650,1.2650,0.72%,开放申购,开放赎回,001404,2021-02-01
65,1.2560,1.2560,-0.55%,开放申购,开放赎回,001404,2021-01-29
67,1.2630,1.2630,-4.46%,开放申购,开放赎回,001404,2021-01-28
68,1.3220,1.3220,-1.27%,开放申购,开放赎回,001404,2021-01-27
69,1.3390,1.3390,-1.11%,开放申购,开放赎回,001404,2021-01-26
70,1.3540,1.3540,-0.44%,开放申购,开放赎回,001404,2021-01-25
71,1.3600,1.3600,-1.88%,开放申购,开放赎回,001404,2021-01-22
72,1.3860,1.3860,-0.57%,开放申购,开放赎回,001404,2021-01-21
73,1.3940,1.3940,0.94%,开放申购,开放赎回,001404,2021-01-20
74,1.3810,1.3810,-1.92%,开放申购,开放赎回,001404,2021-01-19
75,1.4080,1.4080,5.15%,开放申购,开放赎回,001404,2021-01-18
76,1.3390,1.3390,-1.03%,开放申购,开放赎回,001404,2021-01-15
78,1.3530,1.3530,2.19%,开放申购,开放赎回,001404,2021-01-14
79,1.3240,1.3240,1.77%,开放申购,开放赎回,001404,2021-01-13
80,1.3010,1.3010,1.56%,开放申购,开放赎回,001404,2021-01-12
81,1.2810,1.2810,1.10%,开放申购,开放赎回,001404,2021-01-11
82,1.2670,1.2670,-0.47%,开放申购,开放赎回,001404,2021-01-08
83,1.2730,1.2730,-0.39%,开放申购,开放赎回,001404,2021-01-07
84,1.2780,1.2780,-1.46%,开放申购,开放赎回,001404,2021-01-06
85,1.2970,1.2970,3.43%,开放申购,开放赎回,001404,2021-01-05
86,1.2540,1.2540,2.28%,开放申购,开放赎回,001404,2021-01-04
