,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6640,1.6640,0.31%,开放申购,开放赎回,005245,2021-04-30
2,1.6589,1.6589,-0.68%,开放申购,开放赎回,005245,2021-04-29
3,1.6702,1.6702,0.31%,开放申购,开放赎回,005245,2021-04-28
4,1.6651,1.6651,-0.67%,开放申购,开放赎回,005245,2021-04-27
5,1.6763,1.6763,0.47%,开放申购,开放赎回,005245,2021-04-26
6,1.6684,1.6684,0.68%,开放申购,开放赎回,005245,2021-04-23
7,1.6572,1.6572,0.56%,开放申购,开放赎回,005245,2021-04-22
8,1.6479,1.6479,0.40%,开放申购,开放赎回,005245,2021-04-21
9,1.6414,1.6414,-0.30%,开放申购,开放赎回,005245,2021-04-20
10,1.6464,1.6464,2.45%,开放申购,开放赎回,005245,2021-04-19
12,1.6071,1.6071,0.62%,开放申购,开放赎回,005245,2021-04-16
13,1.5972,1.5972,-0.07%,开放申购,开放赎回,005245,2021-04-15
14,1.5983,1.5983,2.23%,开放申购,开放赎回,005245,2021-04-14
15,1.5635,1.5635,-0.27%,开放申购,开放赎回,005245,2021-04-13
16,1.5677,1.5677,-3.17%,开放申购,开放赎回,005245,2021-04-12
17,1.6190,1.6190,-0.50%,开放申购,开放赎回,005245,2021-04-09
18,1.6271,1.6271,-0.95%,开放申购,开放赎回,005245,2021-04-08
19,1.6427,1.6427,-0.97%,开放申购,开放赎回,005245,2021-04-07
20,1.6588,1.6588,0.34%,开放申购,开放赎回,005245,2021-04-06
21,1.6532,1.6532,0.24%,开放申购,开放赎回,005245,2021-04-02
23,1.6493,1.6493,0.30%,开放申购,开放赎回,005245,2021-04-01
24,1.6443,1.6443,-0.22%,开放申购,开放赎回,005245,2021-03-31
25,1.6480,1.6480,0.40%,开放申购,开放赎回,005245,2021-03-30
26,1.6415,1.6415,0.34%,开放申购,开放赎回,005245,2021-03-29
27,1.6360,1.6360,2.65%,开放申购,开放赎回,005245,2021-03-26
28,1.5938,1.5938,0.88%,开放申购,开放赎回,005245,2021-03-25
29,1.5799,1.5799,-1.03%,开放申购,开放赎回,005245,2021-03-24
30,1.5964,1.5964,-1.27%,开放申购,开放赎回,005245,2021-03-23
31,1.6169,1.6169,1.94%,开放申购,开放赎回,005245,2021-03-22
32,1.5861,1.5861,-0.78%,开放申购,开放赎回,005245,2021-03-19
34,1.5985,1.5985,0.38%,开放申购,开放赎回,005245,2021-03-18
35,1.5924,1.5924,2.44%,开放申购,开放赎回,005245,2021-03-17
36,1.5545,1.5545,0.15%,开放申购,开放赎回,005245,2021-03-16
37,1.5521,1.5521,-1.33%,开放申购,开放赎回,005245,2021-03-15
38,1.5731,1.5731,-0.14%,开放申购,开放赎回,005245,2021-03-12
39,1.5753,1.5753,1.68%,开放申购,开放赎回,005245,2021-03-11
40,1.5493,1.5493,-0.98%,开放申购,开放赎回,005245,2021-03-10
