,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2478,1.5058,0.56%,限制大额申购,开放赎回,720003,2021-04-30
2,1.2409,1.4989,0.29%,限制大额申购,开放赎回,720003,2021-04-29
3,1.2373,1.4953,0.95%,限制大额申购,开放赎回,720003,2021-04-28
4,1.2256,1.4836,-0.11%,限制大额申购,开放赎回,720003,2021-04-27
5,1.2270,1.4850,-0.26%,限制大额申购,开放赎回,720003,2021-04-26
6,1.2302,1.4882,1.01%,限制大额申购,开放赎回,720003,2021-04-23
7,1.2179,1.4759,0.34%,限制大额申购,开放赎回,720003,2021-04-22
8,1.2138,1.4718,-0.32%,限制大额申购,开放赎回,720003,2021-04-21
9,1.2177,1.4757,-0.04%,限制大额申购,开放赎回,720003,2021-04-20
10,1.2632,1.4762,2.17%,限制大额申购,开放赎回,720003,2021-04-19
12,1.2364,1.4494,0.20%,限制大额申购,开放赎回,720003,2021-04-16
13,1.2339,1.4469,-0.70%,限制大额申购,开放赎回,720003,2021-04-15
14,1.2426,1.4556,1.24%,限制大额申购,开放赎回,720003,2021-04-14
15,1.2274,1.4404,-0.57%,限制大额申购,开放赎回,720003,2021-04-13
16,1.2344,1.4474,-2.36%,限制大额申购,开放赎回,720003,2021-04-12
17,1.2643,1.4773,-0.03%,限制大额申购,开放赎回,720003,2021-04-09
18,1.2647,1.4777,0.30%,限制大额申购,开放赎回,720003,2021-04-08
19,1.2609,1.4739,-0.23%,开放申购,开放赎回,720003,2021-04-07
20,1.2638,1.4768,-0.16%,开放申购,开放赎回,720003,2021-04-06
21,1.2658,1.4788,0.61%,开放申购,开放赎回,720003,2021-04-02
23,1.2581,1.4711,0.33%,开放申购,开放赎回,720003,2021-04-01
24,1.2539,1.4669,-0.98%,开放申购,开放赎回,720003,2021-03-31
25,1.2663,1.4793,0.52%,开放申购,开放赎回,720003,2021-03-30
26,1.2598,1.4728,0.41%,开放申购,开放赎回,720003,2021-03-29
27,1.2547,1.4677,1.31%,开放申购,开放赎回,720003,2021-03-26
28,1.2385,1.4515,0.72%,开放申购,开放赎回,720003,2021-03-25
29,1.2297,1.4427,-2.02%,开放申购,开放赎回,720003,2021-03-24
30,1.2550,1.4680,-0.99%,开放申购,开放赎回,720003,2021-03-23
31,1.2676,1.4806,-0.05%,开放申购,开放赎回,720003,2021-03-22
32,1.2682,1.4812,-0.61%,开放申购,开放赎回,720003,2021-03-19
34,1.2760,1.4890,0.46%,开放申购,开放赎回,720003,2021-03-18
35,1.2702,1.4832,1.04%,开放申购,开放赎回,720003,2021-03-17
36,1.2571,1.4701,-0.11%,开放申购,开放赎回,720003,2021-03-16
37,1.2585,1.4715,-1.83%,开放申购,开放赎回,720003,2021-03-15
38,1.2820,1.4950,0.33%,开放申购,开放赎回,720003,2021-03-12
39,1.2778,1.4908,1.50%,开放申购,开放赎回,720003,2021-03-11
40,1.2589,1.4719,0.78%,开放申购,开放赎回,720003,2021-03-10
41,1.2492,1.4622,-1.44%,开放申购,开放赎回,720003,2021-03-09
42,1.2675,1.4805,-3.30%,开放申购,开放赎回,720003,2021-03-08
43,1.3107,1.5237,-0.98%,开放申购,开放赎回,720003,2021-03-05
45,1.3237,1.5367,-2.53%,开放申购,开放赎回,720003,2021-03-04
46,1.3580,1.5710,0.88%,开放申购,开放赎回,720003,2021-03-03
47,1.3461,1.5591,-0.67%,开放申购,开放赎回,720003,2021-03-02
48,1.3552,1.5682,1.61%,开放申购,开放赎回,720003,2021-03-01
49,1.3337,1.5467,-1.92%,开放申购,开放赎回,720003,2021-02-26
50,1.3598,1.5728,-0.15%,开放申购,开放赎回,720003,2021-02-25
51,1.3619,1.5749,-2.60%,开放申购,开放赎回,720003,2021-02-24
52,1.3983,1.6113,-0.82%,开放申购,开放赎回,720003,2021-02-23
53,1.4099,1.6229,0.23%,开放申购,开放赎回,720003,2021-02-22
54,1.4066,1.6196,-0.58%,开放申购,开放赎回,720003,2021-02-19
56,1.4148,1.6278,1.42%,开放申购,开放赎回,720003,2021-02-18
57,1.3950,1.6080,-0.21%,开放申购,开放赎回,720003,2021-02-10
58,1.3980,1.6110,2.74%,开放申购,开放赎回,720003,2021-02-09
59,1.3607,1.5737,1.72%,开放申购,开放赎回,720003,2021-02-08
60,1.3377,1.5507,-2.25%,开放申购,开放赎回,720003,2021-02-05
61,1.3685,1.5815,-1.82%,开放申购,开放赎回,720003,2021-02-04
62,1.3938,1.6068,-0.85%,开放申购,开放赎回,720003,2021-02-03
63,1.4057,1.6187,1.37%,开放申购,开放赎回,720003,2021-02-02
64,1.3867,1.5997,1.12%,开放申购,开放赎回,720003,2021-02-01
65,1.3713,1.5843,-1.81%,开放申购,开放赎回,720003,2021-01-29
67,1.3966,1.6096,-2.30%,开放申购,开放赎回,720003,2021-01-28
68,1.4295,1.6425,0.11%,开放申购,开放赎回,720003,2021-01-27
69,1.4279,1.6409,-1.90%,开放申购,开放赎回,720003,2021-01-26
70,1.4556,1.6686,0.73%,开放申购,开放赎回,720003,2021-01-25
71,1.4450,1.6580,2.02%,开放申购,开放赎回,720003,2021-01-22
72,1.4164,1.6294,1.38%,开放申购,开放赎回,720003,2021-01-21
73,1.3971,1.6101,1.31%,开放申购,开放赎回,720003,2021-01-20
74,1.3791,1.5921,-1.07%,开放申购,开放赎回,720003,2021-01-19
75,1.3940,1.6070,0.45%,开放申购,开放赎回,720003,2021-01-18
76,1.3878,1.6008,0.58%,开放申购,开放赎回,720003,2021-01-15
78,1.3798,1.5928,-1.51%,开放申购,开放赎回,720003,2021-01-14
79,1.4010,1.6140,-1.27%,限制大额申购,开放赎回,720003,2021-01-13
80,1.4190,1.6320,2.15%,限制大额申购,开放赎回,720003,2021-01-12
81,1.3892,1.6022,-1.08%,限制大额申购,开放赎回,720003,2021-01-11
82,1.4044,1.6174,-1.21%,限制大额申购,开放赎回,720003,2021-01-08
83,1.4216,1.6346,1.12%,限制大额申购,开放赎回,720003,2021-01-07
84,1.4059,1.6189,0.16%,限制大额申购,开放赎回,720003,2021-01-06
85,1.4037,1.6167,1.49%,限制大额申购,开放赎回,720003,2021-01-05
86,1.3831,1.5961,2.60%,限制大额申购,开放赎回,720003,2021-01-04
