,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9424,1.9424,-0.06%,开放申购,开放赎回,005409,2021-04-30
2,1.9435,1.9435,-0.10%,开放申购,开放赎回,005409,2021-04-29
3,1.9455,1.9455,1.22%,开放申购,开放赎回,005409,2021-04-28
4,1.9221,1.9221,1.12%,开放申购,开放赎回,005409,2021-04-27
5,1.9008,1.9008,-1.55%,开放申购,开放赎回,005409,2021-04-26
6,1.9308,1.9308,0.68%,开放申购,开放赎回,005409,2021-04-23
7,1.9177,1.9177,0.36%,开放申购,开放赎回,005409,2021-04-22
8,1.9108,1.9108,0.16%,开放申购,开放赎回,005409,2021-04-21
9,1.9078,1.9078,0.74%,开放申购,开放赎回,005409,2021-04-20
10,1.8938,1.8938,1.82%,开放申购,开放赎回,005409,2021-04-19
12,1.8599,1.8599,0.08%,开放申购,开放赎回,005409,2021-04-16
13,1.8585,1.8585,0.12%,开放申购,开放赎回,005409,2021-04-15
14,1.8563,1.8563,0.88%,开放申购,开放赎回,005409,2021-04-14
15,1.8401,1.8401,0.70%,开放申购,开放赎回,005409,2021-04-13
16,1.8273,1.8273,-1.69%,开放申购,开放赎回,005409,2021-04-12
17,1.8587,1.8587,-1.95%,开放申购,开放赎回,005409,2021-04-09
18,1.8956,1.8956,0.50%,开放申购,开放赎回,005409,2021-04-08
19,1.8862,1.8862,-1.56%,开放申购,开放赎回,005409,2021-04-07
20,1.9160,1.9160,-0.49%,开放申购,开放赎回,005409,2021-04-06
21,1.9255,1.9255,2.05%,开放申购,开放赎回,005409,2021-04-02
23,1.8869,1.8869,1.46%,开放申购,开放赎回,005409,2021-04-01
24,1.8597,1.8597,-0.68%,开放申购,开放赎回,005409,2021-03-31
25,1.8725,1.8725,1.56%,开放申购,开放赎回,005409,2021-03-30
26,1.8438,1.8438,0.34%,开放申购,开放赎回,005409,2021-03-29
27,1.8375,1.8375,3.39%,开放申购,开放赎回,005409,2021-03-26
28,1.7773,1.7773,0.45%,开放申购,开放赎回,005409,2021-03-25
29,1.7693,1.7693,-1.69%,开放申购,开放赎回,005409,2021-03-24
30,1.7997,1.7997,-0.94%,开放申购,开放赎回,005409,2021-03-23
31,1.8168,1.8168,0.72%,开放申购,开放赎回,005409,2021-03-22
32,1.8039,1.8039,-2.14%,开放申购,开放赎回,005409,2021-03-19
34,1.8434,1.8434,1.81%,开放申购,开放赎回,005409,2021-03-18
35,1.8106,1.8106,1.72%,开放申购,开放赎回,005409,2021-03-17
36,1.7799,1.7799,1.07%,开放申购,开放赎回,005409,2021-03-16
37,1.7611,1.7611,-3.47%,开放申购,开放赎回,005409,2021-03-15
38,1.8244,1.8244,0.23%,开放申购,开放赎回,005409,2021-03-12
39,1.8203,1.8203,3.04%,开放申购,开放赎回,005409,2021-03-11
40,1.7666,1.7666,2.62%,开放申购,开放赎回,005409,2021-03-10
41,1.7215,1.7215,-2.44%,开放申购,开放赎回,005409,2021-03-09
42,1.7645,1.7645,-5.31%,开放申购,开放赎回,005409,2021-03-08
43,1.8635,1.8635,0.55%,开放申购,开放赎回,005409,2021-03-05
45,1.8533,1.8533,-4.33%,开放申购,开放赎回,005409,2021-03-04
46,1.9372,1.9372,0.95%,开放申购,开放赎回,005409,2021-03-03
47,1.9190,1.9190,-1.87%,开放申购,开放赎回,005409,2021-03-02
48,1.9555,1.9555,1.64%,开放申购,开放赎回,005409,2021-03-01
49,1.9240,1.9240,-2.26%,开放申购,开放赎回,005409,2021-02-26
50,1.9684,1.9684,-0.99%,开放申购,开放赎回,005409,2021-02-25
51,1.9880,1.9880,-4.02%,开放申购,开放赎回,005409,2021-02-24
52,2.0713,2.0713,-0.75%,开放申购,开放赎回,005409,2021-02-23
53,2.0870,2.0870,-5.58%,开放申购,开放赎回,005409,2021-02-22
54,2.2104,2.2104,-0.53%,开放申购,开放赎回,005409,2021-02-19
56,2.2222,2.2222,-3.68%,开放申购,开放赎回,005409,2021-02-18
57,2.3070,2.3070,1.60%,开放申购,开放赎回,005409,2021-02-10
58,2.2706,2.2706,2.68%,开放申购,开放赎回,005409,2021-02-09
59,2.2113,2.2113,1.21%,开放申购,开放赎回,005409,2021-02-08
60,2.1849,2.1849,0.27%,开放申购,开放赎回,005409,2021-02-05
61,2.1790,2.1790,-0.17%,开放申购,开放赎回,005409,2021-02-04
