,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9767,0.9767,0.60%,开放申购,开放赎回,010505,2021-04-30
2,0.9709,0.9709,-0.58%,开放申购,开放赎回,010505,2021-04-29
3,0.9766,0.9766,1.05%,开放申购,开放赎回,010505,2021-04-28
4,0.9665,0.9665,-0.25%,开放申购,开放赎回,010505,2021-04-27
5,0.9689,0.9689,0.32%,开放申购,开放赎回,010505,2021-04-26
6,0.9658,0.9658,0.93%,开放申购,开放赎回,010505,2021-04-23
7,0.9569,0.9569,0.99%,开放申购,开放赎回,010505,2021-04-22
8,0.9475,0.9475,0.49%,开放申购,开放赎回,010505,2021-04-21
9,0.9429,0.9429,0.47%,开放申购,开放赎回,010505,2021-04-20
10,0.9385,0.9385,2.28%,开放申购,开放赎回,010505,2021-04-19
12,0.9176,0.9176,0.27%,开放申购,开放赎回,010505,2021-04-16
13,0.9151,0.9151,-0.21%,开放申购,开放赎回,010505,2021-04-15
14,0.9170,0.9170,1.58%,开放申购,开放赎回,010505,2021-04-14
15,0.9027,0.9027,0.21%,开放申购,开放赎回,010505,2021-04-13
16,0.9008,0.9008,-2.76%,开放申购,开放赎回,010505,2021-04-12
17,0.9264,0.9264,-0.74%,开放申购,开放赎回,010505,2021-04-09
18,0.9333,0.9333,0.23%,开放申购,开放赎回,010505,2021-04-08
19,0.9312,0.9312,-0.87%,开放申购,开放赎回,010505,2021-04-07
20,0.9394,0.9394,0.28%,开放申购,开放赎回,010505,2021-04-06
21,0.9368,0.9368,0.69%,开放申购,开放赎回,010505,2021-04-02
23,0.9304,0.9304,1.48%,开放申购,开放赎回,010505,2021-04-01
24,0.9168,0.9168,-0.50%,开放申购,开放赎回,010505,2021-03-31
25,0.9214,0.9214,0.57%,开放申购,开放赎回,010505,2021-03-30
26,0.9162,0.9162,0.08%,开放申购,开放赎回,010505,2021-03-29
27,0.9155,0.9155,2.19%,开放申购,开放赎回,010505,2021-03-26
28,0.8959,0.8959,0.36%,开放申购,开放赎回,010505,2021-03-25
29,0.8927,0.8927,-1.52%,开放申购,开放赎回,010505,2021-03-24
30,0.9065,0.9065,-0.92%,开放申购,开放赎回,010505,2021-03-23
31,0.9149,0.9149,1.12%,开放申购,开放赎回,010505,2021-03-22
32,0.9048,0.9048,-1.32%,开放申购,开放赎回,010505,2021-03-19
34,0.9169,0.9169,0.91%,开放申购,开放赎回,010505,2021-03-18
35,0.9086,0.9086,0.69%,开放申购,开放赎回,010505,2021-03-17
36,0.9024,0.9024,0.55%,开放申购,开放赎回,010505,2021-03-16
37,0.8975,0.8975,-3.03%,开放申购,开放赎回,010505,2021-03-15
38,0.9255,0.9255,0.10%,开放申购,开放赎回,010505,2021-03-12
39,0.9246,0.9246,2.66%,开放申购,开放赎回,010505,2021-03-11
40,0.9006,0.9006,0.78%,开放申购,开放赎回,010505,2021-03-10
41,0.8936,0.8936,-3.28%,开放申购,开放赎回,010505,2021-03-09
42,0.9239,0.9239,-2.82%,开放申购,开放赎回,010505,2021-03-08
43,0.9507,0.9507,0.43%,开放申购,开放赎回,010505,2021-03-05
45,0.9466,0.9466,-4.40%,开放申购,开放赎回,010505,2021-03-04
46,0.9902,0.9902,1.33%,开放申购,开放赎回,010505,2021-03-03
47,0.9772,0.9772,-1.09%,开放申购,开放赎回,010505,2021-03-02
48,0.9880,0.9880,2.67%,开放申购,开放赎回,010505,2021-03-01
49,0.9623,0.9623,-2.51%,开放申购,开放赎回,010505,2021-02-26
50,0.9871,0.9871,-0.07%,开放申购,开放赎回,010505,2021-02-25
51,0.9878,0.9878,-2.49%,开放申购,开放赎回,010505,2021-02-24
52,1.0130,1.0130,-0.80%,开放申购,开放赎回,010505,2021-02-23
53,1.0212,1.0212,-4.22%,开放申购,开放赎回,010505,2021-02-22
54,1.0662,1.0662,-1.40%,开放申购,开放赎回,010505,2021-02-19
56,1.0813,1.0813,-2.04%,开放申购,开放赎回,010505,2021-02-18
57,1.1038,1.1038,1.68%,开放申购,开放赎回,010505,2021-02-10
58,1.0856,1.0856,1.45%,开放申购,开放赎回,010505,2021-02-09
59,1.0701,1.0701,2.22%,开放申购,开放赎回,010505,2021-02-08
60,1.0469,1.0469,0.05%,开放申购,开放赎回,010505,2021-02-05
61,1.0464,1.0464,-0.97%,开放申购,开放赎回,010505,2021-02-04
62,1.0567,1.0567,-0.88%,开放申购,开放赎回,010505,2021-02-03
63,1.0661,1.0661,2.15%,开放申购,开放赎回,010505,2021-02-02
64,1.0437,1.0437,1.18%,开放申购,开放赎回,010505,2021-02-01
65,1.0315,1.0315,-0.59%,开放申购,开放赎回,010505,2021-01-29
67,1.0376,1.0376,-3.59%,开放申购,开放赎回,010505,2021-01-28
68,1.0762,1.0762,0.20%,开放申购,开放赎回,010505,2021-01-27
69,1.0741,1.0741,-2.94%,开放申购,开放赎回,010505,2021-01-26
70,1.1066,1.1066,0.44%,开放申购,开放赎回,010505,2021-01-25
71,1.1017,1.1017,1.32%,开放申购,开放赎回,010505,2021-01-22
72,1.0873,1.0873,2.74%,开放申购,开放赎回,010505,2021-01-21
73,1.0583,1.0583,2.47%,开放申购,开放赎回,010505,2021-01-20
74,1.0328,1.0328,-1.69%,开放申购,开放赎回,010505,2021-01-19
75,1.0506,1.0506,2.61%,开放申购,开放赎回,010505,2021-01-18
76,1.0239,1.0239,-0.26%,开放申购,开放赎回,010505,2021-01-15
78,1.0266,1.0266,-1.39%,开放申购,开放赎回,010505,2021-01-14
79,1.0411,1.0411,-0.58%,开放申购,开放赎回,010505,2021-01-13
80,1.0472,1.0472,3.10%,开放申购,开放赎回,010505,2021-01-12
81,1.0157,1.0157,-1.00%,开放申购,开放赎回,010505,2021-01-11
82,1.0260,1.0260,-1.38%,开放申购,开放赎回,010505,2021-01-08
83,1.0404,1.0404,0.21%,开放申购,开放赎回,010505,2021-01-07
84,1.0382,1.0382,-0.14%,开放申购,开放赎回,010505,2021-01-06
