,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5793,1.5793,0.50%,开放申购,封闭期,006291,2021-04-28
2,1.5715,1.5715,0.37%,开放申购,封闭期,006291,2021-04-27
3,1.5657,1.5657,-0.31%,开放申购,封闭期,006291,2021-04-26
4,1.5705,1.5705,0.58%,开放申购,封闭期,006291,2021-04-23
5,1.5614,1.5614,0.13%,开放申购,封闭期,006291,2021-04-22
6,1.5593,1.5593,0.13%,开放申购,封闭期,006291,2021-04-21
7,1.5572,1.5572,0.14%,开放申购,封闭期,006291,2021-04-20
8,1.5551,1.5551,1.28%,开放申购,封闭期,006291,2021-04-19
9,1.5354,1.5354,0.16%,开放申购,封闭期,006291,2021-04-16
10,1.5330,1.5330,-0.20%,开放申购,封闭期,006291,2021-04-15
12,1.5361,1.5361,0.63%,开放申购,封闭期,006291,2021-04-14
13,1.5265,1.5265,0.05%,开放申购,封闭期,006291,2021-04-13
14,1.5258,1.5258,-1.11%,开放申购,封闭期,006291,2021-04-12
15,1.5429,1.5429,-0.69%,开放申购,封闭期,006291,2021-04-09
16,1.5536,1.5536,0.24%,开放申购,封闭期,006291,2021-04-08
17,1.5499,1.5499,-0.41%,开放申购,封闭期,006291,2021-04-07
18,1.5563,1.5563,-0.15%,开放申购,封闭期,006291,2021-04-06
19,1.5586,1.5586,0.50%,开放申购,封闭期,006291,2021-04-02
20,1.5509,1.5509,0.75%,开放申购,封闭期,006291,2021-04-01
21,1.5393,1.5393,-0.47%,开放申购,封闭期,006291,2021-03-31
23,1.5465,1.5465,0.57%,开放申购,封闭期,006291,2021-03-30
24,1.5378,1.5378,0.16%,开放申购,封闭期,006291,2021-03-29
25,1.5354,1.5354,1.33%,开放申购,封闭期,006291,2021-03-26
26,1.5153,1.5153,0.29%,开放申购,封闭期,006291,2021-03-25
27,1.5109,1.5109,-0.94%,开放申购,封闭期,006291,2021-03-24
28,1.5252,1.5252,-0.59%,开放申购,封闭期,006291,2021-03-23
29,1.5342,1.5342,0.43%,开放申购,封闭期,006291,2021-03-22
30,1.5276,1.5276,-1.32%,开放申购,封闭期,006291,2021-03-19
31,1.5481,1.5481,0.66%,开放申购,封闭期,006291,2021-03-18
32,1.5380,1.5380,0.39%,开放申购,封闭期,006291,2021-03-17
34,1.5321,1.5321,0.58%,开放申购,封闭期,006291,2021-03-16
35,1.5232,1.5232,-1.31%,开放申购,封闭期,006291,2021-03-15
36,1.5434,1.5434,0.22%,开放申购,封闭期,006291,2021-03-12
37,1.5400,1.5400,1.40%,开放申购,封闭期,006291,2021-03-11
38,1.5188,1.5188,0.60%,开放申购,封闭期,006291,2021-03-10
39,1.5097,1.5097,-1.13%,开放申购,封闭期,006291,2021-03-09
40,1.5269,1.5269,-1.98%,开放申购,封闭期,006291,2021-03-08
41,1.5577,1.5577,-0.17%,开放申购,封闭期,006291,2021-03-05
42,1.5603,1.5603,-2.02%,开放申购,封闭期,006291,2021-03-04
43,1.5924,1.5924,1.03%,开放申购,封闭期,006291,2021-03-03
45,1.5762,1.5762,-0.62%,开放申购,封闭期,006291,2021-03-02
46,1.5861,1.5861,1.15%,开放申购,封闭期,006291,2021-03-01
47,1.5680,1.5680,-1.32%,开放申购,封闭期,006291,2021-02-26
48,1.5890,1.5890,0.09%,开放申购,封闭期,006291,2021-02-25
49,1.5875,1.5875,-1.68%,开放申购,封闭期,006291,2021-02-24
50,1.6146,1.6146,-0.35%,开放申购,封闭期,006291,2021-02-23
51,1.6202,1.6202,-1.96%,开放申购,封闭期,006291,2021-02-22
52,1.6526,1.6526,-0.31%,开放申购,封闭期,006291,2021-02-19
53,1.6577,1.6577,-0.46%,开放申购,封闭期,006291,2021-02-18
54,1.6653,1.6653,1.14%,开放申购,封闭期,006291,2021-02-10
56,1.6465,1.6465,1.23%,开放申购,封闭期,006291,2021-02-09
57,1.6265,1.6265,1.14%,开放申购,封闭期,006291,2021-02-08
58,1.6082,1.6082,-0.15%,开放申购,封闭期,006291,2021-02-05
59,1.6106,1.6106,-0.19%,开放申购,封闭期,006291,2021-02-04
60,1.6136,1.6136,0.04%,开放申购,封闭期,006291,2021-02-03
61,1.6130,1.6130,1.12%,开放申购,封闭期,006291,2021-02-02
62,1.5952,1.5952,0.97%,开放申购,封闭期,006291,2021-02-01
63,1.5798,1.5798,-0.21%,开放申购,封闭期,006291,2021-01-29
64,1.5832,1.5832,-1.74%,开放申购,封闭期,006291,2021-01-28
65,1.6112,1.6112,0.31%,开放申购,封闭期,006291,2021-01-27
67,1.6063,1.6063,-1.27%,开放申购,封闭期,006291,2021-01-26
68,1.6269,1.6269,0.61%,开放申购,封闭期,006291,2021-01-25
69,1.6171,1.6171,0.56%,开放申购,封闭期,006291,2021-01-22
70,1.6081,1.6081,0.95%,开放申购,封闭期,006291,2021-01-21
