,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3310,1.3310,-0.22%,限制大额申购,开放赎回,002178,2021-04-30
2,1.3340,1.3340,0.38%,限制大额申购,开放赎回,002178,2021-04-29
3,1.3290,1.3290,0.15%,限制大额申购,开放赎回,002178,2021-04-28
4,1.3270,1.3270,0.08%,限制大额申购,开放赎回,002178,2021-04-27
5,1.3260,1.3260,-0.38%,限制大额申购,开放赎回,002178,2021-04-26
6,1.3310,1.3310,0.30%,限制大额申购,开放赎回,002178,2021-04-23
7,1.3270,1.3270,0.00%,限制大额申购,开放赎回,002178,2021-04-22
8,1.3270,1.3270,0.08%,限制大额申购,开放赎回,002178,2021-04-21
9,1.3260,1.3260,0.15%,限制大额申购,开放赎回,002178,2021-04-20
10,1.3240,1.3240,0.61%,限制大额申购,开放赎回,002178,2021-04-19
12,1.3160,1.3160,0.23%,限制大额申购,开放赎回,002178,2021-04-16
13,1.3130,1.3130,0.00%,限制大额申购,开放赎回,002178,2021-04-15
14,1.3130,1.3130,0.15%,限制大额申购,开放赎回,002178,2021-04-14
15,1.3110,1.3110,0.08%,限制大额申购,开放赎回,002178,2021-04-13
16,1.3100,1.3100,-0.46%,限制大额申购,开放赎回,002178,2021-04-12
17,1.3160,1.3160,-0.45%,限制大额申购,开放赎回,002178,2021-04-09
18,1.3220,1.3220,0.08%,限制大额申购,开放赎回,002178,2021-04-08
19,1.3210,1.3210,-0.30%,限制大额申购,开放赎回,002178,2021-04-07
20,1.3250,1.3250,-0.08%,限制大额申购,开放赎回,002178,2021-04-06
21,1.3260,1.3260,0.23%,限制大额申购,开放赎回,002178,2021-04-02
23,1.3230,1.3230,0.38%,限制大额申购,开放赎回,002178,2021-04-01
24,1.3180,1.3180,-0.30%,限制大额申购,开放赎回,002178,2021-03-31
25,1.3220,1.3220,0.38%,限制大额申购,开放赎回,002178,2021-03-30
26,1.3170,1.3170,0.30%,限制大额申购,开放赎回,002178,2021-03-29
27,1.3130,1.3130,0.54%,限制大额申购,开放赎回,002178,2021-03-26
28,1.3060,1.3060,0.00%,限制大额申购,开放赎回,002178,2021-03-25
29,1.3060,1.3060,-0.31%,限制大额申购,开放赎回,002178,2021-03-24
30,1.3100,1.3100,-0.30%,限制大额申购,开放赎回,002178,2021-03-23
31,1.3140,1.3140,0.08%,限制大额申购,开放赎回,002178,2021-03-22
