,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1825,1.3760,-0.06%,开放申购,开放赎回,164606,2021-04-30
2,1.1832,1.3767,0.09%,开放申购,开放赎回,164606,2021-04-29
3,1.1821,1.3756,0.14%,开放申购,开放赎回,164606,2021-04-28
4,1.1804,1.3739,-0.12%,开放申购,开放赎回,164606,2021-04-27
5,1.1818,1.3753,-0.13%,开放申购,开放赎回,164606,2021-04-26
6,1.1833,1.3768,-0.02%,开放申购,开放赎回,164606,2021-04-23
7,1.1835,1.3770,0.03%,开放申购,开放赎回,164606,2021-04-22
8,1.1831,1.3766,-0.07%,开放申购,开放赎回,164606,2021-04-21
9,1.1839,1.3774,0.04%,开放申购,开放赎回,164606,2021-04-20
10,1.1834,1.3769,0.33%,开放申购,开放赎回,164606,2021-04-19
12,1.1795,1.3730,0.10%,开放申购,开放赎回,164606,2021-04-16
13,1.1783,1.3718,-0.03%,开放申购,开放赎回,164606,2021-04-15
14,1.1787,1.3722,0.03%,开放申购,开放赎回,164606,2021-04-14
15,1.1783,1.3718,-0.03%,开放申购,开放赎回,164606,2021-04-13
16,1.1786,1.3721,-0.09%,开放申购,开放赎回,164606,2021-04-12
17,1.1797,1.3732,-0.10%,开放申购,开放赎回,164606,2021-04-09
18,1.1809,1.3744,0.09%,开放申购,开放赎回,164606,2021-04-08
19,1.1798,1.3733,0.03%,开放申购,开放赎回,164606,2021-04-07
20,1.1795,1.3730,0.03%,开放申购,开放赎回,164606,2021-04-06
21,1.1791,1.3726,0.05%,开放申购,开放赎回,164606,2021-04-02
23,1.1785,1.3720,0.07%,开放申购,开放赎回,164606,2021-04-01
24,1.1777,1.3712,0.03%,开放申购,开放赎回,164606,2021-03-31
25,1.1774,1.3709,0.04%,开放申购,开放赎回,164606,2021-03-30
26,1.1769,1.3704,0.03%,开放申购,开放赎回,164606,2021-03-29
27,1.1765,1.3700,0.06%,开放申购,开放赎回,164606,2021-03-26
28,1.1758,1.3693,-0.03%,开放申购,开放赎回,164606,2021-03-25
29,1.1761,1.3696,-0.15%,开放申购,开放赎回,164606,2021-03-24
30,1.1779,1.3714,-0.08%,开放申购,开放赎回,164606,2021-03-23
31,1.1789,1.3724,0.14%,开放申购,开放赎回,164606,2021-03-22
32,1.1773,1.3708,-0.03%,开放申购,开放赎回,164606,2021-03-19
34,1.1777,1.3712,0.03%,开放申购,开放赎回,164606,2021-03-18
35,1.1774,1.3709,-0.04%,开放申购,开放赎回,164606,2021-03-17
36,1.1779,1.3714,0.06%,开放申购,开放赎回,164606,2021-03-16
37,1.1772,1.3707,0.01%,开放申购,开放赎回,164606,2021-03-15
38,1.1771,1.3706,0.07%,开放申购,开放赎回,164606,2021-03-12
39,1.1763,1.3698,0.19%,开放申购,开放赎回,164606,2021-03-11
40,1.1741,1.3676,0.03%,开放申购,开放赎回,164606,2021-03-10
41,1.1737,1.3672,-0.19%,开放申购,开放赎回,164606,2021-03-09
42,1.1759,1.3694,-0.14%,开放申购,开放赎回,164606,2021-03-08
43,1.1776,1.3711,-0.04%,开放申购,开放赎回,164606,2021-03-05
45,1.1781,1.3716,-0.09%,开放申购,开放赎回,164606,2021-03-04
46,1.1792,1.3727,0.25%,开放申购,开放赎回,164606,2021-03-03
47,1.1763,1.3698,-0.07%,开放申购,开放赎回,164606,2021-03-02
48,1.1771,1.3706,0.12%,开放申购,开放赎回,164606,2021-03-01
49,1.1757,1.3692,-0.14%,开放申购,开放赎回,164606,2021-02-26
50,1.1774,1.3709,-0.13%,开放申购,开放赎回,164606,2021-02-25
51,1.1789,1.3724,-0.08%,开放申购,开放赎回,164606,2021-02-24
52,1.1798,1.3733,-0.19%,开放申购,开放赎回,164606,2021-02-23
53,1.1820,1.3755,0.13%,开放申购,开放赎回,164606,2021-02-22
54,1.1805,1.3740,0.29%,开放申购,开放赎回,164606,2021-02-19
56,1.1771,1.3706,0.24%,开放申购,开放赎回,164606,2021-02-18
57,1.1743,1.3678,0.11%,开放申购,开放赎回,164606,2021-02-10
