,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5638,1.5638,0.01%,限制大额申购,开放赎回,007040,2021-04-30
2,1.5637,1.5637,0.00%,限制大额申购,开放赎回,007040,2021-04-29
3,1.5637,1.5637,0.00%,限制大额申购,开放赎回,007040,2021-04-28
4,1.5637,1.5637,0.01%,限制大额申购,开放赎回,007040,2021-04-27
5,1.5636,1.5636,0.00%,限制大额申购,开放赎回,007040,2021-04-26
6,1.5636,1.5636,0.00%,限制大额申购,开放赎回,007040,2021-04-23
7,1.5636,1.5636,0.01%,限制大额申购,开放赎回,007040,2021-04-22
8,1.5635,1.5635,0.00%,限制大额申购,开放赎回,007040,2021-04-21
9,1.5635,1.5635,0.01%,限制大额申购,开放赎回,007040,2021-04-20
10,1.5634,1.5634,0.00%,限制大额申购,开放赎回,007040,2021-04-19
12,1.5634,1.5634,0.00%,限制大额申购,开放赎回,007040,2021-04-16
13,1.5634,1.5634,0.01%,限制大额申购,开放赎回,007040,2021-04-15
14,1.5632,1.5632,0.01%,限制大额申购,开放赎回,007040,2021-04-14
15,1.5631,1.5631,0.00%,限制大额申购,开放赎回,007040,2021-04-13
16,1.5631,1.5631,0.00%,限制大额申购,开放赎回,007040,2021-04-12
17,1.5631,1.5631,0.00%,限制大额申购,开放赎回,007040,2021-04-09
18,1.5631,1.5631,0.01%,限制大额申购,开放赎回,007040,2021-04-08
19,1.5630,1.5630,0.01%,限制大额申购,开放赎回,007040,2021-04-07
20,1.5628,1.5628,0.01%,限制大额申购,开放赎回,007040,2021-04-06
21,1.5627,1.5627,0.00%,限制大额申购,开放赎回,007040,2021-04-02
23,1.5627,1.5627,0.01%,限制大额申购,开放赎回,007040,2021-04-01
24,1.5626,1.5626,0.01%,限制大额申购,开放赎回,007040,2021-03-31
25,1.5625,1.5625,0.01%,限制大额申购,开放赎回,007040,2021-03-30
26,1.5624,1.5624,0.00%,限制大额申购,开放赎回,007040,2021-03-29
27,1.5624,1.5624,0.01%,限制大额申购,开放赎回,007040,2021-03-26
28,1.5623,1.5623,0.01%,限制大额申购,开放赎回,007040,2021-03-25
29,1.5622,1.5622,0.04%,限制大额申购,开放赎回,007040,2021-03-24
30,1.5615,1.5615,0.01%,限制大额申购,开放赎回,007040,2021-03-23
31,1.5613,1.5613,0.00%,限制大额申购,开放赎回,007040,2021-03-22
32,1.5613,1.5613,0.01%,限制大额申购,开放赎回,007040,2021-03-19
34,1.5612,1.5612,0.00%,限制大额申购,开放赎回,007040,2021-03-18
35,1.5612,1.5612,0.01%,限制大额申购,开放赎回,007040,2021-03-17
36,1.5611,1.5611,0.03%,限制大额申购,开放赎回,007040,2021-03-16
37,1.5607,1.5607,0.01%,限制大额申购,开放赎回,007040,2021-03-15
38,1.5606,1.5606,0.00%,限制大额申购,开放赎回,007040,2021-03-12
39,1.5606,1.5606,0.01%,限制大额申购,开放赎回,007040,2021-03-11
40,1.5605,1.5605,0.00%,限制大额申购,开放赎回,007040,2021-03-10
41,1.5605,1.5605,0.01%,限制大额申购,开放赎回,007040,2021-03-09
42,1.5604,1.5604,0.00%,限制大额申购,开放赎回,007040,2021-03-08
43,1.5604,1.5604,0.00%,限制大额申购,开放赎回,007040,2021-03-05
45,1.5604,1.5604,0.00%,限制大额申购,开放赎回,007040,2021-03-04
46,1.5604,1.5604,0.01%,限制大额申购,开放赎回,007040,2021-03-03
47,1.5603,1.5603,0.00%,限制大额申购,开放赎回,007040,2021-03-02
48,1.5603,1.5603,0.01%,限制大额申购,开放赎回,007040,2021-03-01
49,1.5602,1.5602,0.00%,限制大额申购,开放赎回,007040,2021-02-26
50,1.5602,1.5602,0.00%,限制大额申购,开放赎回,007040,2021-02-25
51,1.5602,1.5602,0.00%,限制大额申购,开放赎回,007040,2021-02-24
52,1.5602,1.5602,0.01%,限制大额申购,开放赎回,007040,2021-02-23
53,1.5601,1.5601,0.01%,限制大额申购,开放赎回,007040,2021-02-22
54,1.5600,1.5600,0.00%,限制大额申购,开放赎回,007040,2021-02-19
56,1.5600,1.5600,0.00%,限制大额申购,开放赎回,007040,2021-02-18
57,1.5600,1.5600,0.01%,限制大额申购,开放赎回,007040,2021-02-10
58,1.5599,1.5599,0.00%,限制大额申购,开放赎回,007040,2021-02-09
59,1.5599,1.5599,0.00%,限制大额申购,开放赎回,007040,2021-02-08
60,1.5599,1.5599,0.01%,限制大额申购,开放赎回,007040,2021-02-05
61,1.5598,1.5598,0.01%,限制大额申购,开放赎回,007040,2021-02-04
62,1.5597,1.5597,0.00%,限制大额申购,开放赎回,007040,2021-02-03
63,1.5597,1.5597,0.00%,限制大额申购,开放赎回,007040,2021-02-02
64,1.5597,1.5597,0.00%,限制大额申购,开放赎回,007040,2021-02-01
65,1.5597,1.5597,0.00%,限制大额申购,开放赎回,007040,2021-01-29
67,1.5597,1.5597,0.00%,限制大额申购,开放赎回,007040,2021-01-28
68,1.5597,1.5597,0.01%,限制大额申购,开放赎回,007040,2021-01-27
69,1.5595,1.5595,0.02%,限制大额申购,开放赎回,007040,2021-01-26
70,1.5592,1.5592,0.02%,限制大额申购,开放赎回,007040,2021-01-25
71,1.5589,1.5589,0.09%,限制大额申购,开放赎回,007040,2021-01-22
72,1.5575,1.5575,0.00%,限制大额申购,开放赎回,007040,2021-01-21
73,1.5575,1.5575,0.40%,限制大额申购,开放赎回,007040,2021-01-20
74,1.5513,1.5513,0.21%,限制大额申购,开放赎回,007040,2021-01-19
75,1.5480,1.5480,0.17%,限制大额申购,开放赎回,007040,2021-01-18
76,1.5454,1.5454,0.14%,限制大额申购,开放赎回,007040,2021-01-15
78,1.5433,1.5433,-0.01%,限制大额申购,开放赎回,007040,2021-01-14
79,1.5434,1.5434,-0.57%,限制大额申购,开放赎回,007040,2021-01-13
80,1.5522,1.5522,0.53%,限制大额申购,开放赎回,007040,2021-01-12
81,1.5440,1.5440,-0.60%,限制大额申购,开放赎回,007040,2021-01-11
82,1.5533,1.5533,-0.57%,限制大额申购,开放赎回,007040,2021-01-08
83,1.5622,1.5622,-0.30%,限制大额申购,开放赎回,007040,2021-01-07
84,1.5669,1.5669,-0.43%,限制大额申购,开放赎回,007040,2021-01-06
85,1.5736,1.5736,-0.24%,限制大额申购,开放赎回,007040,2021-01-05
86,1.5774,1.5774,0.79%,限制大额申购,开放赎回,007040,2021-01-04
