,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.8550,4.4240,0.50%,开放申购,开放赎回,470098,2021-04-30
2,3.8360,4.4050,-0.60%,开放申购,开放赎回,470098,2021-04-29
3,3.8590,4.4280,1.31%,开放申购,开放赎回,470098,2021-04-28
4,3.8090,4.3780,0.95%,开放申购,开放赎回,470098,2021-04-27
5,3.7730,4.3420,-0.81%,开放申购,开放赎回,470098,2021-04-26
6,3.8040,4.3730,1.09%,开放申购,开放赎回,470098,2021-04-23
7,3.7630,4.3320,0.88%,开放申购,开放赎回,470098,2021-04-22
8,3.7300,4.2990,0.65%,开放申购,开放赎回,470098,2021-04-21
9,3.7060,4.2750,-0.27%,开放申购,开放赎回,470098,2021-04-20
10,3.7160,4.2850,2.40%,开放申购,开放赎回,470098,2021-04-19
12,3.6290,4.1980,0.64%,开放申购,开放赎回,470098,2021-04-16
13,3.6060,4.1750,-1.26%,开放申购,开放赎回,470098,2021-04-15
14,3.6520,4.2210,2.15%,开放申购,开放赎回,470098,2021-04-14
15,3.5750,4.1440,-0.42%,开放申购,开放赎回,470098,2021-04-13
16,3.5900,4.1590,-1.81%,开放申购,开放赎回,470098,2021-04-12
17,3.6560,4.2250,-1.35%,开放申购,开放赎回,470098,2021-04-09
18,3.7060,4.2750,-0.35%,开放申购,开放赎回,470098,2021-04-08
19,3.7190,4.2880,-0.13%,开放申购,开放赎回,470098,2021-04-07
20,3.7240,4.2930,-0.24%,开放申购,开放赎回,470098,2021-04-06
21,3.7330,4.3020,0.48%,开放申购,开放赎回,470098,2021-04-02
23,3.7150,4.2840,1.36%,开放申购,开放赎回,470098,2021-04-01
24,3.6650,4.2340,-0.81%,开放申购,开放赎回,470098,2021-03-31
25,3.6950,4.2640,0.93%,开放申购,开放赎回,470098,2021-03-30
26,3.6610,4.2300,0.80%,开放申购,开放赎回,470098,2021-03-29
27,3.6320,4.2010,3.01%,开放申购,开放赎回,470098,2021-03-26
28,3.5260,4.0950,-0.37%,开放申购,开放赎回,470098,2021-03-25
29,3.5390,4.1080,-2.83%,开放申购,开放赎回,470098,2021-03-24
30,3.6420,4.2110,-1.46%,开放申购,开放赎回,470098,2021-03-23
