,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6348,1.6348,-0.67%,开放申购,开放赎回,006555,2021-04-29
2,1.6459,1.6459,-0.19%,开放申购,开放赎回,006555,2021-04-28
3,1.6490,1.6490,-0.35%,开放申购,开放赎回,006555,2021-04-27
4,1.6548,1.6548,0.77%,开放申购,开放赎回,006555,2021-04-26
5,1.6422,1.6422,1.16%,开放申购,开放赎回,006555,2021-04-23
6,1.6234,1.6234,-0.02%,开放申购,开放赎回,006555,2021-04-22
7,1.6237,1.6237,0.38%,开放申购,开放赎回,006555,2021-04-21
8,1.6175,1.6175,-0.96%,开放申购,开放赎回,006555,2021-04-20
9,1.6332,1.6332,-0.88%,开放申购,开放赎回,006555,2021-04-19
10,1.6477,1.6477,0.05%,开放申购,开放赎回,006555,2021-04-16
12,1.6469,1.6469,0.95%,开放申购,开放赎回,006555,2021-04-15
13,1.6314,1.6314,-0.72%,开放申购,开放赎回,006555,2021-04-14
14,1.6433,1.6433,0.26%,开放申购,开放赎回,006555,2021-04-13
15,1.6391,1.6391,-0.23%,开放申购,开放赎回,006555,2021-04-12
16,1.6428,1.6428,0.35%,开放申购,开放赎回,006555,2021-04-09
17,1.6370,1.6370,1.16%,开放申购,开放赎回,006555,2021-04-08
18,1.6182,1.6182,-0.57%,开放申购,开放赎回,006555,2021-04-07
19,1.6275,1.6275,0.76%,开放申购,开放赎回,006555,2021-04-06
20,1.6153,1.6153,0.29%,暂停申购,暂停赎回,006555,2021-04-02
21,1.6107,1.6107,2.06%,开放申购,开放赎回,006555,2021-04-01
23,1.5782,1.5782,0.95%,开放申购,开放赎回,006555,2021-03-31
24,1.5634,1.5634,0.40%,开放申购,开放赎回,006555,2021-03-30
25,1.5571,1.5571,-0.61%,开放申购,开放赎回,006555,2021-03-29
26,1.5666,1.5666,1.81%,开放申购,开放赎回,006555,2021-03-26
27,1.5387,1.5387,-0.10%,开放申购,开放赎回,006555,2021-03-25
28,1.5402,1.5402,-1.85%,开放申购,开放赎回,006555,2021-03-24
29,1.5693,1.5693,-0.85%,开放申购,开放赎回,006555,2021-03-23
30,1.5828,1.5828,0.73%,开放申购,开放赎回,006555,2021-03-22
31,1.5714,1.5714,0.67%,开放申购,开放赎回,006555,2021-03-19
32,1.5609,1.5609,-1.73%,开放申购,开放赎回,006555,2021-03-18
34,1.5883,1.5883,-0.12%,开放申购,开放赎回,006555,2021-03-17
35,1.5902,1.5902,0.39%,开放申购,开放赎回,006555,2021-03-16
36,1.5840,1.5840,0.42%,开放申购,开放赎回,006555,2021-03-15
37,1.5774,1.5774,-0.89%,开放申购,开放赎回,006555,2021-03-12
38,1.5915,1.5915,2.47%,开放申购,开放赎回,006555,2021-03-11
39,1.5532,1.5532,-0.46%,开放申购,开放赎回,006555,2021-03-10
40,1.5603,1.5603,3.54%,开放申购,开放赎回,006555,2021-03-09
41,1.5069,1.5069,-3.11%,开放申购,开放赎回,006555,2021-03-08
42,1.5553,1.5553,0.59%,开放申购,开放赎回,006555,2021-03-05
43,1.5462,1.5462,-2.53%,开放申购,开放赎回,006555,2021-03-04
45,1.5864,1.5864,-2.04%,开放申购,开放赎回,006555,2021-03-03
46,1.6195,1.6195,-1.22%,开放申购,开放赎回,006555,2021-03-02
47,1.6395,1.6395,2.44%,开放申购,开放赎回,006555,2021-03-01
48,1.6005,1.6005,-0.18%,开放申购,开放赎回,006555,2021-02-26
49,1.6034,1.6034,-2.52%,开放申购,开放赎回,006555,2021-02-25
50,1.6448,1.6448,0.04%,开放申购,开放赎回,006555,2021-02-24
51,1.6442,1.6442,-0.78%,开放申购,开放赎回,006555,2021-02-23
52,1.6571,1.6571,-2.28%,开放申购,开放赎回,006555,2021-02-22
53,1.6958,1.6958,0.34%,开放申购,开放赎回,006555,2021-02-19
54,1.6900,1.6900,0.63%,开放申购,开放赎回,006555,2021-02-18
56,1.6795,1.6795,0.13%,开放申购,开放赎回,006555,2021-02-10
57,1.6774,1.6774,0.31%,开放申购,开放赎回,006555,2021-02-09
58,1.6722,1.6722,0.84%,开放申购,开放赎回,006555,2021-02-08
59,1.6583,1.6583,0.82%,开放申购,开放赎回,006555,2021-02-05
60,1.6448,1.6448,0.37%,开放申购,开放赎回,006555,2021-02-04
61,1.6388,1.6388,-0.26%,开放申购,开放赎回,006555,2021-02-03
62,1.6430,1.6430,1.66%,开放申购,开放赎回,006555,2021-02-02
63,1.6162,1.6162,2.38%,开放申购,开放赎回,006555,2021-02-01
64,1.5787,1.5787,-1.64%,开放申购,开放赎回,006555,2021-01-29
65,1.6051,1.6051,1.24%,开放申购,开放赎回,006555,2021-01-28
67,1.5854,1.5854,-2.66%,开放申购,开放赎回,006555,2021-01-27
68,1.6288,1.6288,-0.91%,开放申购,开放赎回,006555,2021-01-26
69,1.6437,1.6437,0.74%,开放申购,开放赎回,006555,2021-01-25
70,1.6317,1.6317,-0.24%,开放申购,开放赎回,006555,2021-01-22
71,1.6357,1.6357,0.28%,开放申购,开放赎回,006555,2021-01-21
72,1.6311,1.6311,1.41%,开放申购,开放赎回,006555,2021-01-20
73,1.6084,1.6084,1.42%,开放申购,开放赎回,006555,2021-01-19
74,1.5859,1.5859,0.38%,暂停申购,暂停赎回,006555,2021-01-18
75,1.5799,1.5799,-0.88%,开放申购,开放赎回,006555,2021-01-15
76,1.5940,1.5940,0.19%,开放申购,开放赎回,006555,2021-01-14
78,1.5909,1.5909,0.01%,开放申购,开放赎回,006555,2021-01-13
79,1.5907,1.5907,-0.34%,开放申购,开放赎回,006555,2021-01-12
80,1.5961,1.5961,-0.75%,开放申购,开放赎回,006555,2021-01-11
81,1.6082,1.6082,1.51%,开放申购,开放赎回,006555,2021-01-08
82,1.5842,1.5842,2.46%,开放申购,开放赎回,006555,2021-01-07
83,1.5461,1.5461,-1.07%,开放申购,开放赎回,006555,2021-01-06
84,1.5629,1.5629,0.02%,开放申购,开放赎回,006555,2021-01-05
85,1.5626,1.5626,-0.61%,开放申购,开放赎回,006555,2021-01-04
