,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3683,1.3683,0.25%,暂停申购,暂停赎回,005823,2021-04-30
2,1.3649,1.3649,0.22%,暂停申购,暂停赎回,005823,2021-04-29
3,1.3619,1.3619,0.42%,开放申购,开放赎回,005823,2021-04-28
4,1.3562,1.3562,0.17%,开放申购,开放赎回,005823,2021-04-27
5,1.3539,1.3539,-0.07%,开放申购,开放赎回,005823,2021-04-26
6,1.3549,1.3549,-0.03%,开放申购,开放赎回,005823,2021-04-23
7,1.3553,1.3553,0.10%,开放申购,开放赎回,005823,2021-04-22
8,1.3540,1.3540,0.47%,开放申购,开放赎回,005823,2021-04-21
9,1.3477,1.3477,0.08%,开放申购,开放赎回,005823,2021-04-20
10,1.3466,1.3466,0.81%,开放申购,开放赎回,005823,2021-04-19
12,1.3358,1.3358,-0.04%,开放申购,开放赎回,005823,2021-04-16
13,1.3363,1.3363,0.00%,开放申购,开放赎回,005823,2021-04-15
14,1.3363,1.3363,0.34%,开放申购,开放赎回,005823,2021-04-14
15,1.3318,1.3318,0.11%,开放申购,开放赎回,005823,2021-04-13
16,1.3303,1.3303,-0.67%,开放申购,开放赎回,005823,2021-04-12
17,1.3393,1.3393,-0.20%,开放申购,开放赎回,005823,2021-04-09
18,1.3420,1.3420,0.23%,开放申购,开放赎回,005823,2021-04-08
19,1.3389,1.3389,-0.20%,开放申购,开放赎回,005823,2021-04-07
20,1.3416,1.3416,0.07%,开放申购,开放赎回,005823,2021-04-06
21,1.3406,1.3406,0.26%,开放申购,开放赎回,005823,2021-04-02
23,1.3371,1.3371,0.20%,开放申购,开放赎回,005823,2021-04-01
24,1.3344,1.3344,0.01%,开放申购,开放赎回,005823,2021-03-31
25,1.3343,1.3343,0.12%,开放申购,开放赎回,005823,2021-03-30
26,1.3327,1.3327,0.29%,开放申购,开放赎回,005823,2021-03-29
27,1.3289,1.3289,0.47%,限制大额申购,开放赎回,005823,2021-03-26
28,1.3227,1.3227,0.29%,限制大额申购,开放赎回,005823,2021-03-25
29,1.3189,1.3189,-0.67%,限制大额申购,开放赎回,005823,2021-03-24
30,1.3278,1.3278,-0.23%,限制大额申购,开放赎回,005823,2021-03-23
31,1.3309,1.3309,0.45%,限制大额申购,开放赎回,005823,2021-03-22
32,1.3249,1.3249,-0.64%,限制大额申购,开放赎回,005823,2021-03-19
34,1.3335,1.3335,0.44%,限制大额申购,开放赎回,005823,2021-03-18
35,1.3277,1.3277,0.11%,限制大额申购,开放赎回,005823,2021-03-17
