,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0550,1.0650,0.01%,开放申购,开放赎回,006794,2021-04-30
2,1.0549,1.0649,0.02%,开放申购,开放赎回,006794,2021-04-29
3,1.0547,1.0647,0.01%,开放申购,开放赎回,006794,2021-04-28
4,1.0546,1.0646,0.01%,开放申购,开放赎回,006794,2021-04-27
5,1.0545,1.0645,0.03%,开放申购,开放赎回,006794,2021-04-26
6,1.0542,1.0642,0.01%,开放申购,开放赎回,006794,2021-04-23
7,1.0541,1.0641,0.01%,开放申购,开放赎回,006794,2021-04-22
8,1.0540,1.0640,0.03%,开放申购,开放赎回,006794,2021-04-21
9,1.0537,1.0637,0.01%,开放申购,开放赎回,006794,2021-04-20
10,1.0536,1.0636,0.06%,开放申购,开放赎回,006794,2021-04-19
12,1.0530,1.0630,0.01%,开放申购,开放赎回,006794,2021-04-16
13,1.0529,1.0629,0.02%,开放申购,开放赎回,006794,2021-04-15
14,1.0527,1.0627,0.01%,开放申购,开放赎回,006794,2021-04-14
15,1.0526,1.0626,0.03%,开放申购,开放赎回,006794,2021-04-13
16,1.0523,1.0623,0.02%,开放申购,开放赎回,006794,2021-04-12
17,1.0521,1.0621,0.01%,开放申购,开放赎回,006794,2021-04-09
18,1.0520,1.0620,0.01%,开放申购,开放赎回,006794,2021-04-08
19,1.0519,1.0619,0.01%,开放申购,开放赎回,006794,2021-04-07
20,1.0518,1.0618,0.04%,开放申购,开放赎回,006794,2021-04-06
21,1.0514,1.0614,0.01%,开放申购,开放赎回,006794,2021-04-02
23,1.0513,1.0613,0.02%,开放申购,开放赎回,006794,2021-04-01
24,1.0511,1.0611,0.02%,开放申购,开放赎回,006794,2021-03-31
25,1.0509,1.0609,0.01%,开放申购,开放赎回,006794,2021-03-30
26,1.0508,1.0608,0.03%,开放申购,开放赎回,006794,2021-03-29
27,1.0505,1.0605,0.03%,开放申购,开放赎回,006794,2021-03-26
28,1.0502,1.0602,0.02%,开放申购,开放赎回,006794,2021-03-25
29,1.0500,1.0600,0.04%,开放申购,开放赎回,006794,2021-03-24
30,1.0496,1.0596,0.02%,开放申购,开放赎回,006794,2021-03-23
31,1.0494,1.0594,0.03%,开放申购,开放赎回,006794,2021-03-22
32,1.0491,1.0591,0.01%,开放申购,开放赎回,006794,2021-03-19
