,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0005,1.1261,,暂停申购,暂停赎回,005069,2021-04-30
2,0.9979,1.1235,,暂停申购,暂停赎回,005069,2021-04-23
3,0.9972,1.1228,,暂停申购,暂停赎回,005069,2021-04-16
4,0.9956,1.1212,,暂停申购,暂停赎回,005069,2021-04-09
5,0.9937,1.1193,,暂停申购,暂停赎回,005069,2021-04-02
6,0.9908,1.1164,,暂停申购,暂停赎回,005069,2021-03-26
7,0.9878,1.1134,,暂停申购,暂停赎回,005069,2021-03-19
8,0.9848,1.1104,,暂停申购,暂停赎回,005069,2021-03-12
9,0.9839,1.1095,,暂停申购,暂停赎回,005069,2021-03-05
10,0.9834,1.1090,,暂停申购,暂停赎回,005069,2021-02-26
12,0.9821,1.1077,,暂停申购,暂停赎回,005069,2021-02-19
13,0.9811,1.1067,,暂停申购,暂停赎回,005069,2021-02-10
14,0.9807,1.1063,,暂停申购,暂停赎回,005069,2021-02-05
15,0.9799,1.1055,,暂停申购,暂停赎回,005069,2021-01-29
16,0.9788,1.1044,,暂停申购,暂停赎回,005069,2021-01-22
17,0.9788,1.1044,,暂停申购,暂停赎回,005069,2021-01-15
18,0.9775,1.1031,,暂停申购,暂停赎回,005069,2021-01-08
