,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6106,2.2870%,场内买入,场内卖出,,511960,2021-04-30
2,0.5876,2.4050%,场内买入,场内卖出,,511960,2021-04-29
3,0.5997,2.4020%,场内买入,场内卖出,,511960,2021-04-28
4,0.6282,2.3950%,场内买入,场内卖出,,511960,2021-04-27
5,0.6212,2.4120%,场内买入,场内卖出,,511960,2021-04-26
6,0.7063,2.3860%,场内买入,场内卖出,,511960,2021-04-25
7,0.5835,2.3120%,场内买入,场内卖出,,511960,2021-04-24
8,0.8321,2.3030%,场内买入,场内卖出,,511960,2021-04-23
9,0.5820,2.2010%,场内买入,场内卖出,,511960,2021-04-22
10,0.5860,2.1970%,场内买入,场内卖出,,511960,2021-04-21
12,0.6595,2.1920%,场内买入,场内卖出,,511960,2021-04-20
13,0.5735,2.1580%,场内买入,场内卖出,,511960,2021-04-19
14,0.5672,2.1800%,场内买入,场内卖出,,511960,2021-04-18
15,0.5672,2.1840%,场内买入,场内卖出,,511960,2021-04-17
16,0.6391,2.1890%,场内买入,场内卖出,,511960,2021-04-16
17,0.5757,2.1870%,场内买入,场内卖出,,511960,2021-04-15
18,0.5772,2.1970%,场内买入,场内卖出,,511960,2021-04-14
19,0.5950,2.2190%,场内买入,场内卖出,,511960,2021-04-13
20,0.6148,2.2360%,场内买入,场内卖出,,511960,2021-04-12
21,0.5754,2.2320%,场内买入,场内卖出,,511960,2021-04-11
23,0.5766,2.2480%,场内买入,场内卖出,,511960,2021-04-10
24,0.6354,2.2640%,场内买入,场内卖出,,511960,2021-04-09
25,0.5942,2.2500%,场内买入,场内卖出,,511960,2021-04-08
26,0.6172,2.2770%,场内买入,场内卖出,,511960,2021-04-07
27,0.6276,2.3120%,场内买入,场内卖出,,511960,2021-04-06
28,0.6064,2.3190%,场内买入,场内卖出,,511960,2021-04-05
29,0.6064,2.3200%,场内买入,场内卖出,,511960,2021-04-04
30,0.6064,2.3170%,场内买入,场内卖出,,511960,2021-04-03
31,0.6092,2.3140%,场内买入,场内卖出,,511960,2021-04-02
32,0.6445,2.3260%,场内买入,场内卖出,,511960,2021-04-01
34,0.6823,2.3940%,场内买入,场内卖出,,511960,2021-03-31
35,0.6411,2.3690%,场内买入,场内卖出,,511960,2021-03-30
36,0.6092,2.3970%,场内买入,场内卖出,,511960,2021-03-29
37,0.6009,2.4220%,场内买入,场内卖出,,511960,2021-03-28
38,0.6009,2.4220%,场内买入,场内卖出,,511960,2021-03-27
39,0.6301,2.4220%,场内买入,场内卖出,,511960,2021-03-26
40,0.7729,2.4390%,场内买入,场内卖出,,511960,2021-03-25
41,0.6355,2.3750%,场内买入,场内卖出,,511960,2021-03-24
42,0.6933,2.3530%,场内买入,场内卖出,,511960,2021-03-23
43,0.6566,2.2990%,场内买入,场内卖出,,511960,2021-03-22
45,0.6008,2.2650%,场内买入,场内卖出,,511960,2021-03-21
46,0.6014,2.2610%,场内买入,场内卖出,,511960,2021-03-20
47,0.6608,2.2570%,场内买入,场内卖出,,511960,2021-03-19
48,0.6531,2.2400%,场内买入,场内卖出,,511960,2021-03-18
49,0.5947,2.2380%,场内买入,场内卖出,,511960,2021-03-17
50,0.5925,2.2630%,场内买入,场内卖出,,511960,2021-03-16
51,0.5924,2.3080%,场内买入,场内卖出,,511960,2021-03-15
52,0.5931,2.3310%,场内买入,场内卖出,,511960,2021-03-14
53,0.5941,2.3510%,场内买入,场内卖出,,511960,2021-03-13
54,0.6282,2.3700%,场内买入,场内卖出,,511960,2021-03-12
56,0.6502,2.3790%,场内买入,场内卖出,,511960,2021-03-11
57,0.6416,2.3940%,场内买入,场内卖出,,511960,2021-03-10
58,0.6763,2.3880%,场内买入,场内卖出,,511960,2021-03-09
59,0.6361,2.3840%,场内买入,场内卖出,,511960,2021-03-08
60,0.6303,2.3920%,场内买入,场内卖出,,511960,2021-03-07
61,0.6303,2.4050%,场内买入,场内卖出,,511960,2021-03-06
62,0.6435,2.4170%,场内买入,场内卖出,,511960,2021-03-05
63,0.6791,2.4260%,场内买入,场内卖出,,511960,2021-03-04
64,0.6309,2.5080%,场内买入,场内卖出,,511960,2021-03-03
65,0.6675,2.5270%,场内买入,场内卖出,,511960,2021-03-02
67,0.6516,2.5680%,场内买入,场内卖出,,511960,2021-03-01
68,0.6541,2.5960%,场内买入,场内卖出,,511960,2021-02-28
69,0.6541,2.6070%,场内买入,场内卖出,,511960,2021-02-27
70,0.6597,2.6170%,场内买入,场内卖出,,511960,2021-02-26
71,0.8326,2.6250%,场内买入,场内卖出,,511960,2021-02-25
72,0.6673,2.5340%,场内买入,场内卖出,,511960,2021-02-24
73,0.7428,2.5290%,场内买入,场内卖出,,511960,2021-02-23
74,0.7053,2.4830%,场内买入,场内卖出,,511960,2021-02-22
75,0.6737,2.4580%,场内买入,场内卖出,,511960,2021-02-21
76,0.6738,2.4490%,场内买入,场内卖出,,511960,2021-02-20
78,0.6733,2.4410%,场内买入,场内卖出,,511960,2021-02-19
79,0.6624,2.4330%,场内买入,场内卖出,,511960,2021-02-18
80,0.6578,2.4300%,场内买入,场内卖出,,511960,2021-02-17
81,0.6578,2.4300%,场内买入,场内卖出,,511960,2021-02-16
82,0.6579,2.5170%,场内买入,场内卖出,,511960,2021-02-15
83,0.6579,2.5150%,场内买入,场内卖出,,511960,2021-02-14
84,0.6579,2.5190%,场内买入,场内卖出,,511960,2021-02-13
85,0.6580,2.5230%,场内买入,场内卖出,,511960,2021-02-12
86,0.6580,2.5320%,场内买入,场内卖出,,511960,2021-02-11
87,0.6578,2.5630%,场内买入,场内卖出,,511960,2021-02-10
89,0.8203,2.5880%,场内买入,场内卖出,,511960,2021-02-09
90,0.6541,2.4890%,场内买入,场内卖出,,511960,2021-02-08
