,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9570,0.9570,-1.83%,场内买入,场内卖出,516510,2021-04-30
2,0.9748,0.9748,-0.12%,场内买入,场内卖出,516510,2021-04-29
3,0.9760,0.9760,-0.28%,场内买入,场内卖出,516510,2021-04-28
4,0.9787,0.9787,-0.02%,场内买入,场内卖出,516510,2021-04-27
5,0.9789,0.9789,-1.45%,场内买入,场内卖出,516510,2021-04-26
6,0.9933,0.9933,-0.63%,场内买入,场内卖出,516510,2021-04-23
7,0.9996,0.9996,0.45%,场内买入,场内卖出,516510,2021-04-22
8,0.9951,0.9951,-0.58%,场内买入,场内卖出,516510,2021-04-21
9,1.0009,1.0009,-0.47%,场内买入,场内卖出,516510,2021-04-20
10,1.0056,1.0056,2.40%,场内买入,场内卖出,516510,2021-04-19
12,0.9820,0.9820,0.33%,场内买入,场内卖出,516510,2021-04-16
13,0.9788,0.9788,0.15%,场内买入,场内卖出,516510,2021-04-15
14,0.9773,0.9773,1.27%,场内买入,场内卖出,516510,2021-04-14
15,0.9650,0.9650,-0.10%,场内买入,场内卖出,516510,2021-04-13
16,0.9660,0.9660,-1.75%,场内买入,场内卖出,516510,2021-04-12
17,0.9832,0.9832,-0.75%,场内买入,场内卖出,516510,2021-04-09
18,0.9906,0.9906,-0.34%,场内买入,场内卖出,516510,2021-04-08
19,0.9940,0.9940,-0.88%,场内买入,场内卖出,516510,2021-04-07
20,1.0028,1.0028,0.23%,场内买入,场内卖出,516510,2021-04-06
21,1.0005,1.0005,0.00%,场内买入,场内卖出,516510,2021-04-02
23,1.0005,1.0005,,场内买入,场内卖出,516510,2021-04-01
24,1.0003,1.0003,0.03%,场内买入,场内卖出,516510,2021-03-30
25,1.0000,1.0000,,场内买入,场内卖出,516510,2021-03-29
