,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1004,1.1004,0.41%,开放申购,开放赎回,010054,2021-04-30
2,1.0959,1.0959,0.38%,开放申购,开放赎回,010054,2021-04-29
3,1.0918,1.0918,1.03%,开放申购,开放赎回,010054,2021-04-28
4,1.0807,1.0807,1.44%,开放申购,开放赎回,010054,2021-04-27
5,1.0654,1.0654,-1.00%,开放申购,开放赎回,010054,2021-04-26
6,1.0762,1.0762,1.09%,开放申购,开放赎回,010054,2021-04-23
7,1.0646,1.0646,0.13%,开放申购,开放赎回,010054,2021-04-22
8,1.0632,1.0632,1.39%,开放申购,开放赎回,010054,2021-04-21
9,1.0486,1.0486,0.83%,开放申购,开放赎回,010054,2021-04-20
10,1.0400,1.0400,1.50%,开放申购,开放赎回,010054,2021-04-19
12,1.0246,1.0246,-0.37%,开放申购,开放赎回,010054,2021-04-16
13,1.0284,1.0284,0.01%,开放申购,开放赎回,010054,2021-04-15
14,1.0283,1.0283,0.92%,开放申购,开放赎回,010054,2021-04-14
15,1.0189,1.0189,0.55%,开放申购,开放赎回,010054,2021-04-13
16,1.0133,1.0133,-1.15%,开放申购,开放赎回,010054,2021-04-12
17,1.0251,1.0251,-0.57%,开放申购,开放赎回,010054,2021-04-09
18,1.0310,1.0310,0.81%,开放申购,开放赎回,010054,2021-04-08
19,1.0227,1.0227,-1.32%,开放申购,开放赎回,010054,2021-04-07
20,1.0364,1.0364,-0.42%,开放申购,开放赎回,010054,2021-04-06
21,1.0408,1.0408,0.37%,开放申购,开放赎回,010054,2021-04-02
23,1.0370,1.0370,1.80%,开放申购,开放赎回,010054,2021-04-01
24,1.0187,1.0187,-0.83%,开放申购,开放赎回,010054,2021-03-31
25,1.0272,1.0272,1.42%,开放申购,开放赎回,010054,2021-03-30
26,1.0128,1.0128,0.08%,开放申购,开放赎回,010054,2021-03-29
27,1.0120,1.0120,2.25%,开放申购,开放赎回,010054,2021-03-26
28,0.9897,0.9897,0.79%,开放申购,开放赎回,010054,2021-03-25
29,0.9819,0.9819,-0.83%,开放申购,开放赎回,010054,2021-03-24
30,0.9901,0.9901,-0.23%,开放申购,开放赎回,010054,2021-03-23
31,0.9924,0.9924,1.29%,开放申购,开放赎回,010054,2021-03-22
32,0.9798,0.9798,-1.06%,开放申购,开放赎回,010054,2021-03-19
34,0.9903,0.9903,0.88%,开放申购,开放赎回,010054,2021-03-18
35,0.9817,0.9817,1.57%,开放申购,开放赎回,010054,2021-03-17
36,0.9665,0.9665,1.37%,开放申购,开放赎回,010054,2021-03-16
37,0.9534,0.9534,-1.98%,开放申购,开放赎回,010054,2021-03-15
38,0.9727,0.9727,0.60%,开放申购,开放赎回,010054,2021-03-12
39,0.9669,0.9669,1.94%,开放申购,开放赎回,010054,2021-03-11
40,0.9485,0.9485,0.90%,开放申购,开放赎回,010054,2021-03-10
41,0.9400,0.9400,-2.78%,开放申购,开放赎回,010054,2021-03-09
42,0.9669,0.9669,-3.99%,开放申购,开放赎回,010054,2021-03-08
43,1.0071,1.0071,-0.54%,开放申购,开放赎回,010054,2021-03-05
45,1.0126,1.0126,-3.34%,开放申购,开放赎回,010054,2021-03-04
46,1.0476,1.0476,1.49%,开放申购,开放赎回,010054,2021-03-03
47,1.0322,1.0322,-1.63%,开放申购,开放赎回,010054,2021-03-02
48,1.0493,1.0493,1.95%,开放申购,开放赎回,010054,2021-03-01
49,1.0292,1.0292,-2.69%,开放申购,开放赎回,010054,2021-02-26
50,1.0577,1.0577,0.05%,开放申购,开放赎回,010054,2021-02-25
51,1.0572,1.0572,-2.82%,开放申购,开放赎回,010054,2021-02-24
52,1.0879,1.0879,0.29%,开放申购,开放赎回,010054,2021-02-23
53,1.0848,1.0848,-3.36%,开放申购,开放赎回,010054,2021-02-22
54,1.1225,1.1225,-0.48%,开放申购,开放赎回,010054,2021-02-19
56,1.1279,1.1279,-3.95%,开放申购,开放赎回,010054,2021-02-18
57,1.1743,1.1743,2.08%,开放申购,开放赎回,010054,2021-02-10
58,1.1504,1.1504,1.43%,开放申购,开放赎回,010054,2021-02-09
59,1.1342,1.1342,2.15%,开放申购,开放赎回,010054,2021-02-08
60,1.1103,1.1103,1.31%,开放申购,开放赎回,010054,2021-02-05
61,1.0959,1.0959,-0.77%,开放申购,开放赎回,010054,2021-02-04
62,1.1044,1.1044,2.29%,开放申购,开放赎回,010054,2021-02-03
63,1.0797,1.0797,1.37%,开放申购,开放赎回,010054,2021-02-02
64,1.0651,1.0651,1.49%,开放申购,开放赎回,010054,2021-02-01
65,1.0495,1.0495,-0.49%,开放申购,开放赎回,010054,2021-01-29
67,1.0547,1.0547,-3.01%,开放申购,开放赎回,010054,2021-01-28
68,1.0874,1.0874,-0.28%,开放申购,开放赎回,010054,2021-01-27
69,1.0905,1.0905,-3.22%,开放申购,开放赎回,010054,2021-01-26
