,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5558,2.1220%,限制大额申购,开放赎回,,004984,2021-04-30
2,0.5500,2.1110%,限制大额申购,开放赎回,,004984,2021-04-29
3,0.5441,2.1110%,限制大额申购,开放赎回,,004984,2021-04-28
4,0.7799,2.3240%,开放申购,开放赎回,,004984,2021-04-27
5,0.5383,2.7350%,开放申购,开放赎回,,004984,2021-04-26
6,1.0590,2.7330%,开放申购,开放赎回,,004984,2021-04-25
7,0.5357,2.7250%,开放申购,开放赎回,,004984,2021-04-23
8,0.5500,2.7080%,开放申购,开放赎回,,004984,2021-04-22
9,0.9439,2.7590%,开放申购,开放赎回,,004984,2021-04-21
10,1.5477,2.5230%,开放申购,开放赎回,,004984,2021-04-20
12,0.5354,2.1280%,开放申购,开放赎回,,004984,2021-04-19
13,1.0438,2.0990%,开放申购,开放赎回,,004984,2021-04-18
14,0.5042,2.0610%,开放申购,开放赎回,,004984,2021-04-16
15,0.6449,2.1040%,开放申购,开放赎回,,004984,2021-04-15
16,0.5033,2.0220%,开放申购,开放赎回,,004984,2021-04-14
17,0.8066,2.0150%,开放申购,开放赎回,,004984,2021-04-13
18,0.4816,1.9530%,开放申购,开放赎回,,004984,2021-04-12
19,0.9724,1.9710%,开放申购,开放赎回,,004984,2021-04-11
20,0.5846,2.0010%,开放申购,开放赎回,,004984,2021-04-09
21,0.4907,1.9670%,开放申购,开放赎回,,004984,2021-04-08
23,0.4911,1.9870%,开放申购,开放赎回,,004984,2021-04-07
24,0.6897,2.0510%,开放申购,开放赎回,,004984,2021-04-06
25,1.5431,2.0110%,开放申购,开放赎回,,004984,2021-04-05
26,0.5205,2.0610%,开放申购,开放赎回,,004984,2021-04-02
27,0.5297,2.3320%,开放申购,开放赎回,,004984,2021-04-01
28,0.6116,2.8230%,开放申购,开放赎回,,004984,2021-03-31
29,0.6128,2.7800%,开放申购,开放赎回,,004984,2021-03-30
30,0.5487,2.7330%,开放申购,开放赎回,,004984,2021-03-29
31,1.0884,2.8760%,开放申购,开放赎回,,004984,2021-03-28
32,1.0307,2.9110%,开放申购,开放赎回,,004984,2021-03-26
34,1.4467,2.6660%,开放申购,开放赎回,,004984,2021-03-25
35,0.5311,2.2070%,开放申购,开放赎回,,004984,2021-03-24
36,0.5259,2.3810%,开放申购,开放赎回,,004984,2021-03-23
37,0.8145,2.4010%,开放申购,开放赎回,,004984,2021-03-22
38,1.1536,2.3970%,开放申购,开放赎回,,004984,2021-03-21
39,0.5743,2.3820%,开放申购,开放赎回,,004984,2021-03-19
40,0.5867,2.5160%,开放申购,开放赎回,,004984,2021-03-18
41,0.8579,2.4870%,开放申购,开放赎回,,004984,2021-03-17
42,0.5628,2.3160%,开放申购,开放赎回,,004984,2021-03-16
43,0.8080,2.3180%,开放申购,开放赎回,,004984,2021-03-15
45,1.1250,2.2870%,开放申购,开放赎回,,004984,2021-03-14
46,0.8247,2.2610%,开放申购,开放赎回,,004984,2021-03-12
