,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9160,1.9160,-0.05%,开放申购,开放赎回,001667,2021-04-30
2,1.9170,1.9170,0.16%,开放申购,开放赎回,001667,2021-04-29
3,1.9140,1.9140,0.42%,开放申购,开放赎回,001667,2021-04-28
4,1.9060,1.9060,0.63%,开放申购,开放赎回,001667,2021-04-27
5,1.8940,1.8940,-0.68%,开放申购,开放赎回,001667,2021-04-26
6,1.9070,1.9070,0.79%,开放申购,开放赎回,001667,2021-04-23
7,1.8920,1.8920,-0.37%,开放申购,开放赎回,001667,2021-04-22
8,1.8990,1.8990,0.21%,开放申购,开放赎回,001667,2021-04-21
9,1.8950,1.8950,0.21%,开放申购,开放赎回,001667,2021-04-20
10,1.8910,1.8910,1.67%,开放申购,开放赎回,001667,2021-04-19
12,1.8600,1.8600,0.49%,开放申购,开放赎回,001667,2021-04-16
13,1.8510,1.8510,-0.38%,开放申购,开放赎回,001667,2021-04-15
14,1.8580,1.8580,0.81%,开放申购,开放赎回,001667,2021-04-14
15,1.8430,1.8430,-0.16%,开放申购,开放赎回,001667,2021-04-13
16,1.8460,1.8460,-2.07%,开放申购,开放赎回,001667,2021-04-12
17,1.8850,1.8850,-1.10%,开放申购,开放赎回,001667,2021-04-09
18,1.9060,1.9060,0.26%,开放申购,开放赎回,001667,2021-04-08
19,1.9010,1.9010,-0.68%,开放申购,开放赎回,001667,2021-04-07
20,1.9140,1.9140,0.31%,开放申购,开放赎回,001667,2021-04-06
21,1.9080,1.9080,0.42%,开放申购,开放赎回,001667,2021-04-02
23,1.9000,1.9000,0.85%,开放申购,开放赎回,001667,2021-04-01
24,1.8840,1.8840,0.05%,开放申购,开放赎回,001667,2021-03-31
25,1.8830,1.8830,0.37%,开放申购,开放赎回,001667,2021-03-30
26,1.8760,1.8760,0.54%,开放申购,开放赎回,001667,2021-03-29
27,1.8660,1.8660,1.63%,开放申购,开放赎回,001667,2021-03-26
28,1.8360,1.8360,0.55%,开放申购,开放赎回,001667,2021-03-25
29,1.8260,1.8260,-1.67%,开放申购,开放赎回,001667,2021-03-24
30,1.8570,1.8570,-0.75%,开放申购,开放赎回,001667,2021-03-23
31,1.8710,1.8710,1.35%,开放申购,开放赎回,001667,2021-03-22
32,1.8460,1.8460,-1.60%,开放申购,开放赎回,001667,2021-03-19
34,1.8760,1.8760,1.02%,开放申购,开放赎回,001667,2021-03-18
35,1.8570,1.8570,0.38%,开放申购,开放赎回,001667,2021-03-17
36,1.8500,1.8500,0.43%,开放申购,开放赎回,001667,2021-03-16
37,1.8420,1.8420,-0.70%,开放申购,开放赎回,001667,2021-03-15
38,1.8550,1.8550,0.05%,开放申购,开放赎回,001667,2021-03-12
39,1.8540,1.8540,1.59%,开放申购,开放赎回,001667,2021-03-11
40,1.8250,1.8250,0.22%,开放申购,开放赎回,001667,2021-03-10
41,1.8210,1.8210,-1.57%,开放申购,开放赎回,001667,2021-03-09
42,1.8500,1.8500,-2.32%,开放申购,开放赎回,001667,2021-03-08
43,1.8940,1.8940,-0.16%,开放申购,开放赎回,001667,2021-03-05
45,1.8970,1.8970,-2.77%,开放申购,开放赎回,001667,2021-03-04
46,1.9510,1.9510,1.19%,开放申购,开放赎回,001667,2021-03-03
47,1.9280,1.9280,-0.77%,开放申购,开放赎回,001667,2021-03-02
48,1.9430,1.9430,1.99%,开放申购,开放赎回,001667,2021-03-01
49,1.9050,1.9050,-1.60%,开放申购,开放赎回,001667,2021-02-26
50,1.9360,1.9360,-0.41%,开放申购,开放赎回,001667,2021-02-25
51,1.9440,1.9440,-1.97%,开放申购,开放赎回,001667,2021-02-24
52,1.9830,1.9830,-1.10%,开放申购,开放赎回,001667,2021-02-23
53,2.0050,2.0050,-1.72%,开放申购,开放赎回,001667,2021-02-22
54,2.0400,2.0400,-0.10%,开放申购,开放赎回,001667,2021-02-19
56,2.0420,2.0420,-0.15%,开放申购,开放赎回,001667,2021-02-18
57,2.0450,2.0450,0.84%,开放申购,开放赎回,001667,2021-02-10
58,2.0280,2.0280,2.22%,开放申购,开放赎回,001667,2021-02-09
59,1.9840,1.9840,1.54%,开放申购,开放赎回,001667,2021-02-08
60,1.9540,1.9540,-1.16%,开放申购,开放赎回,001667,2021-02-05
61,1.9770,1.9770,-0.75%,开放申购,开放赎回,001667,2021-02-04
62,1.9920,1.9920,-0.15%,开放申购,开放赎回,001667,2021-02-03
63,1.9950,1.9950,1.73%,开放申购,开放赎回,001667,2021-02-02
64,1.9610,1.9610,1.19%,开放申购,开放赎回,001667,2021-02-01
65,1.9380,1.9380,0.16%,开放申购,开放赎回,001667,2021-01-29
67,1.9350,1.9350,-2.42%,开放申购,开放赎回,001667,2021-01-28
68,1.9830,1.9830,0.46%,开放申购,开放赎回,001667,2021-01-27
69,1.9740,1.9740,-1.69%,开放申购,开放赎回,001667,2021-01-26
70,2.0080,2.0080,0.40%,开放申购,开放赎回,001667,2021-01-25
71,2.0000,2.0000,0.86%,开放申购,开放赎回,001667,2021-01-22
72,1.9830,1.9830,2.11%,开放申购,开放赎回,001667,2021-01-21
73,1.9420,1.9420,0.88%,开放申购,开放赎回,001667,2021-01-20
74,1.9250,1.9250,-0.82%,开放申购,开放赎回,001667,2021-01-19
75,1.9410,1.9410,0.36%,开放申购,开放赎回,001667,2021-01-18
76,1.9340,1.9340,-0.10%,开放申购,开放赎回,001667,2021-01-15
78,1.9360,1.9360,-0.51%,开放申购,开放赎回,001667,2021-01-14
79,1.9460,1.9460,-1.17%,开放申购,开放赎回,001667,2021-01-13
80,1.9690,1.9690,1.70%,开放申购,开放赎回,001667,2021-01-12
81,1.9360,1.9360,-0.26%,开放申购,开放赎回,001667,2021-01-11
82,1.9410,1.9410,-0.77%,开放申购,开放赎回,001667,2021-01-08
83,1.9560,1.9560,1.24%,开放申购,开放赎回,001667,2021-01-07
84,1.9320,1.9320,1.31%,开放申购,开放赎回,001667,2021-01-06
85,1.9070,1.9070,1.44%,开放申购,开放赎回,001667,2021-01-05
86,1.8800,1.8800,2.12%,开放申购,开放赎回,001667,2021-01-04
