,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4057,1.4057,1.11%,开放申购,开放赎回,005957,2021-04-28
2,1.3903,1.3903,0.37%,开放申购,开放赎回,005957,2021-04-27
3,1.3852,1.3852,-0.39%,开放申购,开放赎回,005957,2021-04-26
4,1.3906,1.3906,0.80%,开放申购,开放赎回,005957,2021-04-23
5,1.3795,1.3795,0.54%,开放申购,开放赎回,005957,2021-04-22
6,1.3721,1.3721,0.07%,开放申购,开放赎回,005957,2021-04-21
7,1.3711,1.3711,0.28%,开放申购,开放赎回,005957,2021-04-20
8,1.3673,1.3673,1.91%,开放申购,开放赎回,005957,2021-04-19
9,1.3417,1.3417,0.37%,开放申购,开放赎回,005957,2021-04-16
10,1.3367,1.3367,-0.27%,开放申购,开放赎回,005957,2021-04-15
12,1.3403,1.3403,1.09%,开放申购,开放赎回,005957,2021-04-14
13,1.3258,1.3258,-0.09%,开放申购,开放赎回,005957,2021-04-13
14,1.3270,1.3270,-1.70%,开放申购,开放赎回,005957,2021-04-12
15,1.3500,1.3500,-1.12%,开放申购,开放赎回,005957,2021-04-09
16,1.3653,1.3653,0.34%,开放申购,开放赎回,005957,2021-04-08
17,1.3607,1.3607,-0.84%,开放申购,开放赎回,005957,2021-04-07
18,1.3722,1.3722,0.00%,开放申购,开放赎回,005957,2021-04-06
19,1.3722,1.3722,0.59%,开放申购,开放赎回,005957,2021-04-02
20,1.3641,1.3641,1.29%,开放申购,开放赎回,005957,2021-04-01
21,1.3467,1.3467,-0.46%,开放申购,开放赎回,005957,2021-03-31
23,1.3529,1.3529,0.68%,开放申购,开放赎回,005957,2021-03-30
24,1.3438,1.3438,0.36%,开放申购,开放赎回,005957,2021-03-29
25,1.3390,1.3390,2.07%,开放申购,开放赎回,005957,2021-03-26
26,1.3118,1.3118,0.02%,开放申购,开放赎回,005957,2021-03-25
27,1.3116,1.3116,-1.73%,开放申购,开放赎回,005957,2021-03-24
28,1.3347,1.3347,-1.54%,开放申购,开放赎回,005957,2021-03-23
29,1.3556,1.3556,0.73%,开放申购,开放赎回,005957,2021-03-22
30,1.3458,1.3458,-1.82%,开放申购,开放赎回,005957,2021-03-19
31,1.3708,1.3708,0.89%,开放申购,开放赎回,005957,2021-03-18
32,1.3587,1.3587,0.50%,开放申购,开放赎回,005957,2021-03-17
34,1.3519,1.3519,1.04%,开放申购,开放赎回,005957,2021-03-16
35,1.3380,1.3380,-1.73%,开放申购,开放赎回,005957,2021-03-15
36,1.3616,1.3616,0.00%,开放申购,开放赎回,005957,2021-03-12
