,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5510,3.0110,-0.20%,限制大额申购,开放赎回,519727,2021-04-30
2,2.5560,3.0160,0.75%,限制大额申购,开放赎回,519727,2021-04-29
3,2.5370,2.9970,0.55%,限制大额申购,开放赎回,519727,2021-04-28
4,2.5230,2.9830,0.04%,限制大额申购,开放赎回,519727,2021-04-27
5,2.5220,2.9820,-0.86%,限制大额申购,开放赎回,519727,2021-04-26
6,2.5440,3.0040,0.51%,限制大额申购,开放赎回,519727,2021-04-23
7,2.5310,2.9910,0.56%,限制大额申购,开放赎回,519727,2021-04-22
8,2.5170,2.9770,0.12%,限制大额申购,开放赎回,519727,2021-04-21
9,2.5140,2.9740,-0.87%,限制大额申购,开放赎回,519727,2021-04-20
10,2.5360,2.9960,3.72%,限制大额申购,开放赎回,519727,2021-04-19
12,2.4450,2.9050,-0.33%,限制大额申购,开放赎回,519727,2021-04-16
13,2.4530,2.9130,0.08%,限制大额申购,开放赎回,519727,2021-04-15
14,2.4510,2.9110,2.34%,限制大额申购,开放赎回,519727,2021-04-14
15,2.3950,2.8550,0.59%,限制大额申购,开放赎回,519727,2021-04-13
16,2.3810,2.8410,-3.68%,限制大额申购,开放赎回,519727,2021-04-12
17,2.4720,2.9320,-0.24%,限制大额申购,开放赎回,519727,2021-04-09
18,2.4780,2.9380,0.08%,限制大额申购,开放赎回,519727,2021-04-08
19,2.4760,2.9360,-0.88%,限制大额申购,开放赎回,519727,2021-04-07
20,2.4980,2.9580,-0.08%,限制大额申购,开放赎回,519727,2021-04-06
21,2.5000,2.9600,1.34%,限制大额申购,开放赎回,519727,2021-04-02
23,2.4670,2.9270,1.44%,限制大额申购,开放赎回,519727,2021-04-01
24,2.4320,2.8920,-1.22%,限制大额申购,开放赎回,519727,2021-03-31
25,2.4620,2.9220,1.28%,限制大额申购,开放赎回,519727,2021-03-30
26,2.4310,2.8910,1.12%,限制大额申购,开放赎回,519727,2021-03-29
27,2.4040,2.8640,4.39%,限制大额申购,开放赎回,519727,2021-03-26
28,2.3030,2.7630,1.95%,限制大额申购,开放赎回,519727,2021-03-25
29,2.2590,2.7190,-2.33%,限制大额申购,开放赎回,519727,2021-03-24
30,2.3130,2.7730,-2.32%,限制大额申购,开放赎回,519727,2021-03-23
31,2.3680,2.8280,0.77%,限制大额申购,开放赎回,519727,2021-03-22
32,2.3500,2.8100,-2.65%,限制大额申购,开放赎回,519727,2021-03-19
34,2.4140,2.8740,1.00%,限制大额申购,开放赎回,519727,2021-03-18
35,2.3900,2.8500,2.31%,限制大额申购,开放赎回,519727,2021-03-17
36,2.3360,2.7960,0.47%,限制大额申购,开放赎回,519727,2021-03-16
37,2.3250,2.7850,-2.56%,限制大额申购,开放赎回,519727,2021-03-15
38,2.3860,2.8460,0.08%,限制大额申购,开放赎回,519727,2021-03-12
