,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0168,1.0180,,暂停申购,暂停赎回,008363,2021-04-30
2,1.0158,1.0170,,暂停申购,暂停赎回,008363,2021-04-23
3,1.0147,1.0159,,暂停申购,暂停赎回,008363,2021-04-16
4,1.0147,1.0159,0.01%,暂停申购,暂停赎回,008363,2021-04-14
5,1.0153,1.0158,,暂停申购,暂停赎回,008363,2021-04-13
6,1.0147,1.0152,,暂停申购,暂停赎回,008363,2021-04-09
7,1.0142,1.0147,,暂停申购,暂停赎回,008363,2021-04-02
8,1.0136,1.0141,,暂停申购,暂停赎回,008363,2021-03-26
9,1.0129,1.0134,,暂停申购,暂停赎回,008363,2021-03-19
10,1.0127,1.0132,,暂停申购,暂停赎回,008363,2021-03-12
12,1.0122,1.0127,,暂停申购,暂停赎回,008363,2021-03-05
13,1.0119,1.0124,,暂停申购,暂停赎回,008363,2021-02-26
14,1.0113,1.0118,,暂停申购,暂停赎回,008363,2021-02-19
15,1.0105,1.0110,,暂停申购,暂停赎回,008363,2021-02-10
16,1.0096,1.0101,,暂停申购,暂停赎回,008363,2021-02-05
17,1.0092,1.0097,,暂停申购,暂停赎回,008363,2021-01-29
18,1.0097,1.0102,,暂停申购,暂停赎回,008363,2021-01-22
19,1.0094,1.0099,-0.01%,暂停申购,暂停赎回,008363,2021-01-18
20,1.0100,1.0100,,暂停申购,暂停赎回,008363,2021-01-15
21,1.0096,1.0096,,暂停申购,暂停赎回,008363,2021-01-08
