,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0170,1.0170,,暂停申购,暂停赎回,010502,2021-04-30
2,1.0162,1.0162,,暂停申购,暂停赎回,010502,2021-04-23
3,1.0153,1.0153,,暂停申购,暂停赎回,010502,2021-04-16
4,1.0145,1.0145,,暂停申购,暂停赎回,010502,2021-04-09
5,1.0136,1.0136,,暂停申购,暂停赎回,010502,2021-04-02
6,1.0128,1.0128,,暂停申购,暂停赎回,010502,2021-03-26
7,1.0119,1.0119,,暂停申购,暂停赎回,010502,2021-03-19
8,1.0111,1.0111,,暂停申购,暂停赎回,010502,2021-03-12
9,1.0102,1.0102,,暂停申购,暂停赎回,010502,2021-03-05
10,1.0093,1.0093,,暂停申购,暂停赎回,010502,2021-02-26
12,1.0086,1.0086,,暂停申购,暂停赎回,010502,2021-02-19
13,1.0077,1.0077,,暂停申购,暂停赎回,010502,2021-02-10
14,1.0072,1.0072,,暂停申购,暂停赎回,010502,2021-02-05
15,1.0066,1.0066,,暂停申购,暂停赎回,010502,2021-01-29
16,1.0059,1.0059,,暂停申购,暂停赎回,010502,2021-01-22
17,1.0053,1.0053,,暂停申购,暂停赎回,010502,2021-01-15
18,1.0046,1.0046,,暂停申购,暂停赎回,010502,2021-01-08
