,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0840,2.0840,1.31%,开放申购,开放赎回,050018,2021-04-30
2,2.0570,2.0570,-1.01%,开放申购,开放赎回,050018,2021-04-29
3,2.0780,2.0780,2.31%,开放申购,开放赎回,050018,2021-04-28
4,2.0310,2.0310,1.55%,开放申购,开放赎回,050018,2021-04-27
5,2.0000,2.0000,0.20%,开放申购,开放赎回,050018,2021-04-26
6,1.9960,1.9960,0.76%,开放申购,开放赎回,050018,2021-04-23
7,1.9810,1.9810,0.92%,开放申购,开放赎回,050018,2021-04-22
8,1.9630,1.9630,1.29%,开放申购,开放赎回,050018,2021-04-21
9,1.9380,1.9380,0.31%,开放申购,开放赎回,050018,2021-04-20
10,1.9320,1.9320,3.21%,开放申购,开放赎回,050018,2021-04-19
12,1.8720,1.8720,-0.95%,开放申购,开放赎回,050018,2021-04-16
13,1.8900,1.8900,-0.42%,开放申购,开放赎回,050018,2021-04-15
14,1.8980,1.8980,0.11%,开放申购,开放赎回,050018,2021-04-14
15,1.8960,1.8960,0.21%,开放申购,开放赎回,050018,2021-04-13
16,1.8920,1.8920,-1.61%,开放申购,开放赎回,050018,2021-04-12
17,1.9230,1.9230,-1.18%,开放申购,开放赎回,050018,2021-04-09
18,1.9460,1.9460,1.57%,开放申购,开放赎回,050018,2021-04-08
19,1.9160,1.9160,-0.05%,开放申购,开放赎回,050018,2021-04-07
20,1.9170,1.9170,-0.10%,开放申购,开放赎回,050018,2021-04-06
21,1.9190,1.9190,3.28%,开放申购,开放赎回,050018,2021-04-02
23,1.8580,1.8580,3.22%,开放申购,开放赎回,050018,2021-04-01
24,1.8000,1.8000,-0.77%,开放申购,开放赎回,050018,2021-03-31
25,1.8140,1.8140,1.23%,开放申购,开放赎回,050018,2021-03-30
26,1.7920,1.7920,0.45%,开放申购,开放赎回,050018,2021-03-29
27,1.7840,1.7840,2.53%,开放申购,开放赎回,050018,2021-03-26
28,1.7400,1.7400,0.64%,开放申购,开放赎回,050018,2021-03-25
29,1.7290,1.7290,-1.87%,开放申购,开放赎回,050018,2021-03-24
30,1.7620,1.7620,-0.56%,开放申购,开放赎回,050018,2021-03-23
31,1.7720,1.7720,1.03%,开放申购,开放赎回,050018,2021-03-22
32,1.7540,1.7540,-2.28%,开放申购,开放赎回,050018,2021-03-19
34,1.7950,1.7950,1.41%,开放申购,开放赎回,050018,2021-03-18
35,1.7700,1.7700,0.97%,开放申购,开放赎回,050018,2021-03-17
36,1.7530,1.7530,1.56%,开放申购,开放赎回,050018,2021-03-16
37,1.7260,1.7260,-3.68%,开放申购,开放赎回,050018,2021-03-15
38,1.7920,1.7920,-0.17%,开放申购,开放赎回,050018,2021-03-12
39,1.7950,1.7950,2.22%,开放申购,开放赎回,050018,2021-03-11
40,1.7560,1.7560,2.09%,开放申购,开放赎回,050018,2021-03-10
41,1.7200,1.7200,-5.96%,开放申购,开放赎回,050018,2021-03-09
42,1.8290,1.8290,-5.28%,开放申购,开放赎回,050018,2021-03-08
43,1.9310,1.9310,-0.16%,开放申购,开放赎回,050018,2021-03-05
45,1.9340,1.9340,-4.49%,开放申购,开放赎回,050018,2021-03-04
46,2.0250,2.0250,1.45%,开放申购,开放赎回,050018,2021-03-03
47,1.9960,1.9960,-0.50%,开放申购,开放赎回,050018,2021-03-02
48,2.0060,2.0060,2.24%,开放申购,开放赎回,050018,2021-03-01
49,1.9620,1.9620,-1.85%,开放申购,开放赎回,050018,2021-02-26
50,1.9990,1.9990,-0.15%,开放申购,开放赎回,050018,2021-02-25
51,2.0020,2.0020,-2.20%,开放申购,开放赎回,050018,2021-02-24
52,2.0470,2.0470,-1.35%,开放申购,开放赎回,050018,2021-02-23
53,2.0750,2.0750,-3.31%,开放申购,开放赎回,050018,2021-02-22
54,2.1460,2.1460,-2.45%,开放申购,开放赎回,050018,2021-02-19
56,2.2000,2.2000,-2.40%,开放申购,开放赎回,050018,2021-02-18
57,2.2540,2.2540,2.73%,开放申购,开放赎回,050018,2021-02-10
58,2.1940,2.1940,2.00%,开放申购,开放赎回,050018,2021-02-09
59,2.1510,2.1510,1.70%,开放申购,开放赎回,050018,2021-02-08
60,2.1150,2.1150,-0.14%,开放申购,开放赎回,050018,2021-02-05
