,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0263,1.0263,,暂停申购,暂停赎回,008896,2021-04-30
2,1.0261,1.0261,,暂停申购,暂停赎回,008896,2021-04-23
3,1.0248,1.0248,,暂停申购,暂停赎回,008896,2021-04-16
4,1.0234,1.0234,,暂停申购,暂停赎回,008896,2021-04-09
5,1.0228,1.0228,,暂停申购,暂停赎回,008896,2021-04-02
6,1.0221,1.0221,,暂停申购,暂停赎回,008896,2021-03-26
7,1.0208,1.0208,,暂停申购,暂停赎回,008896,2021-03-19
8,1.0200,1.0200,,暂停申购,暂停赎回,008896,2021-03-12
9,1.0183,1.0183,0.05%,开放申购,开放赎回,008896,2021-03-05
10,1.0178,1.0178,0.01%,开放申购,开放赎回,008896,2021-03-04
12,1.0177,1.0177,0.04%,开放申购,开放赎回,008896,2021-03-03
13,1.0173,1.0173,0.04%,开放申购,开放赎回,008896,2021-03-02
14,1.0169,1.0169,0.04%,开放申购,开放赎回,008896,2021-03-01
15,1.0165,1.0165,,暂停申购,暂停赎回,008896,2021-02-26
16,1.0149,1.0149,,暂停申购,暂停赎回,008896,2021-02-19
17,1.0145,1.0145,,暂停申购,暂停赎回,008896,2021-02-10
18,1.0147,1.0147,,暂停申购,暂停赎回,008896,2021-02-05
19,1.0144,1.0144,,暂停申购,暂停赎回,008896,2021-01-29
20,1.0168,1.0168,,暂停申购,暂停赎回,008896,2021-01-22
21,1.0163,1.0163,,暂停申购,暂停赎回,008896,2021-01-15
23,1.0147,1.0147,,暂停申购,暂停赎回,008896,2021-01-08
